2.922400000000000091e+02,1.607320000000000391e+03,0.000000000000000000e+00,2.863999999999999773e+02,-6.172839506172822510e-02,3.060966941155299992e+01,2.800865800865802839e+02,0.000000000000000000e+00
2.931899999999999409e+02,1.612545000000000073e+03,6.586826347305507312e+00,2.900500000000000114e+02,2.571428571428587828e-01,3.306807976275446492e+01,2.719777158774372197e+02,0.000000000000000000e+00
2.934000000000000341e+02,1.613700000000000045e+03,6.586826347305371598e+01,2.950000000000000000e+02,nan,3.341459643478300734e+01,2.494150417827297588e+02,0.000000000000000000e+00
2.931250000000000000e+02,1.612187500000000000e+03,6.586826347305371598e+01,2.950000000000000000e+02,6.117647058823583173e-01,2.779707541865695930e+01,2.162488393686164727e+02,1.000000000000000000e+00
2.928050000000000068e+02,1.610427500000000009e+03,3.772455089820321916e+01,2.926499999999999773e+02,1.021739130434787812e+00,2.197030868387021840e+01,2.147435897435897800e+02,1.000000000000000000e+00
2.924650000000000318e+02,1.608557499999999891e+03,2.906976744186038797e+00,2.895000000000000000e+02,2.153846153846118994e-01,1.819785359404989578e+01,3.364457831325295842e+02,1.000000000000000000e+00
2.927099999999999795e+02,1.609904999999999973e+03,5.639534883720941139e+01,2.941000000000000227e+02,9.659090909090833899e-01,1.790715591963129327e+01,3.783132530120474257e+02,0.000000000000000000e+00
2.925699999999999363e+02,1.609134999999999991e+03,1.279069767441883521e+01,2.903500000000000227e+02,3.214285714285685103e-01,1.226762103591035213e+01,4.142241379310332832e+02,1.000000000000000000e+00
2.930299999999999727e+02,1.611665000000000646e+03,2.616279069767434962e+01,2.915000000000000000e+02,-1.466666666666678109e+00,1.098855126846846986e+01,4.224137931034469489e+02,0.000000000000000000e+00
2.955099999999999909e+02,1.625305000000000064e+03,3.179297597042520707e+01,2.863999999999999773e+02,9.425287356321842003e-01,8.372272198701034895e+00,3.900862068965504932e+02,0.000000000000000000e+00
2.973550000000000182e+02,1.635452500000000100e+03,2.458410351201469268e+01,2.900500000000000114e+02,1.032258064516136553e+00,5.192974601658513656e+00,3.777777777777777715e+02,1.000000000000000000e+00
2.995749999999999886e+02,1.647662499999999909e+03,1.005199306759090128e+01,2.950000000000000000e+02,2.763157894736864018e-01,2.734564250457044210e+00,5.032258064516148579e+02,1.000000000000000000e+00
3.023799999999999955e+02,1.663089999999999918e+03,9.693053311793219606e+00,2.950000000000000000e+02,7.894736842105239960e-01,1.729364943697954349e+00,5.038231780167278089e+02,0.000000000000000000e+00
3.054350000000000023e+02,1.679892499999999927e+03,7.600596125186321217e+00,2.926499999999999773e+02,7.241379310344832065e-01,3.426726279185321911e+00,4.477366255144042952e+02,1.000000000000000000e+00
3.085450000000000159e+02,1.696997499999999945e+03,0.000000000000000000e+00,2.895000000000000000e+02,4.140625000000031086e-01,5.855072463768105528e+00,5.982456140350930127e+02,1.000000000000000000e+00
3.117450000000000045e+02,1.714597500000000082e+03,0.000000000000000000e+00,2.941000000000000227e+02,6.511627906976753533e-01,7.449275362318813265e+00,6.733333333333397377e+02,0.000000000000000000e+00
3.146899999999999977e+02,1.730794999999999618e+03,0.000000000000000000e+00,2.903500000000000227e+02,4.040404040404049768e-01,1.120839944991004167e+01,5.368191721132923249e+02,0.000000000000000000e+00
3.174399999999999977e+02,1.745920000000000073e+03,0.000000000000000000e+00,2.915000000000000000e+02,-1.765432098765428615e+00,1.409161112874215327e+01,6.566176470588267193e+02,0.000000000000000000e+00
3.201349999999999909e+02,1.760742500000000064e+03,0.000000000000000000e+00,2.978500000000000227e+02,nan,1.821569871998301693e+01,3.522058823529425240e+02,0.000000000000000000e+00
3.215000000000000000e+02,1.768250000000000000e+03,0.000000000000000000e+00,2.900500000000000114e+02,3.999999999999951927e-01,2.821569871998301693e+01,1.928700361010831443e+02,1.000000000000000000e+00
3.226399999999999864e+02,1.774520000000000209e+03,0.000000000000000000e+00,2.950000000000000000e+02,-1.276595744680917854e-01,3.767850863733836064e+01,1.847472924187723322e+02,0.000000000000000000e+00
3.235999999999999659e+02,1.779800000000000182e+03,0.000000000000000000e+00,2.950000000000000000e+02,4.531249999999980571e-01,4.714131855469370436e+01,1.774285714285714164e+02,0.000000000000000000e+00
3.244149999999999636e+02,1.784282500000000255e+03,2.666666666666689878e+01,2.926499999999999773e+02,6.767676767676829019e-01,5.714131855469370436e+01,1.742857142857141923e+02,0.000000000000000000e+00
3.240949999999999704e+02,1.782522500000000036e+03,3.188405797101415828e+01,2.895000000000000000e+02,9.109589041095915718e-01,5.853525794863310239e+01,1.831428571428571672e+02,0.000000000000000000e+00
3.237949999999999591e+02,1.780872500000000400e+03,1.594202898550707914e+01,2.941000000000000227e+02,7.692307692307737144e-01,6.047912728380678971e+01,1.700315457413248623e+02,1.000000000000000000e+00
3.232949999999999591e+02,1.778122499999999945e+03,3.759124087591227692e+01,2.903500000000000227e+02,7.687500000000042633e-01,6.008492438525606616e+01,1.726340694006309207e+02,0.000000000000000000e+00
