1.868950000000000387e+02,1.027922499999999900e+03,4.562500000000007105e+01,1.875500000000000114e+02,6.379310344827554546e-01,1.666089641822103218e+01,3.542499999999996589e+02,0.000000000000000000e+00
1.875000000000000000e+02,1.031250000000000000e+03,2.422680412371131098e+01,1.862500000000000000e+02,4.615384615384525713e-01,2.098728530710987528e+01,3.694039735099340191e+02,1.000000000000000000e+00
1.881250000000000000e+02,1.034687500000000000e+03,1.958762886597946107e+01,1.858000000000000114e+02,nan,2.504187762201144807e+01,3.460093896713615891e+02,1.000000000000000000e+00
1.889499999999999886e+02,1.039225000000000136e+03,1.871921182266014583e+01,1.858000000000000114e+02,8.709677419354897587e-01,3.308311473541350267e+01,3.130081300813002372e+02,1.000000000000000000e+00
1.894549999999999841e+02,1.042002500000000055e+03,1.083743842364525811e+01,1.850000000000000000e+02,1.142857142857133246e+00,3.298897133092524570e+01,2.932432432432432279e+02,1.000000000000000000e+00
1.899549999999999841e+02,1.044752500000000055e+03,0.000000000000000000e+00,1.839000000000000057e+02,2.476190476190497924e-01,3.242374600707923094e+01,3.166666666666661172e+02,1.000000000000000000e+00
1.907450000000000045e+02,1.049097500000000309e+03,6.993006993004602379e-01,1.869499999999999886e+02,7.058823529411745179e-01,3.560893119226442138e+01,3.272727272727270247e+02,0.000000000000000000e+00
1.911200000000000045e+02,1.051160000000000082e+03,0.000000000000000000e+00,1.869000000000000057e+02,2.972972972972966477e-01,3.709455667788991207e+01,2.764705882352939170e+02,1.000000000000000000e+00
1.916200000000000330e+02,1.053910000000000082e+03,0.000000000000000000e+00,1.889000000000000057e+02,2.857142857142694684e-02,4.042789001122324066e+01,2.968627450980387721e+02,0.000000000000000000e+00
1.918900000000000148e+02,1.055394999999999982e+03,4.691358024691358963e+01,1.875500000000000114e+02,-9.756097560975000860e-02,4.331677890011211218e+01,3.039215686274507107e+02,0.000000000000000000e+00
1.918599999999999852e+02,1.055230000000000246e+03,8.888888888888850204e+01,1.862500000000000000e+02,1.142857142857142794e+00,4.151430976430962971e+01,2.832432432432434553e+02,0.000000000000000000e+00
1.914650000000000034e+02,1.053057499999999891e+03,6.477272727272705310e+01,1.858000000000000114e+02,-5.172413793103634166e-02,3.262542087542077951e+01,2.892093023255815751e+02,1.000000000000000000e+00
1.915100000000000193e+02,1.053305000000000064e+03,1.000000000000000000e+02,1.858000000000000114e+02,1.043478260869566965e+00,2.682382382382374431e+01,3.195945945945942412e+02,0.000000000000000000e+00
1.917450000000000045e+02,1.054597499999999854e+03,1.777777777777760804e+01,1.850000000000000000e+02,8.499999999999943157e-01,2.682382382382374431e+01,3.483544303797465318e+02,1.000000000000000000e+00
1.920400000000000205e+02,1.056220000000000027e+03,5.185185185185100742e+00,1.839000000000000057e+02,2.033898305084714808e-01,2.814463759534181264e+01,3.669387755102040956e+02,1.000000000000000000e+00
1.923449999999999704e+02,1.057897500000000036e+03,3.185185185185193646e+01,1.869499999999999886e+02,1.234042553191494695e+00,2.861203456978110893e+01,3.510204081632645057e+02,0.000000000000000000e+00
1.924350000000000023e+02,1.058392499999999927e+03,1.555555555555530312e+01,1.869000000000000057e+02,4.285714285714236071e-01,2.542684938459591493e+01,3.464000000000002046e+02,1.000000000000000000e+00
1.927500000000000000e+02,1.060125000000000227e+03,3.333333333333332860e+01,1.889000000000000057e+02,9.677419354838727727e-01,2.498240494015143298e+01,3.980799999999998704e+02,0.000000000000000000e+00
1.929149999999999920e+02,1.061032500000000255e+03,2.888888888888871875e+01,1.919000000000000057e+02,nan,2.164907160681810439e+01,3.933858267716536830e+02,1.000000000000000000e+00
1.932249999999999943e+02,1.062737500000000182e+03,2.888888888888871875e+01,1.862500000000000000e+02,6.746987951807225103e-01,2.155088039234780339e+01,3.309711286089241185e+02,1.000000000000000000e+00
1.936650000000000205e+02,1.065157500000000027e+03,0.000000000000000000e+00,1.858000000000000114e+02,-4.807692307692318368e-01,2.803699150345893187e+01,3.741433021806856232e+02,1.000000000000000000e+00
1.943000000000000114e+02,1.068650000000000091e+03,6.756756756756725046e+00,1.858000000000000114e+02,1.632653061224462465e-01,3.741199150345893543e+01,3.217600000000005025e+02,0.000000000000000000e+00
1.945649999999999977e+02,1.070107500000000073e+03,1.000000000000000000e+02,1.850000000000000000e+02,9.130434782608659594e-01,4.511131582778324400e+01,2.622137404580149678e+02,0.000000000000000000e+00
1.945500000000000114e+02,1.070025000000000091e+03,3.098591549295828784e+01,1.839000000000000057e+02,9.714285714285649798e-01,4.511131582778324400e+01,3.324050632911380490e+02,1.000000000000000000e+00
1.946999999999999886e+02,1.070850000000000136e+03,9.859154929578073379e+00,1.869499999999999886e+02,4.210526315789521190e-01,5.085330398863241186e+01,3.437499999999984652e+02,1.000000000000000000e+00
1.948350000000000080e+02,1.071592500000000200e+03,0.000000000000000000e+00,1.869000000000000057e+02,3.818181818181859422e-01,5.305257368085980119e+01,2.238095238095240234e+02,1.000000000000000000e+00
1.949749999999999943e+02,1.072362499999999955e+03,1.111111111111052629e+01,1.889000000000000057e+02,9.545454545454525874e-01,5.517901046246898034e+01,2.291005291005293429e+02,0.000000000000000000e+00
1.950850000000000080e+02,1.072967499999999973e+03,0.000000000000000000e+00,1.919000000000000057e+02,5.591397849462407255e-01,5.717134762721998698e+01,2.204938271604937086e+02,1.000000000000000000e+00
1.953000000000000114e+02,1.074150000000000091e+03,2.790697674418570884e+01,1.935999999999999943e+02,4.761904761904774963e-01,6.113686486859929659e+01,2.274074074074077316e+02,0.000000000000000000e+00
1.950550000000000068e+02,1.072802500000000009e+03,9.375000000000000000e+01,1.858000000000000114e+02,nan,5.834616719418072250e+01,2.180891719745225146e+02,0.000000000000000000e+00
1.948200000000000216e+02,1.071509999999999991e+03,9.375000000000000000e+01,1.858000000000000114e+02,6.153846153846154188e-01,4.974836926671958537e+01,2.842887473460722276e+02,1.000000000000000000e+00
1.945100000000000477e+02,1.069804999999999836e+03,8.374999999999985789e+01,1.850000000000000000e+02,6.617647058823518114e-01,4.037336926671957826e+01,2.718120805369127879e+02,1.000000000000000000e+00
1.943900000000000148e+02,1.069144999999999754e+03,1.000000000000000000e+02,1.839000000000000057e+02,6.444444444444393794e-01,3.294664512878856044e+01,3.145695364238411571e+02,0.000000000000000000e+00
1.940949999999999989e+02,1.067522500000000036e+03,8.840579710144990599e+01,1.869499999999999886e+02,4.556962025316425580e-01,2.294664512878855689e+01,3.234482758620685559e+02,1.000000000000000000e+00
1.944649999999999750e+02,1.069557499999999891e+03,3.185185185185193646e+01,1.869000000000000057e+02,6.470588235294127966e-01,1.410606541864356700e+01,3.283464566929135913e+02,1.000000000000000000e+00
1.951200000000000045e+02,1.073160000000000082e+03,2.126436781609191584e+01,1.889000000000000057e+02,5.294117647058889098e-01,1.302088023345834245e+01,3.148148148148147811e+02,1.000000000000000000e+00
1.957950000000000159e+02,1.076872499999999945e+03,3.103448275862060157e+01,1.919000000000000057e+02,5.753424657534299547e-01,1.556549608342807822e+01,3.414814814814816373e+02,0.000000000000000000e+00
1.963199999999999932e+02,1.079759999999999991e+03,3.965517241379302504e+01,1.935999999999999943e+02,9.080459770114928109e-01,1.627783728125019991e+01,3.362962962962965321e+02,0.000000000000000000e+00
1.970049999999999955e+02,1.083527500000000146e+03,0.000000000000000000e+00,1.925000000000000000e+02,2.297297297297289098e-01,1.922021477671301071e+01,5.833333333333322344e+02,1.000000000000000000e+00
1.979649999999999750e+02,1.088807499999999891e+03,7.772020725388596674e+00,1.858000000000000114e+02,1.085106382978718864e+00,2.620041279651497845e+01,3.939393939393931419e+02,0.000000000000000000e+00
1.990500000000000114e+02,1.094775000000000091e+03,0.000000000000000000e+00,1.850000000000000000e+02,4.799999999999954303e-01,3.502717112001572275e+01,3.569536423841057626e+02,1.000000000000000000e+00
2.002500000000000000e+02,1.101375000000000000e+03,9.482758620689610396e+00,1.839000000000000057e+02,7.826086956521731697e-01,4.502717112001571564e+01,3.314285714285714448e+02,0.000000000000000000e+00
2.013000000000000114e+02,1.107150000000000091e+03,0.000000000000000000e+00,1.869499999999999886e+02,7.299270072992707081e-02,5.407889525794674768e+01,3.445672191528541362e+02,1.000000000000000000e+00
2.021299999999999955e+02,1.111714999999999918e+03,0.000000000000000000e+00,1.869000000000000057e+02,4.634146341463434848e-01,6.407889525794675478e+01,2.648739495798319012e+02,0.000000000000000000e+00
2.022199999999999989e+02,1.112210000000000036e+03,2.099999999999965894e+01,1.889000000000000057e+02,8.867924528301941445e-01,7.192504910410059438e+01,2.481788079470202319e+02,0.000000000000000000e+00
2.018549999999999898e+02,1.110202500000000100e+03,4.671052631578928782e+01,1.919000000000000057e+02,1.048780487804882311e+00,7.367120295025446808e+01,2.499999999999999716e+02,1.000000000000000000e+00
2.018549999999999898e+02,1.110202500000000100e+03,3.815789473684183264e+01,1.935999999999999943e+02,4.454545454545433825e-01,7.680660193157874005e+01,2.435540069686413460e+02,1.000000000000000000e+00
2.016349999999999909e+02,1.108992500000000064e+03,6.907894736842111172e+01,1.925000000000000000e+02,9.212962962962969460e-01,7.711984471595907564e+01,2.464596273291925286e+02,0.000000000000000000e+00
2.008600000000000136e+02,1.104730000000000018e+03,6.980198019801967746e+01,1.940500000000000114e+02,2.043010752688157461e-01,7.021194997911695168e+01,2.363005780346821609e+02,1.000000000000000000e+00
2.005099999999999909e+02,1.102805000000000064e+03,9.603960396039597924e+01,1.850000000000000000e+02,6.391752577319583795e-01,6.905264748170303335e+01,2.170520231213870943e+02,0.000000000000000000e+00
2.001899999999999977e+02,1.101045000000000300e+03,1.000000000000000000e+02,1.839000000000000057e+02,nan,6.823509485265373087e+01,2.528169014084504624e+02,0.000000000000000000e+00
1.996550000000000011e+02,1.098102500000000191e+03,1.000000000000000000e+02,1.869499999999999886e+02,1.093333333333331714e+00,6.555652342408231448e+01,2.561690140845070687e+02,1.000000000000000000e+00
1.989300000000000068e+02,1.094115000000000236e+03,1.000000000000000000e+02,1.869000000000000057e+02,8.070175438596447481e-01,6.118152342408230737e+01,2.597694524495677797e+02,1.000000000000000000e+00
1.986150000000000375e+02,1.092382499999999936e+03,7.846153846153836753e+01,1.889000000000000057e+02,1.000000000000000000e+00,5.794041670471469985e+01,2.352195121951219505e+02,1.000000000000000000e+00
1.984250000000000114e+02,1.091337500000000091e+03,3.846153846153846700e+01,1.919000000000000057e+02,1.755725190839700356e-01,5.649742491389682897e+01,2.372277227722771045e+02,1.000000000000000000e+00
1.989499999999999886e+02,1.094224999999999909e+03,7.806451612903202886e+01,1.935999999999999943e+02,7.499999999999984457e-01,6.265127106774296806e+01,2.448655256723716320e+02,0.000000000000000000e+00
1.988300000000000125e+02,1.093565000000000055e+03,4.129032258064501804e+01,1.925000000000000000e+02,7.741935483870946433e-01,6.484481945483977938e+01,2.601351351351350445e+02,1.000000000000000000e+00
1.985100000000000193e+02,1.091805000000000064e+03,0.000000000000000000e+00,1.940500000000000114e+02,1.954887218045128217e-01,7.054629567135154389e+01,2.423529411764704378e+02,1.000000000000000000e+00
1.982800000000000011e+02,1.090539999999999964e+03,5.820895522388047993e+01,1.908499999999999943e+02,1.333333333333333315e-01,7.334629567135155526e+01,2.257352941176472427e+02,0.000000000000000000e+00
1.976700000000000159e+02,1.087185000000000173e+03,8.786407766990292600e+01,1.839000000000000057e+02,1.128205128205128860e+00,7.012540014896350726e+01,1.882352941176470722e+02,0.000000000000000000e+00
1.966750000000000114e+02,1.081712500000000091e+03,7.321428571428575083e+01,1.869499999999999886e+02,1.265624999999999112e+00,6.321899238197320159e+01,1.906344410876132258e+02,1.000000000000000000e+00
1.958799999999999955e+02,1.077339999999999918e+03,5.625000000000001421e+01,1.869000000000000057e+02,5.740740740740807313e-01,5.794480790503282464e+01,2.222525597269622608e+02,1.000000000000000000e+00
1.951050000000000182e+02,1.073077500000000100e+03,6.758893280632393896e+01,1.889000000000000057e+02,9.433962264150923538e-01,5.283556721735372719e+01,2.363822525597271920e+02,0.000000000000000000e+00
