3.435949999999999704e+02,1.889772500000000264e+03,2.480000000000018190e+01,3.418000000000000114e+02,-2.777777777777789558e-01,3.690181690827144934e+01,3.559999999999996589e+02,1.000000000000000000e+00
3.432649999999999864e+02,1.887957499999999982e+03,4.724409448818902035e+01,3.445000000000000000e+02,6.687116564417182607e-01,3.453417645883323672e+01,3.785888077858884344e+02,0.000000000000000000e+00
3.426349999999999909e+02,1.884492500000000291e+03,2.769230769230786748e+01,3.418000000000000114e+02,nan,2.980976701001433327e+01,4.700840336134453992e+02,1.000000000000000000e+00
3.434450000000000500e+02,1.888947500000000218e+03,2.769230769230786748e+01,3.418000000000000114e+02,-4.153846153846165734e-01,2.873028693330430272e+01,3.931839402427638674e+02,1.000000000000000000e+00
3.442050000000000409e+02,1.893127500000000055e+03,9.115384615384633094e+01,3.500500000000000114e+02,1.506849315068521933e-01,2.737379854634496468e+01,3.796992481203011494e+02,0.000000000000000000e+00
3.438849999999999909e+02,1.891367500000000064e+03,1.000000000000000000e+02,3.511999999999999886e+02,7.401960784313689201e-01,1.825841393096032661e+01,4.036090225563912668e+02,0.000000000000000000e+00
3.448300000000000409e+02,1.896565000000000055e+03,2.962138084632533364e+01,3.448500000000000227e+02,1.086538461538459455e+00,1.340127107381747251e+01,5.453676470588236498e+02,1.000000000000000000e+00
3.466650000000000205e+02,1.906657500000000027e+03,1.020000000000004547e+01,3.407500000000000000e+02,9.795918367347007383e-01,1.849627584632780852e+01,5.265492957746489537e+02,1.000000000000000000e+00
3.486999999999999318e+02,1.917849999999999909e+03,2.000000000000000000e+00,3.386999999999999886e+02,2.014925373134348607e-01,2.313341870347071350e+01,4.747599451303170781e+02,1.000000000000000000e+00
3.513199999999999932e+02,1.932259999999999991e+03,8.614232209737874513e+00,3.418000000000000114e+02,9.684210526315777390e-01,3.265564092569293564e+01,4.593964334705092369e+02,0.000000000000000000e+00
3.537600000000000477e+02,1.945680000000000064e+03,1.123595505618020463e+00,3.445000000000000000e+02,5.691056910569126659e-01,4.152966744016888612e+01,4.266009852216766376e+02,1.000000000000000000e+00
3.559299999999999500e+02,1.957615000000000236e+03,0.000000000000000000e+00,3.418000000000000114e+02,-6.167400881057171630e-02,4.568271073320896392e+01,3.180921052631583734e+02,1.000000000000000000e+00
3.581799999999999500e+02,1.969990000000000009e+03,1.689750692520754782e+01,3.418000000000000114e+02,3.555555555555606206e-01,5.042204722609996281e+01,2.457236842105268408e+02,0.000000000000000000e+00
3.592999999999999545e+02,1.976150000000000318e+03,1.412742382271446573e+01,3.500500000000000114e+02,4.176245210727956847e-01,5.385077994590151462e+01,2.431122448979596129e+02,1.000000000000000000e+00
3.605099999999999909e+02,1.982805000000000291e+03,0.000000000000000000e+00,3.511999999999999886e+02,1.236842105263169928e-01,5.793566789538361661e+01,2.392318244170095625e+02,1.000000000000000000e+00
3.614399999999999977e+02,1.987920000000000073e+03,5.142857142857142350e+01,3.448500000000000227e+02,3.692307692307744693e-01,5.816467552897139370e+01,1.578125000000000000e+02,0.000000000000000000e+00
3.610600000000000023e+02,1.985830000000000382e+03,8.057142857142871151e+01,3.407500000000000000e+02,5.075376884422070356e-01,5.360706011639416602e+01,1.855902777777778283e+02,0.000000000000000000e+00
3.610149999999999864e+02,1.985582499999999982e+03,5.657142857142909520e+01,3.386999999999999886e+02,4.375000000000034972e-01,4.913770351879328757e+01,1.948076923076922071e+02,1.000000000000000000e+00
3.614199999999999591e+02,1.987809999999999945e+03,9.722222222222221433e+01,3.405000000000000000e+02,nan,4.828972096699387606e+01,1.842424242424243346e+02,0.000000000000000000e+00
3.604999999999999432e+02,1.982750000000000227e+03,9.735449735449735442e+01,3.445000000000000000e+02,9.618320610687023375e-01,3.856749874477165463e+01,1.687878787878789240e+02,1.000000000000000000e+00
3.606349999999999909e+02,1.983492500000000291e+03,4.265402843601891192e+01,3.418000000000000114e+02,2.285714285714263994e-01,3.357193340238548984e+01,1.975339429204766475e+02,1.000000000000000000e+00
3.612399999999999523e+02,1.986819999999999936e+03,4.739336492890990371e+01,3.418000000000000114e+02,5.357142857142835890e-01,3.419417100822179378e+01,2.004826254826254797e+02,0.000000000000000000e+00
3.612699999999999818e+02,1.986984999999999900e+03,5.118483412322301973e+01,3.500500000000000114e+02,1.557377049180317941e-01,3.231553103274373484e+01,2.154882154882153600e+02,0.000000000000000000e+00
3.614449999999999932e+02,1.987947499999999991e+03,5.497630331753558863e+01,3.511999999999999886e+02,1.154411764705883803e+00,3.179747958586420253e+01,2.501661129568106503e+02,0.000000000000000000e+00
3.628300000000000409e+02,1.995565000000000282e+03,2.290076335877800684e+00,3.448500000000000227e+02,5.670731707317053782e-01,3.629984925411064722e+01,2.517171717171717660e+02,1.000000000000000000e+00
3.641649999999999636e+02,2.002907500000000027e+03,5.852417302799145737e+00,3.407500000000000000e+02,2.355072463768113911e-01,4.607084162052287013e+01,2.378214118747077634e+02,0.000000000000000000e+00
3.650500000000000114e+02,2.007775000000000091e+03,3.587786259541984180e+01,3.386999999999999886e+02,5.000000000000038858e-01,5.354530138278026641e+01,2.541078838174274210e+02,0.000000000000000000e+00
3.653050000000000068e+02,2.009177500000000236e+03,4.809160305343497299e+01,3.405000000000000000e+02,1.041916167664669768e+00,5.777841064562635154e+01,2.856306892067621561e+02,0.000000000000000000e+00
3.656850000000000591e+02,2.011267499999999927e+03,0.000000000000000000e+00,3.385000000000000000e+02,8.053691275167720875e-02,6.296925034028284784e+01,3.226989079563182941e+02,1.000000000000000000e+00
3.659199999999999591e+02,2.012559999999999945e+03,4.739884393063574208e+01,3.418000000000000114e+02,nan,7.296925034028285495e+01,2.478159126365053169e+02,0.000000000000000000e+00
3.650500000000000682e+02,2.007775000000000091e+03,4.887640449438192292e+01,3.418000000000000114e+02,1.072386058981232848e+00,7.822936594721927861e+01,2.182215288611544679e+02,1.000000000000000000e+00
3.639499999999999886e+02,2.001724999999999909e+03,2.860696517412932138e+01,3.500500000000000114e+02,7.201492537313427533e-01,8.334172549778108419e+01,2.341238938053098195e+02,1.000000000000000000e+00
3.630699999999999932e+02,1.996884999999999991e+03,4.600431965442772508e+01,3.511999999999999886e+02,1.385869565217368315e-01,8.978626816032259228e+01,2.669565217391303236e+02,0.000000000000000000e+00
