6.118214999999999236e+03,3.365018250000000262e+04,4.005329989026495241e+01,6.005800000000000182e+03,2.005076142131958505e-01,8.507218056742225087e+01,1.418203810099788029e+02,0.000000000000000000e+00
6.105509999999999309e+03,3.358030500000000757e+04,6.834927104561847955e+01,6.072000000000000000e+03,2.152553329023860207e-01,9.021850071000135074e+01,1.331938012112574938e+02,0.000000000000000000e+00
6.085875000000000000e+03,3.347231250000000728e+04,8.241103621257266809e+01,6.015699999999999818e+03,1.011904761904805217e-01,9.338357360543949426e+01,1.315179864127406688e+02,0.000000000000000000e+00
6.050420000000000073e+03,3.327730999999999767e+04,9.548277121636424170e+01,5.956600000000000364e+03,3.010909090909064667e-01,9.514246998418222745e+01,1.297165091717620555e+02,0.000000000000000000e+00
6.011210000000000946e+03,3.306165499999999884e+04,1.000000000000000000e+02,5.944149999999999636e+03,9.348571428571449404e-01,9.559419286254581039e+01,1.385356944334154718e+02,0.000000000000000000e+00
5.963609999999999673e+03,3.279985499999999593e+04,9.332579185520361875e+01,5.974250000000000000e+03,1.154032258064519034e+00,9.189031832380040044e+01,1.404366302808099647e+02,1.000000000000000000e+00
5.918639999999999418e+03,3.255252000000000044e+04,8.669657762938230405e+01,5.985800000000000182e+03,2.046589018302726048e-01,8.542213028219148896e+01,1.417732633209951132e+02,1.000000000000000000e+00
5.873989999999999782e+03,3.230694499999999971e+04,9.317001469867722108e+01,6.004649999999999636e+03,4.431239388794610545e-01,7.763173209014090048e+01,1.351416028234482667e+02,0.000000000000000000e+00
5.831390000000000327e+03,3.207264500000000407e+04,1.000000000000000000e+02,6.034800000000000182e+03,9.740157480314960425e-01,7.466825348801113194e+01,1.313454420246192456e+02,0.000000000000000000e+00
5.781914999999999964e+03,3.180053250000000480e+04,9.123304312613903733e+01,6.005800000000000182e+03,6.725589225589235776e-01,6.892659712212730483e+01,1.806578799143857452e+02,1.000000000000000000e+00
5.759429999999999382e+03,3.167686500000000524e+04,9.151650131605595107e+01,6.076300000000000182e+03,4.277777777777845292e-01,6.588069106532734054e+01,2.032293341910586548e+02,0.000000000000000000e+00
5.737625000000000000e+03,3.155693750000000000e+04,1.000000000000000000e+02,6.015699999999999818e+03,1.219191427179737719e+00,6.307896825930311024e+01,1.987387048192777570e+02,0.000000000000000000e+00
5.715984999999999673e+03,3.143791749999999956e+04,1.000000000000000000e+02,5.956600000000000364e+03,nan,6.057856678186614374e+01,2.305159256801596825e+02,1.000000000000000000e+00
5.713465000000000146e+03,3.142405749999999898e+04,1.000000000000000000e+02,5.944149999999999636e+03,7.685589519650680712e-01,6.057856678186612953e+01,2.142369682009588132e+02,1.000000000000000000e+00
5.709444999999999709e+03,3.140194750000000568e+04,6.296125461254581523e+01,5.974250000000000000e+03,8.054577464788706953e-01,6.057856678186612953e+01,2.140322580645163271e+02,1.000000000000000000e+00
5.703210000000000036e+03,3.136765500000000611e+04,2.864391143911441517e+01,5.985800000000000182e+03,6.352429296591776131e-01,6.428244132061155369e+01,1.849305926321410993e+02,1.000000000000000000e+00
5.699059999999999491e+03,3.134483000000000538e+04,8.792595708876554284e+00,6.004649999999999636e+03,2.864485981308377283e-01,7.141805017670012035e+01,1.710231407364286156e+02,1.000000000000000000e+00
5.693720000000000255e+03,3.131545999999999913e+04,6.353522867737952140e+01,6.034800000000000182e+03,8.216981132075505956e-01,8.012390608913153756e+01,1.623085891954916917e+02,0.000000000000000000e+00
5.685380000000000109e+03,3.126959000000000015e+04,4.258343634116165788e+01,6.005800000000000182e+03,9.185185185185252843e-01,8.377038322139358684e+01,1.482407221664996371e+02,1.000000000000000000e+00
5.667149999999999636e+03,3.116932499999999709e+04,6.077398255813937311e+01,6.076300000000000182e+03,6.790622473726818376e-01,8.936463392690006913e+01,1.492585006145023954e+02,1.000000000000000000e+00
5.651050000000000182e+03,3.108077500000000146e+04,6.349927325581378312e+01,6.158899999999999636e+03,4.003115264797491024e-01,9.328723567108613679e+01,1.551377350240491353e+02,0.000000000000000000e+00
5.629960000000000036e+03,3.096477999999999884e+04,7.499598522563023550e+01,5.956600000000000364e+03,1.508835523334805806e-01,9.693730834550474640e+01,1.655440414507772289e+02,0.000000000000000000e+00
5.591965000000001055e+03,3.075580749999999534e+04,1.000000000000000000e+02,5.944149999999999636e+03,6.160377358490497501e-01,9.943770982294172711e+01,1.242114371116176983e+02,0.000000000000000000e+00
5.545710000000000946e+03,3.050140499999999520e+04,1.000000000000000000e+02,5.974250000000000000e+03,1.197191697191693605e+00,9.943770982294172711e+01,1.327586669889088569e+02,1.000000000000000000e+00
5.492600000000000364e+03,3.020929999999999927e+04,1.000000000000000000e+02,5.985800000000000182e+03,6.679316888045528922e-01,9.943770982294172711e+01,1.314780409764147464e+02,1.000000000000000000e+00
5.447514999999999418e+03,2.996133250000000044e+04,1.000000000000000000e+02,6.004649999999999636e+03,9.286743515850166553e-01,9.943770982294172711e+01,1.432451751250892471e+02,1.000000000000000000e+00
5.398399999999999636e+03,2.969120000000000073e+04,9.585115483319083296e+01,6.034800000000000182e+03,3.706467661691591475e-01,9.679469430187748458e+01,1.441641657879794138e+02,1.000000000000000000e+00
5.356559999999999491e+03,2.946108000000000175e+04,1.000000000000000000e+02,6.005800000000000182e+03,1.183894230769237721e+00,9.720957881855841265e+01,1.391556492821803204e+02,0.000000000000000000e+00
5.301505000000000109e+03,2.915827750000000015e+04,9.852594339622640973e+01,6.076300000000000182e+03,7.627677100494286710e-01,8.720957881855841265e+01,1.633247182880181185e+02,1.000000000000000000e+00
5.265074999999999818e+03,2.895791249999999854e+04,1.000000000000000000e+02,6.158899999999999636e+03,6.353711790393030689e-01,7.970737817972319306e+01,1.787602114368091861e+02,0.000000000000000000e+00
5.225034999999999854e+03,2.873769250000000102e+04,1.000000000000000000e+02,6.192600000000000364e+03,7.492732558139530985e-01,6.970737817972319306e+01,1.838191674337730319e+02,1.000000000000000000e+00
5.189940000000000509e+03,2.854466999999999825e+04,1.000000000000000000e+02,5.944149999999999636e+03,8.424566088117457774e-01,5.970737817972319306e+01,1.977803738317753357e+02,1.000000000000000000e+00
5.176850000000000364e+03,2.847267499999999927e+04,1.000000000000000000e+02,5.974250000000000000e+03,8.933990895295890189e-01,5.579102836983723535e+01,1.939393939393935682e+02,1.000000000000000000e+00
5.160575000000000728e+03,2.838316249999999491e+04,1.000000000000000000e+02,5.985800000000000182e+03,9.222886421861627992e-01,5.082098642855503101e+01,2.351658420377496839e+02,1.000000000000000000e+00
5.151555000000001201e+03,2.833355249999999432e+04,1.000000000000000000e+02,6.004649999999999636e+03,5.827787021630563835e-01,4.478566034159850062e+01,2.386466165413535805e+02,1.000000000000000000e+00
5.145470000000000255e+03,2.830008499999999185e+04,7.356984478935763150e+01,6.034800000000000182e+03,5.684161199625178407e-01,3.958859111471620906e+01,2.126794989306443995e+02,1.000000000000000000e+00
5.143175000000001091e+03,2.828746249999999418e+04,1.000000000000000000e+02,6.005800000000000182e+03,7.491329479768806809e-01,3.608708920273342358e+01,2.080965475099297919e+02,0.000000000000000000e+00
5.146960000000000036e+03,2.830827999999999520e+04,0.000000000000000000e+00,6.076300000000000182e+03,6.758241758241358144e-02,3.525431552912697697e+01,2.552551852714985330e+02,1.000000000000000000e+00
5.161980000000000473e+03,2.839088999999999578e+04,2.350393700787430262e+01,6.158899999999999636e+03,6.015037593984975395e-01,4.445411165552862087e+01,2.067162755199389039e+02,0.000000000000000000e+00
5.159859999999999673e+03,2.837922999999999593e+04,0.000000000000000000e+00,6.192600000000000364e+03,4.298013245033088237e-01,4.867708035006067746e+01,2.450946643717730069e+02,1.000000000000000000e+00
5.162579999999999927e+03,2.839418999999999869e+04,0.000000000000000000e+00,6.155449999999999818e+03,7.439824945295633873e-02,5.567604788476298694e+01,2.472383038648099216e+02,0.000000000000000000e+00
5.171369999999999891e+03,2.844253499999999985e+04,6.083650190114049394e+01,5.974250000000000000e+03,9.847670250895992350e-01,6.422944928432704614e+01,2.063932448733413594e+02,0.000000000000000000e+00
5.159314999999999600e+03,2.837623250000000553e+04,5.029958058717794955e+01,5.985800000000000182e+03,4.782051282051266727e-01,6.401039004604668037e+01,1.807692307692307168e+02,1.000000000000000000e+00
5.169319999999999709e+03,2.843126000000000931e+04,3.964673913043468190e+01,6.004649999999999636e+03,6.102897693672413304e-01,6.868997122042887327e+01,1.796568074057349236e+02,1.000000000000000000e+00
5.181815000000000509e+03,2.849998249999999825e+04,4.802930773117708441e+01,6.034800000000000182e+03,8.581220013708090733e-01,7.472529730738540366e+01,1.953150607516247987e+02,0.000000000000000000e+00
5.174315000000000509e+03,2.845873250000000553e+04,3.855482566952976953e+01,6.005800000000000182e+03,-6.484483557202419535e-02,7.992236653426769522e+01,1.823355828072468512e+02,1.000000000000000000e+00
5.149250000000000000e+03,2.832087500000000000e+04,9.167226326393553393e+01,6.076300000000000182e+03,6.999101527403369660e-01,8.129432434105457617e+01,1.751953172241975949e+02,0.000000000000000000e+00
5.113109999999999673e+03,2.812210499999999956e+04,9.199796126401639640e+01,6.158899999999999636e+03,1.534034034034039706e+00,7.461123872977060500e+01,1.619962109881344077e+02,1.000000000000000000e+00
5.072664999999999054e+03,2.789965750000000480e+04,6.573362395319485074e+01,6.192600000000000364e+03,4.267315397824857359e-01,6.664269981213480776e+01,1.769086096405684145e+02,1.000000000000000000e+00
5.049085000000000036e+03,2.776996750000000611e+04,6.998967534702303794e+01,6.155449999999999818e+03,4.060860440713554009e-01,6.179561040452442455e+01,1.957186750095315517e+02,0.000000000000000000e+00
5.029020000000000437e+03,2.765961000000000058e+04,8.553401399564066310e+01,6.137350000000000364e+03,9.205579138872019840e-01,5.722604006222510264e+01,1.952701338895243452e+02,0.000000000000000000e+00
4.987469999999999345e+03,2.743108499999999913e+04,5.864590951833673671e+01,5.985800000000000182e+03,-8.359621451104395917e-02,4.867263866266104344e+01,1.940863787375415086e+02,1.000000000000000000e+00
4.975750000000000000e+03,2.736662500000000000e+04,9.709539233099997091e+01,6.004649999999999636e+03,4.019370460048425908e-01,4.400779464819434850e+01,2.124518272425248426e+02,0.000000000000000000e+00
4.943095000000000255e+03,2.718702249999999549e+04,1.000000000000000000e+02,6.034800000000000182e+03,1.065695437053330030e+00,3.520640518216170278e+01,2.484850498338870466e+02,0.000000000000000000e+00
4.915575000000000728e+03,2.703566249999999491e+04,1.000000000000000000e+02,6.005800000000000182e+03,1.010089686098654793e+00,2.671013321803427587e+01,2.891006119667044914e+02,1.000000000000000000e+00
4.891420000000000073e+03,2.690281000000000131e+04,5.227440373739856483e+01,6.076300000000000182e+03,4.924999999999954414e-01,1.671013321803427587e+01,3.312820512820512704e+02,1.000000000000000000e+00
4.915469999999999345e+03,2.703508499999999549e+04,2.484140715109587561e+01,6.158899999999999636e+03,6.650377609951154678e-01,1.148269284429441939e+01,3.406623160233265821e+02,1.000000000000000000e+00
4.941535000000000764e+03,2.717844249999999374e+04,1.231257208765853406e+01,6.192600000000000364e+03,3.817271589485965455e-02,8.998552129184831827e+00,3.109672438900295219e+02,1.000000000000000000e+00
4.991369999999999891e+03,2.745253500000000349e+04,1.726272987709093698e+01,6.155449999999999818e+03,1.229411764705860971e-01,7.767294920418978954e+00,3.635583524027464932e+02,0.000000000000000000e+00
5.042579999999999927e+03,2.773418999999999869e+04,2.429397192402978689e+01,6.137350000000000364e+03,1.292065925642011726e+00,6.041021932709884190e+00,3.743135011441652864e+02,0.000000000000000000e+00
5.116024999999999636e+03,2.813813750000000073e+04,0.000000000000000000e+00,6.132399999999999636e+03,1.740097908322225106e-01,3.611624740306905945e+00,5.692393006263080224e+02,1.000000000000000000e+00
5.208875000000000000e+03,2.864881250000000000e+04,1.199746937366990629e+01,6.004649999999999636e+03,6.308823529411711206e-01,4.252317380999514285e+00,5.379436325678527737e+02,0.000000000000000000e+00
5.284269999999999527e+03,2.906348500000000422e+04,9.081497670673476463e+00,6.034800000000000182e+03,4.343204252088070927e-01,3.052570443632524277e+00,5.988703923900120571e+02,1.000000000000000000e+00
5.372270000000000437e+03,2.954748500000000422e+04,1.503728035872567403e+01,6.005800000000000182e+03,1.509503940658322607e+00,8.961006898592382086e+00,7.263674197384068520e+02,0.000000000000000000e+00
5.452649999999999636e+03,2.998957500000000073e+04,0.000000000000000000e+00,6.076300000000000182e+03,-4.861666400127871712e-02,1.388279256134995876e+01,2.733874999999998181e+03,1.000000000000000000e+00
5.555800000000000182e+03,3.055690000000000509e+04,0.000000000000000000e+00,6.158899999999999636e+03,nan,2.388279256134995876e+01,2.037125000000000909e+03,0.000000000000000000e+00
5.629989999999999782e+03,3.096494499999999971e+04,0.000000000000000000e+00,6.192600000000000364e+03,-1.871545143458816229e-01,3.388279256134995876e+01,7.070113591852699528e+02,1.000000000000000000e+00
5.704180000000000291e+03,3.137299000000000160e+04,0.000000000000000000e+00,6.155449999999999818e+03,5.856301531213200517e-01,4.388279256134995876e+01,4.965846994535506838e+02,0.000000000000000000e+00
5.757345000000000255e+03,3.166539749999999549e+04,0.000000000000000000e+00,6.137350000000000364e+03,-4.677419354838709409e-01,5.355131107986844796e+01,4.588528389339509204e+02,0.000000000000000000e+00
5.804960000000000946e+03,3.192727999999999884e+04,0.000000000000000000e+00,6.132399999999999636e+03,1.006688963210714549e-01,6.355131107986844796e+01,3.268518518518518476e+02,0.000000000000000000e+00
5.816204999999999927e+03,3.198912749999999869e+04,6.406926406926091389e+00,5.955600000000000364e+03,1.040988939492512921e+00,7.355131107986844086e+01,3.325834701696776960e+02,0.000000000000000000e+00
5.816000000000000000e+03,3.198800000000000000e+04,0.000000000000000000e+00,6.034800000000000182e+03,-1.359901396877584712e-01,8.252133421983715778e+01,2.834100204498973881e+02,1.000000000000000000e+00
5.810534999999999854e+03,3.195794250000000466e+04,6.816586222027204656e+01,6.005800000000000182e+03,8.172715894868531894e-01,8.679927478074127123e+01,2.308463136033231535e+02,0.000000000000000000e+00
5.794429999999999382e+03,3.186936500000000524e+04,6.425513698630143722e+01,6.076300000000000182e+03,-1.652065081351788145e-01,8.378344201204178887e+01,2.660216094178354638e+02,1.000000000000000000e+00
5.775429999999999382e+03,3.176486500000000160e+04,1.000000000000000000e+02,6.158899999999999636e+03,8.236531986532004135e-01,7.781837201370464641e+01,2.213513949363005509e+02,0.000000000000000000e+00
5.750289999999999054e+03,3.162659500000000480e+04,1.000000000000000000e+02,6.192600000000000364e+03,nan,7.012896221881135261e+01,2.197104677060136169e+02,1.000000000000000000e+00
5.722584999999999127e+03,3.147421750000000611e+04,1.000000000000000000e+02,6.155449999999999818e+03,1.089171974522298525e+00,6.012896221881135261e+01,2.197104677060136169e+02,1.000000000000000000e+00
5.704014999999999418e+03,3.137208250000000407e+04,9.668518518518492044e+01,6.137350000000000364e+03,4.965387035871605681e-01,5.283972745875941257e+01,2.261314113308752667e+02,1.000000000000000000e+00
5.689855000000000473e+03,3.129420250000000306e+04,1.000000000000000000e+02,6.132399999999999636e+03,1.031415929203541415e+00,5.317120894024092337e+01,2.587935342409866735e+02,0.000000000000000000e+00
5.674179999999999382e+03,3.120799000000000160e+04,1.000000000000000000e+02,5.955600000000000364e+03,1.160190865712337205e+00,5.317120894024092337e+01,2.757943143812705671e+02,1.000000000000000000e+00
5.667269999999999527e+03,3.116998500000000058e+04,9.610715780661318774e+01,5.955600000000000364e+03,1.192682926829270462e+00,5.317120894024092337e+01,3.179885951270088640e+02,1.000000000000000000e+00
5.667114999999999782e+03,3.116913249999999971e+04,4.277940560904104927e+01,6.005800000000000182e+03,4.722222222222222099e-01,5.356049315957959323e+01,4.038294797687869391e+02,1.000000000000000000e+00
5.670475000000000364e+03,3.118761250000000291e+04,3.800753453327727982e+01,6.076300000000000182e+03,1.151824817518242838e+00,5.830223256924750785e+01,3.295101733232860397e+02,1.000000000000000000e+00
5.677069999999999709e+03,3.122388499999999840e+04,4.604437002930103162e+00,6.158899999999999636e+03,3.865086599817689761e-01,6.450147911591977845e+01,2.027183811129844742e+02,1.000000000000000000e+00
5.685529999999999745e+03,3.127041500000000451e+04,2.310590205106696970e+01,6.192600000000000364e+03,7.088122605363984530e-01,7.404103541562678004e+01,2.097106205250595963e+02,0.000000000000000000e+00
5.690859999999999673e+03,3.129972999999999956e+04,0.000000000000000000e+00,6.155449999999999818e+03,6.872990353697915056e-02,8.168919108510753802e+01,2.347659297789334971e+02,1.000000000000000000e+00
5.699050000000000182e+03,3.134477500000000509e+04,2.710765239948059246e+01,6.137350000000000364e+03,4.946346448645876914e-01,9.168919108510753802e+01,2.092374213836476429e+02,0.000000000000000000e+00
5.677735000000000582e+03,3.122754249999999956e+04,1.000000000000000000e+02,6.132399999999999636e+03,4.036926147704579804e-01,9.134974937457123190e+01,2.323506289308171802e+02,0.000000000000000000e+00
5.649739999999999782e+03,3.107356999999999971e+04,1.000000000000000000e+02,5.955600000000000364e+03,nan,8.134974937457123190e+01,2.161802437459909356e+02,1.000000000000000000e+00
5.630684999999999491e+03,3.096876749999999447e+04,1.000000000000000000e+02,5.955600000000000364e+03,nan,7.599499703186710065e+01,2.144549763033175509e+02,1.000000000000000000e+00
5.610590000000001055e+03,3.085824499999999534e+04,1.000000000000000000e+02,5.964399999999999636e+03,1.315994798439523938e+00,7.219508110080361973e+01,1.878501273190250345e+02,1.000000000000000000e+00
5.596245000000000800e+03,3.077934749999999622e+04,9.019679970572018135e+01,6.076300000000000182e+03,1.361361361361402844e-01,7.098906937059832956e+01,1.746395692200799772e+02,1.000000000000000000e+00
5.588045000000000073e+03,3.073424749999999040e+04,1.000000000000000000e+02,6.158899999999999636e+03,1.236842105263159963e+00,7.196938940002630147e+01,1.832845728334359023e+02,0.000000000000000000e+00
5.576710000000000036e+03,3.067190499999999520e+04,1.000000000000000000e+02,6.192600000000000364e+03,9.255319148936169693e-01,7.196938940002630147e+01,1.932468655425855957e+02,1.000000000000000000e+00
5.557914999999999964e+03,3.056853250000000116e+04,9.958745874587458502e+01,6.155449999999999818e+03,5.437821927888141227e-01,6.902014666568328494e+01,1.722982032716546996e+02,1.000000000000000000e+00
5.541399999999999636e+03,3.047770000000000073e+04,1.000000000000000000e+02,6.137350000000000364e+03,2.751700680272112454e+00,6.666885064782935899e+01,1.825473792043709977e+02,0.000000000000000000e+00
5.522490000000000691e+03,3.037369500000000335e+04,2.371323529411756326e+01,6.132399999999999636e+03,5.126196692776311403e-01,6.345907146801859966e+01,2.159702566562726247e+02,1.000000000000000000e+00
5.532090000000000146e+03,3.042649499999999898e+04,0.000000000000000000e+00,5.955600000000000364e+03,3.032967032967022747e-01,7.108774793860683872e+01,2.278371232152300934e+02,1.000000000000000000e+00
5.533470000000000255e+03,3.043408499999999549e+04,4.645247657295869459e+01,5.955600000000000364e+03,8.897959183673543881e-01,7.996295693693485873e+01,2.234584875727130111e+02,0.000000000000000000e+00
5.517680000000000291e+03,3.034723999999999432e+04,6.200084068936513404e+01,5.964399999999999636e+03,3.106553276638343020e-01,8.238991270901027519e+01,2.253579844118180517e+02,1.000000000000000000e+00
5.499440000000000509e+03,3.024691999999999462e+04,8.793988269794702717e+01,5.864149999999999636e+03,3.340532757379392481e-01,8.250881888677484710e+01,1.995759378297997557e+02,0.000000000000000000e+00
5.475449999999999818e+03,3.011497499999999854e+04,1.000000000000000000e+02,6.158899999999999636e+03,5.108695652173885771e-01,8.003382086368124249e+01,2.187906976744186522e+02,0.000000000000000000e+00
5.455569999999999709e+03,3.000563499999999840e+04,1.000000000000000000e+02,6.192600000000000364e+03,1.921185827910329991e+00,7.849645431563854459e+01,1.922621197890326243e+02,1.000000000000000000e+00
5.444800000000001091e+03,2.994639999999999418e+04,7.050757265656973516e+01,6.155449999999999818e+03,3.439054726368129256e-01,7.849645431563855880e+01,2.070949345857095807e+02,1.000000000000000000e+00
5.428280000000000655e+03,2.985553999999999360e+04,7.607449856733533977e+01,6.137350000000000364e+03,1.104622871046241128e+00,8.144569704998158954e+01,2.274033625520908117e+02,0.000000000000000000e+00
5.408765000000000327e+03,2.974820749999999680e+04,6.790220820189257722e+01,6.132399999999999636e+03,-5.119047619047835396e-02,8.383824719324805130e+01,2.303727667083303459e+02,1.000000000000000000e+00
5.375619999999999891e+03,2.956591000000000349e+04,1.000000000000000000e+02,5.955600000000000364e+03,1.140231449965966037e+00,8.704802637305878932e+01,1.940323015464546756e+02,0.000000000000000000e+00
5.334334999999999127e+03,2.933884250000000611e+04,8.875208998328012910e+01,5.955600000000000364e+03,8.712427097353120375e-01,8.704802637305878932e+01,1.914307501668095028e+02,1.000000000000000000e+00
