1.407115000000000009e+03,7.739132500000001528e+03,9.016853932584272968e+01,1.421650000000000091e+03,8.549488054607505827e-01,8.193449455943877524e+01,2.275480489225392944e+02,0.000000000000000000e+00
1.403339999999999918e+03,7.718369999999999891e+03,4.133333333333322201e+01,1.400950000000000045e+03,3.043478260869525442e-01,8.175250301217562310e+01,2.319263238679969277e+02,1.000000000000000000e+00
1.400904999999999973e+03,7.704977500000000873e+03,5.530381050463447679e+01,1.403450000000000045e+03,nan,8.548468961629342289e+01,2.567914067914068710e+02,0.000000000000000000e+00
1.399585000000000036e+03,7.697717499999999745e+03,5.530381050463447679e+01,1.403450000000000045e+03,1.016333938293996070e-01,8.995430856582996171e+01,2.127304434479324016e+02,1.000000000000000000e+00
1.397200000000000045e+03,7.684599999999998545e+03,1.000000000000000000e+02,1.425150000000000091e+03,2.959183673469393816e-01,9.373397118348879076e+01,1.732436472346791447e+02,0.000000000000000000e+00
1.393039999999999964e+03,7.661720000000000255e+03,1.000000000000000000e+02,1.422299999999999955e+03,1.095070422535212584e+00,9.373397118348879076e+01,1.633893919793019620e+02,1.000000000000000000e+00
1.388464999999999691e+03,7.636557500000000800e+03,7.851985559566773532e+01,1.398299999999999955e+03,5.618838992332977345e-01,9.373397118348879076e+01,1.799347471451882257e+02,1.000000000000000000e+00
1.383469999999999800e+03,7.609085000000000036e+03,1.000000000000000000e+02,1.404250000000000000e+03,9.383753501400607933e-01,9.481834926028562904e+01,1.847961867192643695e+02,0.000000000000000000e+00
1.378464999999999918e+03,7.581557500000000800e+03,1.000000000000000000e+02,1.402099999999999909e+03,7.636932707355260641e-01,9.481834926028562904e+01,1.617128463476074955e+02,1.000000000000000000e+00
1.371829999999999927e+03,7.545064999999999600e+03,9.871559633027514735e+01,1.421650000000000091e+03,8.414634146341420928e-01,9.481834926028562904e+01,1.579238754325264438e+02,1.000000000000000000e+00
1.366450000000000045e+03,7.515474999999998545e+03,8.834862385321116562e+01,1.400950000000000045e+03,7.422969187675108049e-01,9.494678962725811289e+01,1.545276872964173549e+02,1.000000000000000000e+00
1.360689999999999827e+03,7.483795000000000073e+03,7.865519937451121280e+01,1.403450000000000045e+03,-3.879598662207315862e-01,9.263418957647368757e+01,1.476923076923081624e+02,1.000000000000000000e+00
1.355764999999999873e+03,7.456707500000000437e+03,1.000000000000000000e+02,1.403450000000000045e+03,8.118811881188146007e-01,9.154363955478667947e+01,1.367521367521370621e+02,0.000000000000000000e+00
1.349815000000000055e+03,7.423982500000000073e+03,9.310043668122263227e+01,1.425150000000000091e+03,4.339080459770122689e-01,8.913690068595394678e+01,1.581088219757002094e+02,1.000000000000000000e+00
1.343825000000000045e+03,7.391037499999998545e+03,1.000000000000000000e+02,1.422299999999999955e+03,7.074954296160892442e-01,8.476067169893879338e+01,1.620230946882218745e+02,0.000000000000000000e+00
1.335390000000000100e+03,7.344644999999998618e+03,1.000000000000000000e+02,1.398299999999999955e+03,1.164705882352944144e+00,7.476067169893879338e+01,1.579423868312758827e+02,1.000000000000000000e+00
1.328380000000000109e+03,7.306089999999999236e+03,8.936363636363611818e+01,1.404250000000000000e+03,5.181058495821688759e-01,6.476067169893879338e+01,1.895961670088981919e+02,1.000000000000000000e+00
1.326165000000000191e+03,7.293907499999997526e+03,1.000000000000000000e+02,1.402099999999999909e+03,1.321548821548819586e+00,6.065556916381854080e+01,2.087839379420487944e+02,0.000000000000000000e+00
1.322005000000000109e+03,7.271027499999999236e+03,1.000000000000000000e+02,1.389549999999999955e+03,nan,5.065556916381854791e+01,2.155038759689921903e+02,1.000000000000000000e+00
1.320360000000000127e+03,7.261979999999999563e+03,1.000000000000000000e+02,1.400950000000000045e+03,8.305084745762716381e-01,4.182840866999135443e+01,1.933866279069768268e+02,1.000000000000000000e+00
1.320859999999999900e+03,7.264729999999999563e+03,6.522262334536688400e+01,1.403450000000000045e+03,7.033333333333454673e-01,4.182840866999135443e+01,1.878264532434710077e+02,1.000000000000000000e+00
1.322304999999999836e+03,7.272677499999999782e+03,6.774969915764114603e+01,1.403450000000000045e+03,6.202531645569620000e-01,4.530614633545466319e+01,1.885214827295703799e+02,0.000000000000000000e+00
1.322224999999999909e+03,7.272237500000001091e+03,7.593261131167265887e+01,1.425150000000000091e+03,6.453488372092981429e-01,4.485656211394017134e+01,1.855584082156611316e+02,0.000000000000000000e+00
1.322269999999999982e+03,7.272484999999999673e+03,4.933814681107105571e+01,1.422299999999999955e+03,1.185258964143419913e+00,4.489303450310950439e+01,1.953505007153075894e+02,1.000000000000000000e+00
1.323945000000000164e+03,7.281697500000000218e+03,0.000000000000000000e+00,1.398299999999999955e+03,7.579462102689246694e-02,4.906160411372749053e+01,2.223684210526315610e+02,1.000000000000000000e+00
1.327829999999999927e+03,7.303064999999999600e+03,0.000000000000000000e+00,1.404250000000000000e+03,2.807017543859642861e-01,5.861279625959000583e+01,2.254048582995951051e+02,0.000000000000000000e+00
1.329134999999999991e+03,7.310242500000000291e+03,4.831261101243372025e+01,1.402099999999999909e+03,1.123737373737376366e+00,6.308467554628408891e+01,1.944402704733282690e+02,0.000000000000000000e+00
1.328160000000000082e+03,7.304880000000000109e+03,0.000000000000000000e+00,1.389549999999999955e+03,3.143812709030121000e-01,6.408450159688258907e+01,1.879636109167250879e+02,1.000000000000000000e+00
1.329940000000000055e+03,7.314670000000000073e+03,1.172839506172804391e+01,1.383900000000000091e+03,2.355848434925884305e-01,7.242232729319886175e+01,1.999300209937019588e+02,0.000000000000000000e+00
1.331974999999999909e+03,7.325862500000000182e+03,1.000000000000000000e+02,1.403450000000000045e+03,nan,8.124948778702604102e+01,1.769069279216235202e+02,0.000000000000000000e+00
1.330150000000000091e+03,7.315824999999999818e+03,1.000000000000000000e+02,1.403450000000000045e+03,1.131926121372031302e+00,8.104250966757010133e+01,1.698664971392244070e+02,1.000000000000000000e+00
1.326474999999999909e+03,7.295612500000000182e+03,6.325385694249619917e+01,1.425150000000000091e+03,4.788732394366196909e-01,7.864747714243705445e+01,1.701787994891444100e+02,1.000000000000000000e+00
1.325745000000000118e+03,7.291597500000000764e+03,7.629733520336598929e+01,1.422299999999999955e+03,4.888392857142857539e-01,8.173072539259901248e+01,1.687863247863247125e+02,0.000000000000000000e+00
