4.991750000000000114e+02,2.745462500000000091e+03,1.000000000000000000e+02,5.086999999999999886e+02,7.479999999999972227e-01,5.652121976866463626e+01,2.528957528957530769e+02,0.000000000000000000e+00
4.971299999999999955e+02,2.734214999999999236e+03,1.000000000000000000e+02,5.083000000000000114e+02,8.504273504273502926e-01,4.740450052576242967e+01,2.640225400953618191e+02,1.000000000000000000e+00
4.948449999999999704e+02,2.721647499999999582e+03,8.080000000000018190e+01,5.006000000000000227e+02,nan,3.740450052576242967e+01,2.841362530413622380e+02,1.000000000000000000e+00
4.936150000000000659e+02,2.714882499999999254e+03,8.080000000000018190e+01,5.006000000000000227e+02,1.044534412955466562e+00,2.932450052576241362e+01,2.742173112338856527e+02,1.000000000000000000e+00
4.938400000000000318e+02,2.716119999999999891e+03,2.853333333333345578e+01,4.908000000000000114e+02,2.986577181208050491e-01,2.124450052576239756e+01,3.318627450980388858e+02,1.000000000000000000e+00
4.964750000000000227e+02,2.730612500000000182e+03,4.353312302839121628e+01,4.992500000000000000e+02,-2.222222222222096019e-02,2.662646131007610251e+01,3.149509803921566231e+02,0.000000000000000000e+00
4.979149999999999636e+02,2.738532499999999800e+03,5.914826498422714707e+01,5.041999999999999886e+02,7.906976744186051675e-01,2.639079606606051698e+01,3.574264705882350199e+02,0.000000000000000000e+00
4.986649999999999636e+02,2.742657500000000709e+03,5.473186119873826527e+01,5.028000000000000114e+02,1.193979933110370428e+00,2.484843920326532185e+01,3.036175710594311568e+02,1.000000000000000000e+00
4.994750000000000227e+02,2.747112500000001091e+03,5.362776025236558830e+00,4.871499999999999773e+02,4.020618556701012203e-01,2.309994943966678349e+01,4.203252032520321109e+02,1.000000000000000000e+00
5.023499999999999091e+02,2.762925000000000637e+03,1.230283911671935471e+01,5.086999999999999886e+02,6.866359447004619643e-01,3.033695118936984159e+01,4.158536585365848737e+02,0.000000000000000000e+00
5.050049999999999386e+02,2.777527500000000600e+03,8.832807570977957212e+00,5.083000000000000114e+02,7.277777777777790780e-01,3.687994662992461770e+01,3.986928104575160319e+02,1.000000000000000000e+00
5.078199999999998795e+02,2.793010000000000673e+03,0.000000000000000000e+00,5.006000000000000227e+02,7.663043478260860297e-01,4.061909150211743480e+01,3.504109589041095205e+02,1.000000000000000000e+00
5.102899999999998499e+02,2.806595000000001164e+03,0.000000000000000000e+00,5.006000000000000227e+02,-2.043010752688189935e-01,4.238110523209454072e+01,3.299128101945004801e+02,0.000000000000000000e+00
5.126399999999999864e+02,2.819520000000000437e+03,0.000000000000000000e+00,4.908000000000000114e+02,6.489675516224327478e-02,4.489826770349041851e+01,2.899396378269616434e+02,0.000000000000000000e+00
5.142200000000000273e+02,2.828210000000000491e+03,8.235294117647057988e+01,4.992500000000000000e+02,7.328767123287690533e-01,5.090667106483495274e+01,2.201898734177214578e+02,0.000000000000000000e+00
5.137949999999998454e+02,2.825872500000000400e+03,4.117647058823528994e+01,5.041999999999999886e+02,9.272727272727306902e-01,4.943358501512843617e+01,2.110320284697509123e+02,1.000000000000000000e+00
5.130599999999999454e+02,2.821830000000000382e+03,4.372469635627523843e+01,5.028000000000000114e+02,7.259259259259286390e-01,5.067687213889514908e+01,2.629063097514340370e+02,1.000000000000000000e+00
5.132300000000000182e+02,2.822765000000000782e+03,3.724696356275286035e+01,4.871499999999999773e+02,6.055900621118025517e-01,5.317276768373471896e+01,2.680473372781066246e+02,1.000000000000000000e+00
5.128049999999999500e+02,2.820427500000000691e+03,7.773279352226714423e+01,4.893500000000000227e+02,nan,5.488331548881824062e+01,2.777777777777777146e+02,0.000000000000000000e+00
5.121099999999999000e+02,2.816605000000000473e+03,7.773279352226714423e+01,5.083000000000000114e+02,5.142857142857175656e-01,5.303360301557241741e+01,2.020006781959987165e+02,1.000000000000000000e+00
5.133349999999999227e+02,2.823342500000000655e+03,4.622425629290609805e+01,5.006000000000000227e+02,7.203065134099624345e-01,5.526032366334570867e+01,1.921739130434782510e+02,0.000000000000000000e+00
5.145099999999999909e+02,2.829805000000000746e+03,1.762013729977103793e+01,5.006000000000000227e+02,7.968127490039417227e-02,6.063789803405509105e+01,1.909365558912386973e+02,1.000000000000000000e+00
5.160249999999998636e+02,2.838137500000000728e+03,2.517162471395885248e+01,4.908000000000000114e+02,1.173708920187795934e-01,6.887588430407799933e+01,1.957703927492445928e+02,0.000000000000000000e+00
5.152799999999999727e+02,2.834039999999999964e+03,6.008403361344529969e+01,4.992500000000000000e+02,9.294117647058797171e-01,7.635872183268210733e+01,2.029655657062543241e+02,0.000000000000000000e+00
5.115199999999999818e+02,2.813360000000000127e+03,6.762208067940549938e+01,5.041999999999999886e+02,9.942857142857129960e-01,7.035031847133757310e+01,2.098350824587705574e+02,1.000000000000000000e+00
5.091400000000000432e+02,2.800269999999999527e+03,5.360934182590237640e+01,5.028000000000000114e+02,3.975155279503099770e-01,6.653830197427825510e+01,1.978369384359400556e+02,1.000000000000000000e+00
5.078249999999999318e+02,2.793037499999999454e+03,6.868365180467088749e+01,4.871499999999999773e+02,1.295358649789029037e+00,6.723100763843129357e+01,2.082926829268292863e+02,0.000000000000000000e+00
5.053049999999999500e+02,2.779177499999999782e+03,5.435244161358807702e+01,4.893500000000000227e+02,4.493670886075976645e-01,6.394994404526578080e+01,2.140410958904110146e+02,1.000000000000000000e+00
5.033299999999999272e+02,2.768315000000000509e+03,5.923566878980891204e+01,4.882500000000000000e+02,-1.213592233009710801e-02,6.348158730112551495e+01,2.141952054794521132e+02,0.000000000000000000e+00
5.014649999999999750e+02,2.758057500000000800e+03,1.000000000000000000e+02,5.006000000000000227e+02,nan,6.508124023638610822e+01,1.728938356164383094e+02,0.000000000000000000e+00
4.975399999999999636e+02,2.736470000000000709e+03,1.000000000000000000e+02,5.006000000000000227e+02,3.933054393305462360e-01,6.217102351811985272e+01,1.651826484018265546e+02,1.000000000000000000e+00
4.932500000000000000e+02,2.712875000000000455e+03,1.000000000000000000e+02,4.908000000000000114e+02,1.170370370370370283e+00,5.813077584010127197e+01,1.602797571918712549e+02,1.000000000000000000e+00
4.894800000000000182e+02,2.692139999999999418e+03,1.000000000000000000e+02,4.992500000000000000e+02,1.005385996409335014e+00,5.505163914945378423e+01,1.756041046011254707e+02,1.000000000000000000e+00
4.883849999999999341e+02,2.686117499999999836e+03,0.000000000000000000e+00,5.041999999999999886e+02,1.409090909090867649e-01,5.364156720700773207e+01,2.121256750122728363e+02,1.000000000000000000e+00
4.901100000000000136e+02,2.695605000000000018e+03,2.950191570881240821e+01,5.028000000000000114e+02,6.536144578313257680e-01,6.364156720700774628e+01,1.846330275229357198e+02,0.000000000000000000e+00
