2.826750000000000114e+02,1.554712500000000091e+03,1.000000000000000000e+02,2.864499999999999886e+02,4.700000000000045253e-01,4.879102196407343683e+01,2.130563798219584157e+02,0.000000000000000000e+00
2.821899999999999409e+02,1.552045000000000300e+03,9.275362318840578268e+01,2.851499999999999773e+02,9.568965517241380114e-01,4.148582715887864936e+01,2.107558139534885413e+02,1.000000000000000000e+00
2.814199999999999591e+02,1.547809999999999945e+03,4.573170731707323000e+01,2.811999999999999886e+02,nan,3.221046484003807109e+01,2.409433962264155582e+02,1.000000000000000000e+00
2.817149999999999750e+02,1.549432500000000346e+03,4.573170731707323000e+01,2.811999999999999886e+02,5.326086956521811633e-01,3.131002138105798593e+01,1.950381679389313376e+02,1.000000000000000000e+00
2.824600000000000364e+02,1.553529999999999745e+03,4.196428571428565135e+01,2.821499999999999773e+02,7.472527472527403791e-01,3.368230519480518126e+01,1.997916666666668561e+02,0.000000000000000000e+00
2.829450000000000500e+02,1.556197499999999991e+03,3.705357142857177166e+01,2.816000000000000227e+02,2.696629213483127674e-01,3.523133116883114013e+01,1.933723196881090018e+02,1.000000000000000000e+00
2.840699999999999932e+02,1.562384999999999991e+03,4.090909090909089230e+01,2.837500000000000000e+02,3.872832369942232900e-01,4.152597402597395870e+01,2.133203378817412954e+02,0.000000000000000000e+00
2.843399999999999750e+02,1.563869999999999891e+03,5.324675324675305177e+01,2.856499999999999773e+02,1.062893081761006275e+00,4.743506493506487232e+01,2.354253308128547246e+02,0.000000000000000000e+00
2.839850000000000136e+02,1.561917500000000246e+03,8.441558441558496995e+00,2.787500000000000000e+02,-1.298701298701586404e-02,5.137419329137120627e+01,2.384484228473998257e+02,1.000000000000000000e+00
2.841000000000000227e+02,1.562550000000000182e+03,2.207792207792225270e+01,2.864499999999999886e+02,5.277777777777681312e-01,5.709445462512944403e+01,2.459505541346971143e+02,0.000000000000000000e+00
2.840049999999999955e+02,1.562027499999999918e+03,2.694805194805211102e+01,2.851499999999999773e+02,1.089552238805973738e+00,6.145107959525130070e+01,2.901278772378513509e+02,0.000000000000000000e+00
2.837549999999999955e+02,1.560652499999999918e+03,0.000000000000000000e+00,2.811999999999999886e+02,-1.916666666666628771e-01,6.433909648633569134e+01,3.065000000000004547e+02,1.000000000000000000e+00
2.839599999999999795e+02,1.561779999999999745e+03,3.672727272727239978e+01,2.811999999999999886e+02,2.380952380952917891e-02,7.041271611823752608e+01,2.640000000000002842e+02,0.000000000000000000e+00
2.838149999999999409e+02,1.560982500000000073e+03,6.945454545454512640e+01,2.821499999999999773e+02,5.000000000000000000e-01,7.632822413962792041e+01,2.144230769230769624e+02,0.000000000000000000e+00
2.832199999999999704e+02,1.557710000000000264e+03,5.745454545454528983e+01,2.816000000000000227e+02,1.223404255319127665e-01,7.897100488829103426e+01,1.986858316221764653e+02,1.000000000000000000e+00
2.825299999999999727e+02,1.553915000000000191e+03,1.000000000000000000e+02,2.837500000000000000e+02,1.346153846153849143e+00,7.975496210754238291e+01,1.639425051334697230e+02,0.000000000000000000e+00
2.815000000000000000e+02,1.548250000000000227e+03,1.000000000000000000e+02,2.856499999999999773e+02,9.677419354838638910e-01,7.916672681342473084e+01,1.924791086350973330e+02,1.000000000000000000e+00
2.803100000000000591e+02,1.541704999999999927e+03,9.263803680981635580e+01,2.787500000000000000e+02,1.428571428571432378e+00,6.916672681342473084e+01,2.220588235294113986e+02,1.000000000000000000e+00
2.797000000000000455e+02,1.538349999999999682e+03,6.564417177914087631e+01,2.808500000000000227e+02,nan,6.512326211549394372e+01,2.276315789473688938e+02,1.000000000000000000e+00
