1.835749999999999886e+02,1.009662499999999909e+03,1.000000000000000000e+02,1.886999999999999886e+02,1.033783783783783772e+00,3.205614883715154662e+01,1.829396325459317723e+02,1.000000000000000000e+00
1.830949999999999989e+02,1.007022500000000036e+03,5.584415584415570777e+01,1.949000000000000057e+02,9.134615384615404343e-01,2.418948217048485816e+01,1.954063604240282075e+02,1.000000000000000000e+00
1.833850000000000193e+02,1.008617499999999836e+03,9.090909090908956713e+00,1.936999999999999886e+02,2.658227848101283319e-01,2.170030468130737944e+01,2.336492890995261575e+02,1.000000000000000000e+00
1.838100000000000023e+02,1.010955000000000041e+03,2.662337662337644417e+01,1.935999999999999943e+02,nan,2.254716615316885964e+01,2.278388278388279673e+02,0.000000000000000000e+00
1.838050000000000068e+02,1.010927500000000009e+03,2.662337662337644417e+01,1.935999999999999943e+02,8.214285714285709528e-01,1.988482849083121806e+01,2.189560439560440273e+02,1.000000000000000000e+00
1.839650000000000034e+02,1.011807500000000005e+03,0.000000000000000000e+00,1.950500000000000114e+02,3.163265306122468590e-01,1.722249082849357293e+01,2.115900383141762120e+02,1.000000000000000000e+00
1.848600000000000136e+02,1.016730000000000018e+03,5.755395683452920075e+00,1.903000000000000114e+02,7.058823529411761832e-01,1.961631322231596641e+01,2.075191570881227108e+02,0.000000000000000000e+00
1.852050000000000125e+02,1.018627500000000055e+03,1.798561151079139719e+01,1.922500000000000000e+02,3.658536585365850247e-01,1.904077365397067112e+01,2.300287356321838388e+02,0.000000000000000000e+00
1.858849999999999909e+02,1.022367499999999836e+03,1.987577639751549796e+01,1.895999999999999943e+02,2.460317460317474059e-01,1.976358002425904914e+01,1.980487804878048337e+02,0.000000000000000000e+00
1.866949999999999932e+02,1.026822499999999991e+03,5.876288659793809188e+01,1.886999999999999886e+02,6.641221374045824799e-01,2.363606069354540296e+01,1.887195121951219505e+02,0.000000000000000000e+00
1.872500000000000000e+02,1.029875000000000000e+03,2.133333333333313320e+01,1.949000000000000057e+02,3.417721518987337226e-01,2.571933085728101176e+01,2.013231197771588370e+02,1.000000000000000000e+00
1.886899999999999977e+02,1.037795000000000073e+03,3.095238095238091347e+01,1.936999999999999886e+02,7.894736842105239960e-01,3.358599752394769666e+01,2.194986072423398582e+02,0.000000000000000000e+00
1.889599999999999795e+02,1.039279999999999973e+03,1.755952380952376046e+01,1.934000000000000057e+02,9.285714285714259386e-01,3.970990300553579289e+01,2.366242038216560957e+02,1.000000000000000000e+00
1.896100000000000136e+02,1.042855000000000018e+03,0.000000000000000000e+00,1.935999999999999943e+02,4.081632653061243454e-01,4.795395062458341329e+01,2.311926605504586973e+02,1.000000000000000000e+00
1.904799999999999898e+02,1.047640000000000100e+03,0.000000000000000000e+00,1.950500000000000114e+02,1.506024096385540079e-01,5.795395062458342039e+01,2.211009174311926699e+02,0.000000000000000000e+00
1.911850000000000023e+02,1.051517499999999927e+03,2.393822393822391703e+01,1.903000000000000114e+02,1.067226890756303614e+00,6.795395062458342750e+01,1.819466248037676905e+02,0.000000000000000000e+00
1.913599999999999852e+02,1.052480000000000018e+03,0.000000000000000000e+00,1.922500000000000000e+02,3.202247191011237670e-01,7.556012823076102336e+01,1.878840579710144425e+02,1.000000000000000000e+00
1.914850000000000136e+02,1.053167500000000018e+03,2.521367521367514186e+01,1.895999999999999943e+02,6.048387096774204830e-01,8.556012823076102336e+01,1.725797101449275601e+02,0.000000000000000000e+00
1.906450000000000102e+02,1.048547499999999900e+03,5.860058309037905389e+01,1.886999999999999886e+02,2.937062937062926982e-01,9.303876070939351450e+01,1.726224783861671881e+02,0.000000000000000000e+00
1.886350000000000193e+02,1.037492499999999836e+03,7.959558823529417282e+01,1.949000000000000057e+02,-4.999999999999919092e-02,9.436291292667139885e+01,1.726224783861670176e+02,0.000000000000000000e+00
1.869150000000000205e+02,1.028032499999999800e+03,1.000000000000000000e+02,1.936999999999999886e+02,7.472118959107821867e-01,9.592966989261567790e+01,1.602710413694721296e+02,0.000000000000000000e+00
1.847299999999999898e+02,1.016014999999999873e+03,9.219143576826191122e+01,1.934000000000000057e+02,4.249999999999971578e-01,9.592966989261567790e+01,1.908604206500955911e+02,1.000000000000000000e+00
1.828399999999999750e+02,1.005620000000000118e+03,1.000000000000000000e+02,1.983000000000000114e+02,5.449101796407184173e-01,9.357894736842106909e+01,2.032801418439714780e+02,0.000000000000000000e+00
1.809499999999999886e+02,9.952250000000001364e+02,1.000000000000000000e+02,1.950500000000000114e+02,6.115107913669074469e-01,9.126315789473684958e+01,1.766447368421051749e+02,1.000000000000000000e+00
1.790999999999999943e+02,9.850500000000001819e+02,1.000000000000000000e+02,1.903000000000000114e+02,nan,8.876315789473684958e+01,1.655968468468467449e+02,1.000000000000000000e+00
1.777249999999999943e+02,9.774875000000001819e+02,1.000000000000000000e+02,1.922500000000000000e+02,1.000000000000000000e+00,8.876315789473684958e+01,1.583783783783783292e+02,1.000000000000000000e+00
1.761450000000000102e+02,9.687975000000001273e+02,1.000000000000000000e+02,1.895999999999999943e+02,9.044117647058854681e-01,8.876315789473684958e+01,1.511437908496731382e+02,1.000000000000000000e+00
1.738700000000000045e+02,9.562849999999999682e+02,1.000000000000000000e+02,1.886999999999999886e+02,1.059113300492610321e+00,8.876315789473684958e+01,1.542696142175985869e+02,1.000000000000000000e+00
1.715000000000000000e+02,9.432499999999998863e+02,7.184210526315793288e+01,1.949000000000000057e+02,2.542372881355933756e-01,8.400125313283209039e+01,1.733450497949618239e+02,1.000000000000000000e+00
1.704099999999999966e+02,9.372549999999998818e+02,9.526315789473682116e+01,1.936999999999999886e+02,6.666666666666666574e-02,8.562656641604010588e+01,1.708611599297011878e+02,0.000000000000000000e+00
1.690000000000000000e+02,9.295000000000000000e+02,1.000000000000000000e+02,1.934000000000000057e+02,1.095652173913040484e+00,8.610025062656640671e+01,1.798449612403099991e+02,0.000000000000000000e+00
1.671899999999999977e+02,9.195449999999998454e+02,6.868421052631585155e+01,1.983000000000000114e+02,4.000000000000030753e-01,8.368999421630999791e+01,1.968045112781953492e+02,1.000000000000000000e+00
1.659699999999999704e+02,9.128350000000000364e+02,7.684210526315786183e+01,1.961999999999999886e+02,4.719101123595504932e-01,8.107012807697320511e+01,2.156156156156156101e+02,0.000000000000000000e+00
1.645949999999999704e+02,9.052725000000000364e+02,7.500000000000000000e+01,1.903000000000000114e+02,2.264150943396235904e-01,7.763447246395222123e+01,1.976277372262775316e+02,1.000000000000000000e+00
1.628749999999999716e+02,8.958125000000001137e+02,1.000000000000000000e+02,1.922500000000000000e+02,5.887096774193568693e-01,7.214580390871142868e+01,1.693693693693695081e+02,0.000000000000000000e+00
1.606499999999999773e+02,8.835750000000001592e+02,1.000000000000000000e+02,1.895999999999999943e+02,1.222826086956519509e+00,6.388377182314993519e+01,2.169217687074832384e+02,1.000000000000000000e+00
1.585149999999999864e+02,8.718325000000000955e+02,1.000000000000000000e+02,1.886999999999999886e+02,1.000000000000000000e+00,5.473743035973531335e+01,2.499204244031830342e+02,1.000000000000000000e+00
1.576299999999999955e+02,8.669650000000000318e+02,5.238095238095241513e+01,1.949000000000000057e+02,3.186813186813173826e-01,4.638377182314994940e+01,3.489959839357429701e+02,1.000000000000000000e+00
1.569799999999999898e+02,8.633900000000001000e+02,8.809523809523808779e+01,1.936999999999999886e+02,4.864864864864872906e-01,4.114567658505470860e+01,3.617021276595744439e+02,0.000000000000000000e+00
1.568349999999999795e+02,8.625925000000002001e+02,1.000000000000000000e+02,1.934000000000000057e+02,1.363636363636363535e+00,3.233615277553089840e+01,3.712765957446807761e+02,0.000000000000000000e+00
1.567600000000000193e+02,8.621799999999999500e+02,7.589743589743595464e+01,1.983000000000000114e+02,6.626506024096376901e-01,2.233615277553089840e+01,3.703030303030297432e+02,1.000000000000000000e+00
1.577500000000000000e+02,8.676250000000000000e+02,4.248554913294791646e+01,1.961999999999999886e+02,5.443037974683574420e-01,1.585008811555319497e+01,3.575342465753421948e+02,1.000000000000000000e+00
1.585799999999999841e+02,8.721900000000000546e+02,4.248554913294791646e+01,1.961999999999999886e+02,8.468468468468430821e-01,1.160153320225840190e+01,3.552036199095020947e+02,1.000000000000000000e+00
1.596100000000000421e+02,8.778549999999999045e+02,2.011331444759212772e+01,1.922500000000000000e+02,4.915254237288115835e-01,7.352978288963610609e+00,4.015517241379299094e+02,1.000000000000000000e+00
1.611250000000000284e+02,8.861875000000000000e+02,1.737967914438503669e+01,1.895999999999999943e+02,6.000000000000051958e-01,5.341646844204397837e+00,3.729816147082328257e+02,1.000000000000000000e+00
1.632600000000000193e+02,8.979299999999999500e+02,8.536585365853637697e+00,1.886999999999999886e+02,4.778761061946877886e-01,9.109296907293982670e+00,3.365517241379305915e+02,1.000000000000000000e+00
1.655000000000000000e+02,9.102500000000000000e+02,1.646341463414639250e+01,1.949000000000000057e+02,5.828571428571421853e-01,1.368634998119551405e+01,3.065772669220940543e+02,0.000000000000000000e+00
1.676399999999999864e+02,9.220199999999999818e+02,0.000000000000000000e+00,1.936999999999999886e+02,-2.307692307692318923e-01,1.818233061515914528e+01,3.042297979797983203e+02,1.000000000000000000e+00
1.706850000000000023e+02,9.387675000000000409e+02,0.000000000000000000e+00,1.934000000000000057e+02,2.615384615384597766e-01,2.806997106459734326e+01,2.571969696969698589e+02,0.000000000000000000e+00
1.729649999999999750e+02,9.513075000000000045e+02,0.000000000000000000e+00,1.983000000000000114e+02,-1.183431952662992483e-02,3.806997106459733970e+01,2.774484536082475188e+02,0.000000000000000000e+00
1.747600000000000193e+02,9.611799999999998363e+02,1.103678929765890970e+01,1.961999999999999886e+02,8.651685393258435885e-01,4.696358808587392275e+01,1.996763754045306882e+02,0.000000000000000000e+00
1.753849999999999909e+02,9.646174999999999500e+02,0.000000000000000000e+00,1.961999999999999886e+02,1.363636363636348825e-01,5.122161128376762917e+01,1.978260869565216922e+02,1.000000000000000000e+00
1.762100000000000080e+02,9.691549999999999727e+02,0.000000000000000000e+00,1.987500000000000000e+02,4.246575342465778169e-01,5.688118575185274040e+01,2.108695652173913118e+02,0.000000000000000000e+00
1.767450000000000045e+02,9.720974999999999682e+02,0.000000000000000000e+00,1.895999999999999943e+02,1.025641025641038789e-01,6.258011048303552570e+01,2.367491166077740274e+02,0.000000000000000000e+00
1.765999999999999943e+02,9.712999999999999545e+02,5.505617977528088147e+01,1.886999999999999886e+02,3.333333333333333148e-01,6.750451653055172585e+01,2.180212014134276615e+02,0.000000000000000000e+00
1.761250000000000000e+02,9.686875000000000000e+02,5.430711610486893903e+01,1.949000000000000057e+02,3.731343283582095882e-01,6.804641475172773823e+01,1.990213523131673128e+02,1.000000000000000000e+00
1.760999999999999943e+02,9.685499999999999545e+02,6.142322097378271195e+01,1.936999999999999886e+02,9.459459459459682029e-02,7.056386728810909403e+01,2.248226950354610096e+02,0.000000000000000000e+00
1.759449999999999932e+02,9.676974999999999909e+02,9.887640449438197265e+01,1.934000000000000057e+02,2.784810126582272227e-01,7.221852143263147639e+01,1.805755395683453344e+02,0.000000000000000000e+00
1.756150000000000091e+02,9.658825000000000500e+02,1.000000000000000000e+02,1.983000000000000114e+02,9.659090909090959354e-01,7.153174491407881419e+01,1.800357142857142776e+02,0.000000000000000000e+00
1.754550000000000125e+02,9.650025000000000546e+02,8.893617021276585888e+01,1.961999999999999886e+02,1.245098039215686514e+00,7.153174491407881419e+01,1.653352769679299854e+02,1.000000000000000000e+00
1.755800000000000125e+02,9.656899999999998272e+02,5.361702127659584249e+01,1.961999999999999886e+02,3.218390804597697219e-01,7.263812789280221693e+01,1.904367053620784418e+02,1.000000000000000000e+00
1.754449999999999932e+02,9.649474999999998772e+02,5.659574468085111221e+01,1.987500000000000000e+02,9.178082191780791987e-01,7.616229533036002408e+01,2.019347705914870517e+02,0.000000000000000000e+00
1.745600000000000023e+02,9.600799999999998136e+02,5.698924731182791703e+01,1.908499999999999943e+02,8.750000000000014433e-01,7.550272086227491286e+01,1.884412470023981427e+02,1.000000000000000000e+00
1.728449999999999704e+02,9.506475000000000364e+02,4.924406047516200147e+01,1.886999999999999886e+02,4.210526315789487328e-01,6.980379613109212755e+01,1.965517241379310462e+02,1.000000000000000000e+00
1.725049999999999955e+02,9.487775000000000318e+02,6.047516198704102663e+01,1.949000000000000057e+02,2.243589743589740337e-01,6.726034246452832122e+01,2.032758620689655800e+02,0.000000000000000000e+00
1.721999999999999886e+02,9.471000000000001364e+02,7.948164146868251123e+01,1.936999999999999886e+02,5.593220338983043716e-01,6.680454224215559123e+01,2.174712643678161612e+02,0.000000000000000000e+00
1.709050000000000011e+02,9.399775000000001910e+02,7.796976241900649995e+01,1.934000000000000057e+02,3.636363636363627583e-01,6.119365620179620180e+01,2.012216404886561918e+02,1.000000000000000000e+00
1.701399999999999864e+02,9.357700000000000955e+02,9.200863930885532227e+01,1.983000000000000114e+02,3.978494623655897122e-01,5.924083580405140026e+01,1.811662726556343443e+02,0.000000000000000000e+00
1.695049999999999955e+02,9.322775000000000318e+02,1.000000000000000000e+02,1.961999999999999886e+02,7.310924369747916485e-01,5.824776408095808478e+01,1.920409771473601666e+02,0.000000000000000000e+00
1.686850000000000023e+02,9.277675000000000409e+02,1.000000000000000000e+02,1.961999999999999886e+02,8.277777777777797219e-01,5.692592500049831727e+01,1.695857988165680581e+02,1.000000000000000000e+00
1.682150000000000034e+02,9.251825000000000045e+02,8.885869565217386423e+01,1.987500000000000000e+02,1.230158730158728009e+00,5.692592500049831727e+01,1.664406779661017026e+02,1.000000000000000000e+00
1.670550000000000068e+02,9.188025000000001228e+02,5.000000000000007816e+01,1.908499999999999943e+02,1.150289017341041609e+00,5.519031450263844363e+01,1.674191374663072907e+02,1.000000000000000000e+00
1.671400000000000148e+02,9.192699999999999818e+02,0.000000000000000000e+00,1.904000000000000057e+02,3.707482993197286358e-01,6.008668755963325481e+01,1.731359649122807127e+02,1.000000000000000000e+00
1.681650000000000205e+02,9.249075000000000273e+02,2.380952380952379954e+01,1.949000000000000057e+02,1.754385964912275331e-01,7.008668755963326191e+01,1.565789473684210407e+02,0.000000000000000000e+00
1.675149999999999864e+02,9.213324999999999818e+02,5.591715976331369831e+01,1.936999999999999886e+02,8.974358974358961349e-01,7.498159724764637701e+01,1.550602409638553922e+02,0.000000000000000000e+00
1.669649999999999750e+02,9.183075000000001182e+02,2.337278106508885145e+01,1.934000000000000057e+02,4.304347826086946660e-01,7.938988127131500505e+01,1.634722222222222001e+02,1.000000000000000000e+00
1.663350000000000080e+02,9.148425000000002001e+02,5.844155844155844193e+01,1.983000000000000114e+02,5.901060070671371172e-01,8.653237195093331025e+01,1.639000446229362069e+02,0.000000000000000000e+00
1.652549999999999955e+02,9.089025000000000318e+02,8.207792207792213901e+01,1.961999999999999886e+02,nan,9.068821610677747458e+01,1.544399821508254149e+02,0.000000000000000000e+00
1.629900000000000091e+02,8.964450000000000500e+02,8.678160919540233920e+01,1.961999999999999886e+02,3.333333333333333148e-01,8.442286994215072582e+01,1.416331994645247221e+02,1.000000000000000000e+00
1.607249999999999943e+02,8.839874999999998408e+02,1.000000000000000000e+02,1.987500000000000000e+02,1.473429951690822026e+00,7.768715506577595420e+01,1.333333333333333144e+02,0.000000000000000000e+00
1.579800000000000182e+02,8.688899999999998727e+02,7.150259067357509934e+01,1.908499999999999943e+02,-2.895752895752892186e-01,6.768715506577595420e+01,1.425632911392405049e+02,1.000000000000000000e+00
1.567900000000000205e+02,8.623450000000000273e+02,9.896373056994825390e+01,1.904000000000000057e+02,7.328244274809164738e-01,6.053689599841843716e+01,1.365506329113923698e+02,0.000000000000000000e+00
1.551000000000000227e+02,8.530499999999999545e+02,1.000000000000000000e+02,1.875999999999999943e+02,1.346938775510205799e+00,5.064052294142361177e+01,1.406082289803219965e+02,0.000000000000000000e+00
1.534249999999999829e+02,8.438375000000000909e+02,7.275862068965504648e+01,1.936999999999999886e+02,2.107843137254881982e-01,4.083854274340380641e+01,1.496093750000000000e+02,1.000000000000000000e+00
1.527249999999999943e+02,8.399874999999999545e+02,1.000000000000000000e+02,1.934000000000000057e+02,1.025906735751295429e+00,3.475079948631947246e+01,1.418660287081338822e+02,0.000000000000000000e+00
1.519699999999999704e+02,8.358350000000001501e+02,9.479768786127179681e+01,1.983000000000000114e+02,2.475247524752483552e-01,2.930525493186402031e+01,1.652397260273971824e+02,1.000000000000000000e+00
1.514200000000000159e+02,8.328100000000001728e+02,1.000000000000000000e+02,1.961999999999999886e+02,1.005102040816324704e+00,2.017202079920217983e+01,1.657534246575343104e+02,0.000000000000000000e+00
1.509599999999999795e+02,8.302799999999999727e+02,1.942446043165462655e+01,1.961999999999999886e+02,nan,1.185518911603385384e+01,2.400304414003045679e+02,1.000000000000000000e+00
1.510600000000000023e+02,8.308300000000000409e+02,1.942446043165462655e+01,1.987500000000000000e+02,8.749999999999955591e-01,9.912743072868391181e+00,2.400304414003045679e+02,1.000000000000000000e+00
1.515550000000000068e+02,8.335525000000000091e+02,0.000000000000000000e+00,1.908499999999999943e+02,1.884057971014515553e-01,8.722176728951049895e+00,2.718020541549954601e+02,1.000000000000000000e+00
1.522400000000000091e+02,8.373200000000000500e+02,0.000000000000000000e+00,1.904000000000000057e+02,4.794520547945197997e-01,1.176565498982063218e+01,2.422413793103450246e+02,0.000000000000000000e+00
1.532950000000000159e+02,8.431224999999999454e+02,0.000000000000000000e+00,1.875999999999999943e+02,3.402061855670118762e-01,2.176565498982062863e+01,2.426724137931034875e+02,0.000000000000000000e+00
1.543199999999999932e+02,8.487599999999999909e+02,1.980198019801868936e+00,1.875999999999999943e+02,4.727272727272768815e-01,3.176565498982063218e+01,2.653061224489797496e+02,0.000000000000000000e+00
1.553100000000000023e+02,8.542050000000000409e+02,1.188118811881177450e+01,1.934000000000000057e+02,3.296703296703413361e-02,4.156763518784044464e+01,2.583333333333334281e+02,0.000000000000000000e+00
1.559250000000000114e+02,8.575874999999999773e+02,4.554455445544551395e+01,1.983000000000000114e+02,1.141304347826088472e+00,4.996035469931256756e+01,2.640154440154439044e+02,0.000000000000000000e+00
1.562349999999999852e+02,8.592925000000000182e+02,3.465346534653410693e+00,1.961999999999999886e+02,4.050632911392402224e-01,5.540589925376801972e+01,3.102970297029701214e+02,1.000000000000000000e+00
1.568599999999999852e+02,8.627300000000000182e+02,1.683168316831672584e+01,1.961999999999999886e+02,6.666666666666666297e-01,6.505936460030267199e+01,3.041015625000000568e+02,0.000000000000000000e+00
1.570500000000000114e+02,8.637749999999999773e+02,0.000000000000000000e+00,1.987500000000000000e+02,1.785714285714287419e-01,6.977075410660023636e+01,3.813513513513514113e+02,1.000000000000000000e+00
1.573949999999999818e+02,8.656725000000001273e+02,7.518796992481196817e+00,1.908499999999999943e+02,3.809523809523766569e-01,7.729287800040553691e+01,2.866295264623958019e+02,0.000000000000000000e+00
1.572049999999999841e+02,8.646275000000000546e+02,3.043478260869581931e+01,1.904000000000000057e+02,-2.097902097902096252e-01,8.329775505791418766e+01,3.284122562674093047e+02,0.000000000000000000e+00
1.566899999999999977e+02,8.617949999999999591e+02,1.000000000000000000e+02,1.875999999999999943e+02,nan,8.541217153388670624e+01,2.622562674094705244e+02,0.000000000000000000e+00
1.563050000000000068e+02,8.596775000000000091e+02,1.000000000000000000e+02,1.875999999999999943e+02,nan,8.541217153388670624e+01,2.183286908077993758e+02,1.000000000000000000e+00
1.552350000000000136e+02,8.537925000000000182e+02,1.000000000000000000e+02,1.891999999999999886e+02,1.200000000000002842e+00,8.160464015313355901e+01,1.923478260869565304e+02,1.000000000000000000e+00
1.545199999999999818e+02,8.498600000000001273e+02,9.580838323353300723e+01,1.983000000000000114e+02,5.466666666666697427e-01,8.087736742586083949e+01,1.877685950413222429e+02,1.000000000000000000e+00
1.541650000000000205e+02,8.479075000000000273e+02,1.000000000000000000e+02,1.961999999999999886e+02,7.946428571428558740e-01,8.118743819341662515e+01,2.107350096711797960e+02,0.000000000000000000e+00
1.537899999999999920e+02,8.458450000000000273e+02,1.000000000000000000e+02,1.961999999999999886e+02,1.422535211267604183e+00,8.100886676484519455e+01,2.098848368522072576e+02,1.000000000000000000e+00
1.530199999999999818e+02,8.416100000000000136e+02,6.394557823129240859e+01,1.987500000000000000e+02,6.601941747572819263e-01,7.513208951366036104e+01,2.120607375271150090e+02,1.000000000000000000e+00
1.521549999999999727e+02,8.368525000000001910e+02,7.522123893805301975e+01,1.908499999999999943e+02,9.615384615384636735e-01,7.098871652465433613e+01,2.025000000000000000e+02,1.000000000000000000e+00
1.511399999999999864e+02,8.312700000000000955e+02,6.756756756756747961e+01,1.904000000000000057e+02,5.761589403973514933e-01,6.493578694364525461e+01,1.985877862595419856e+02,1.000000000000000000e+00
1.501350000000000193e+02,8.257424999999999500e+02,5.157894736842101224e+01,1.875999999999999943e+02,9.452736318407863048e-02,5.903211075560889043e+01,2.099148936170212210e+02,1.000000000000000000e+00
1.496899999999999977e+02,8.232949999999999591e+02,1.000000000000000000e+02,1.875999999999999943e+02,8.402061855670089896e-01,5.610170417042557034e+01,2.642978723404254424e+02,0.000000000000000000e+00
1.483249999999999886e+02,8.157875000000000227e+02,6.192468619246872663e+01,1.891999999999999886e+02,2.956521739130464344e-01,4.723914492871940496e+01,3.286286286286284053e+02,1.000000000000000000e+00
1.474049999999999727e+02,8.107274999999999636e+02,9.272727272727271952e+01,1.901999999999999886e+02,2.833333333333409310e-01,4.104667630947253798e+01,3.380952380952380736e+02,0.000000000000000000e+00
1.461299999999999670e+02,8.037150000000001455e+02,9.890909090909086387e+01,1.961999999999999886e+02,5.921052631578973546e-01,3.177394903674526816e+01,4.003731343283583897e+02,0.000000000000000000e+00
1.461699999999999875e+02,8.039350000000001728e+02,9.821428571428570820e+01,1.961999999999999886e+02,1.683544303797467334e+00,2.188303994583618106e+01,5.121779859484778399e+02,0.000000000000000000e+00
1.469050000000000011e+02,8.079775000000001910e+02,4.123222748815175009e+01,1.987500000000000000e+02,7.931034482758620996e-01,2.095816309854552273e+01,6.398773006134965726e+02,1.000000000000000000e+00
1.479200000000000159e+02,8.135599999999999454e+02,2.251184834123223055e+01,1.908499999999999943e+02,6.400000000000015676e-01,2.324670505561268641e+01,5.908906882591095382e+02,1.000000000000000000e+00
1.492100000000000080e+02,8.206549999999999727e+02,1.469194312796206248e+01,1.904000000000000057e+02,6.724137931034430693e-01,2.599552022148946051e+01,5.373831775700939488e+02,1.000000000000000000e+00
1.505400000000000205e+02,8.279700000000000273e+02,8.530805687203848464e+00,1.875999999999999943e+02,3.983050847457613730e-01,2.805573767339914326e+01,5.184397163120565892e+02,1.000000000000000000e+00
1.520000000000000000e+02,8.359999999999998863e+02,2.227488151658776161e+01,1.875999999999999943e+02,5.882352941176477445e-01,3.073206886938464066e+01,4.457039711191335982e+02,0.000000000000000000e+00
