1.502555000000000064e+03,8.264052499999999782e+03,2.814919071076699097e+01,1.482599999999999909e+03,-6.849315068497275477e-03,8.440067813959439036e+01,2.400446627958912700e+02,1.000000000000000000e+00
1.499960000000000036e+03,8.249779999999998836e+03,4.350649350649350566e+01,1.490150000000000091e+03,-8.439306358381713780e-02,9.137890327655551914e+01,2.678270042194093321e+02,0.000000000000000000e+00
1.495174999999999727e+03,8.223462499999999636e+03,1.000000000000000000e+02,1.533650000000000091e+03,nan,9.517554966813860062e+01,2.106599693037536269e+02,0.000000000000000000e+00
1.487649999999999864e+03,8.182075000000000728e+03,1.000000000000000000e+02,1.533650000000000091e+03,9.985775248933156378e-01,9.517554966813860062e+01,1.920496750232128420e+02,1.000000000000000000e+00
1.480059999999999945e+03,8.140329999999999927e+03,7.498432601880871573e+01,1.502099999999999909e+03,1.057082452431285652e-02,9.517554966813860062e+01,2.159502923976614284e+02,1.000000000000000000e+00
1.474970000000000027e+03,8.112335000000000036e+03,9.736677115987471609e+01,1.519950000000000045e+03,3.557422969187724049e-01,9.767711706625773616e+01,1.664435655613021936e+02,0.000000000000000000e+00
1.468000000000000000e+03,8.073999999999999091e+03,1.000000000000000000e+02,1.522049999999999955e+03,8.276923076923105027e-01,9.794043995027026028e+01,2.273501673258300002e+02,0.000000000000000000e+00
1.458405000000000200e+03,8.021227499999999054e+03,1.000000000000000000e+02,1.504099999999999909e+03,1.077669902912616662e+00,9.794043995027026028e+01,2.407531943510435042e+02,1.000000000000000000e+00
1.450410000000000082e+03,7.977255000000000109e+03,1.000000000000000000e+02,1.474700000000000045e+03,6.765957446808549269e-01,9.794043995027026028e+01,2.700243704305455026e+02,1.000000000000000000e+00
1.440319999999999936e+03,7.921760000000000218e+03,1.000000000000000000e+02,1.482599999999999909e+03,6.144927536231831189e-01,9.033019812950209371e+01,2.847308031774067558e+02,1.000000000000000000e+00
1.431439999999999827e+03,7.872920000000000982e+03,9.793144208037824683e+01,1.490150000000000091e+03,8.836104513064121369e-01,8.271995630873392713e+01,1.930600838379137372e+02,1.000000000000000000e+00
1.422924999999999727e+03,7.826087500000001455e+03,8.147295742232437021e+01,1.533650000000000091e+03,-1.763285024154629399e-01,7.466223173085255382e+01,1.863440860215057455e+02,1.000000000000000000e+00
1.415465000000000146e+03,7.785057499999999891e+03,1.000000000000000000e+02,1.533650000000000091e+03,6.514522821576745892e-01,6.716927453769550027e+01,2.324731182795695190e+02,0.000000000000000000e+00
1.406164999999999964e+03,7.733907500000001164e+03,1.000000000000000000e+02,1.502099999999999909e+03,7.638888888888888395e-01,5.716927453769550027e+01,1.951543042772059948e+02,1.000000000000000000e+00
1.396985000000000127e+03,7.683417499999998654e+03,1.000000000000000000e+02,1.519950000000000045e+03,4.166666666666676289e-01,4.716927453769550027e+01,1.755588993981080534e+02,1.000000000000000000e+00
1.388985000000000127e+03,7.639417499999998654e+03,1.000000000000000000e+02,1.522049999999999955e+03,1.213983050847466050e+00,3.744050095278986134e+01,1.636671001300389889e+02,1.000000000000000000e+00
1.383860000000000127e+03,7.611229999999998654e+03,1.000000000000000000e+02,1.504099999999999909e+03,5.912806539509516401e-01,3.426833114146910475e+01,1.742690058479532809e+02,1.000000000000000000e+00
1.381304999999999836e+03,7.597177499999999782e+03,1.000000000000000000e+02,1.474700000000000045e+03,3.687074829931964448e+00,3.146172736788417978e+01,1.758916900093370259e+02,1.000000000000000000e+00
1.375894999999999754e+03,7.567422499999999673e+03,2.389758179231834134e+01,1.462599999999999909e+03,nan,2.146172736788418334e+01,2.521850899742931347e+02,1.000000000000000000e+00
1.376085000000000264e+03,7.568467500000001564e+03,2.389758179231834134e+01,1.490150000000000091e+03,8.257839721254344179e-01,1.907196918865234991e+01,2.495179948586122691e+02,1.000000000000000000e+00
1.377275000000000091e+03,7.575012499999999818e+03,1.735419630156453152e+01,1.533650000000000091e+03,7.357512953367829622e-01,1.668221100942051649e+01,2.043273542600896349e+02,1.000000000000000000e+00
1.378695000000000164e+03,7.582822500000000218e+03,6.543385490753807154e+00,1.533650000000000091e+03,7.354838709677331554e-01,1.494679137926406121e+01,1.927708266495561134e+02,1.000000000000000000e+00
1.381335000000000036e+03,7.597342499999998836e+03,0.000000000000000000e+00,1.502099999999999909e+03,7.253218884120153920e-01,1.661462856240622799e+01,1.822430792567309368e+02,1.000000000000000000e+00
1.386040000000000191e+03,7.623219999999998436e+03,0.000000000000000000e+00,1.519950000000000045e+03,7.050847457627102965e-01,2.661462856240622799e+01,1.870307167235494603e+02,0.000000000000000000e+00
1.388775000000000091e+03,7.638262499999998909e+03,2.712264150943604957e+00,1.522049999999999955e+03,-6.451612903225806273e-02,2.915473551427787768e+01,2.089135906040268083e+02,0.000000000000000000e+00
1.391904999999999973e+03,7.655477499999999054e+03,6.827830188679241985e+01,1.504099999999999909e+03,6.346153846153880229e-01,3.634340214731186336e+01,1.894216133942161093e+02,0.000000000000000000e+00
1.391359999999999900e+03,7.652480000000001382e+03,7.193396226415077876e+01,1.474700000000000045e+03,9.762569832402260284e-01,3.218936875007646847e+01,2.102119460500964578e+02,0.000000000000000000e+00
1.391219999999999800e+03,7.651710000000000946e+03,0.000000000000000000e+00,1.462599999999999909e+03,5.305466237942138008e-01,3.066442172152240886e+01,2.693798449612401669e+02,1.000000000000000000e+00
1.394029999999999973e+03,7.667165000000000873e+03,0.000000000000000000e+00,1.456650000000000091e+03,1.756440281030433870e-01,3.474085484254158729e+01,2.656330749353996907e+02,0.000000000000000000e+00
1.395664999999999964e+03,7.676157500000002074e+03,0.000000000000000000e+00,1.533650000000000091e+03,nan,4.040571970740646179e+01,2.556847545219632991e+02,0.000000000000000000e+00
1.395950000000000045e+03,7.677725000000001273e+03,0.000000000000000000e+00,1.533650000000000091e+03,4.014869888475890436e-01,4.531382781551458550e+01,2.319824753559689157e+02,1.000000000000000000e+00
1.397069999999999936e+03,7.683885000000002037e+03,2.322175732217545274e+01,1.502099999999999909e+03,1.099137931034460947e-01,5.202734132902812547e+01,2.425429553264608273e+02,0.000000000000000000e+00
1.397769999999999982e+03,7.687734999999999673e+03,1.000000000000000000e+02,1.519950000000000045e+03,8.571428571428557630e-01,5.823260870256693522e+01,2.026804123711339116e+02,0.000000000000000000e+00
1.397250000000000000e+03,7.684875000000000000e+03,2.540106951871651830e+01,1.522049999999999955e+03,2.077151335311044206e-02,5.758334498101406496e+01,2.640545144804083861e+02,1.000000000000000000e+00
1.397950000000000045e+03,7.688725000000000364e+03,7.459893048128348880e+01,1.504099999999999909e+03,1.204930662557783805e+00,6.414487487725813253e+01,1.686948853615519965e+02,0.000000000000000000e+00
1.397444999999999936e+03,7.685947499999998399e+03,2.673796791443843901e+01,1.474700000000000045e+03,2.298507462686512903e-01,6.572338025380980753e+01,1.675168792198051904e+02,1.000000000000000000e+00
1.398220000000000027e+03,7.690210000000000036e+03,5.668449197861021815e+01,1.462599999999999909e+03,5.738916256157581275e-01,7.243173449211425918e+01,1.618154538634658479e+02,0.000000000000000000e+00
1.399514999999999873e+03,7.697332500000001346e+03,4.076433121019174166e+01,1.456650000000000091e+03,7.435897435897458330e-01,7.676328529425323666e+01,1.404119666503188171e+02,1.000000000000000000e+00
1.396285000000000309e+03,7.679567500000000109e+03,5.664864864864874505e+01,1.442299999999999955e+03,3.817829457364367296e-01,8.211133897675311744e+01,1.429838288993219635e+02,1.000000000000000000e+00
1.394269999999999982e+03,7.668484999999998763e+03,4.908108108108118017e+01,1.533650000000000091e+03,4.816176470588193759e-01,8.631450930250409215e+01,1.276510067114094227e+02,1.000000000000000000e+00
1.392785000000000082e+03,7.660317499999999200e+03,6.713513513513552766e+01,1.502099999999999909e+03,5.654008438818610705e-01,9.140640119439595424e+01,1.257647058823528710e+02,0.000000000000000000e+00
1.386835000000000036e+03,7.627592499999998836e+03,8.527443105756354669e+01,1.519950000000000045e+03,1.049618320610685163e-01,9.469288768088240715e+01,1.267965705378020971e+02,0.000000000000000000e+00
1.380464999999999918e+03,7.592557499999999891e+03,9.350736278447132577e+01,1.522049999999999955e+03,4.490740740740780668e-01,9.616544457512605959e+01,1.258144972720188264e+02,0.000000000000000000e+00
1.367815000000000055e+03,7.522982500000000073e+03,9.101636848115724376e+01,1.504099999999999909e+03,6.193548387096715624e-01,9.681470829667891564e+01,1.246181491464510316e+02,1.000000000000000000e+00
1.353759999999999991e+03,7.445680000000000291e+03,9.038398424680022458e+01,1.474700000000000045e+03,2.991071428571436819e-01,9.771307144856319837e+01,1.245651784113322549e+02,1.000000000000000000e+00
1.337744999999999891e+03,7.357597500000000764e+03,9.382151029748285964e+01,1.462599999999999909e+03,-4.347826086956169817e-02,9.373141955603952624e+01,1.297651066881837494e+02,0.000000000000000000e+00
1.321855000000000018e+03,7.270202500000001237e+03,1.000000000000000000e+02,1.456650000000000091e+03,1.079497907949794611e+00,9.069226978732528721e+01,1.282949308755762559e+02,0.000000000000000000e+00
1.305549999999999955e+03,7.180525000000001455e+03,9.424486803519052103e+01,1.442299999999999955e+03,4.630681818181799358e-01,8.871493981251417438e+01,1.314961527500714737e+02,1.000000000000000000e+00
1.293544999999999845e+03,7.114497500000001310e+03,9.868035190615839269e+01,1.458400000000000091e+03,2.938144329896916762e-01,8.681277443756653156e+01,1.344713593616415892e+02,0.000000000000000000e+00
1.282044999999999845e+03,7.051247500000001310e+03,1.000000000000000000e+02,1.502099999999999909e+03,8.345035105315944390e-01,8.694473924695070366e+01,1.422310756972113381e+02,0.000000000000000000e+00
1.269424999999999727e+03,6.981837500000001455e+03,1.000000000000000000e+02,1.519950000000000045e+03,nan,8.694473924695068945e+01,1.451332675222113266e+02,1.000000000000000000e+00
1.257795000000000073e+03,6.917872500000001310e+03,1.000000000000000000e+02,1.522049999999999955e+03,9.829959514170047985e-01,7.872691746477246966e+01,1.447796278158668883e+02,1.000000000000000000e+00
1.247059999999999945e+03,6.858829999999999927e+03,1.000000000000000000e+02,1.504099999999999909e+03,1.011363636363636465e+00,7.228137291031704592e+01,1.674667978357109632e+02,1.000000000000000000e+00
1.240709999999999809e+03,6.823904999999998836e+03,1.000000000000000000e+02,1.474700000000000045e+03,8.233333333333348047e-01,6.330117489051508528e+01,1.799766763848397204e+02,1.000000000000000000e+00
1.237089999999999691e+03,6.803995000000000800e+03,5.056746532156345353e+01,1.462599999999999909e+03,1.805555555555480862e-01,5.556850162318835373e+01,1.842548709847290525e+02,1.000000000000000000e+00
1.235594999999999800e+03,6.795772500000000946e+03,6.343001261034055460e+01,1.456650000000000091e+03,1.409574468085158239e-01,5.254145806132903829e+01,1.800421274354921479e+02,0.000000000000000000e+00
1.233075000000000273e+03,6.781912500000000364e+03,8.022670025188884324e+01,1.442299999999999955e+03,9.901960784313814656e-01,4.720835779039401814e+01,2.618746708794100186e+02,0.000000000000000000e+00
1.229380000000000109e+03,6.761590000000000146e+03,7.522321428571407864e+01,1.458400000000000091e+03,1.573896353166954476e-01,3.918568776520513808e+01,2.565571683218743715e+02,1.000000000000000000e+00
1.226200000000000045e+03,6.744100000000000364e+03,1.000000000000000000e+02,1.457750000000000000e+03,6.947368421052632081e-01,3.166336633663372524e+01,2.397284533648169145e+02,0.000000000000000000e+00
1.222219999999999800e+03,6.722209999999999127e+03,1.000000000000000000e+02,1.519950000000000045e+03,1.036906854130059452e+00,2.166336633663372524e+01,2.459309494451296416e+02,1.000000000000000000e+00
1.223730000000000018e+03,6.730514999999998508e+03,1.782178217821781985e+01,1.522049999999999955e+03,5.088757396449712367e-01,2.166336633663372524e+01,2.757238307349667821e+02,1.000000000000000000e+00
1.227339999999999918e+03,6.750369999999998981e+03,3.554455445544563474e+01,1.504099999999999909e+03,1.064189189189192364e+00,2.757200937485058745e+01,2.661024498886412744e+02,0.000000000000000000e+00
1.228130000000000109e+03,6.754714999999997417e+03,1.019801980198037761e+01,1.474700000000000045e+03,2.953020134228230842e-01,2.798856842205963247e+01,2.804354838709680280e+02,1.000000000000000000e+00
1.229619999999999891e+03,6.762909999999999854e+03,2.267326732673276268e+01,1.462599999999999909e+03,4.054878048780520827e-01,2.981900798775531669e+01,3.149838709677419502e+02,0.000000000000000000e+00
1.229214999999999918e+03,6.760682499999998981e+03,2.029702970297029907e+01,1.456650000000000091e+03,1.121212121212113999e+00,2.789509908010247230e+01,3.190468364831556300e+02,1.000000000000000000e+00
1.229464999999999918e+03,6.762057499999998981e+03,1.009900990099036910e+01,1.442299999999999955e+03,5.424836601307243544e-01,2.708371172713983555e+01,3.068222621184922900e+02,1.000000000000000000e+00
1.229484999999999900e+03,6.762167500000001382e+03,0.000000000000000000e+00,1.458400000000000091e+03,3.853211009174312141e-01,2.607381073704079810e+01,3.127470355731235827e+02,1.000000000000000000e+00
1.231835000000000036e+03,6.775092499999998836e+03,0.000000000000000000e+00,1.457750000000000000e+03,2.488687782805440174e-01,2.608301884017154748e+01,3.328654004954588572e+02,0.000000000000000000e+00
1.233990000000000009e+03,6.786945000000001528e+03,0.000000000000000000e+00,1.451200000000000045e+03,1.612349914236723414e-01,2.608301884017154748e+01,3.422240572529595966e+02,0.000000000000000000e+00
1.237069999999999936e+03,6.803885000000000218e+03,1.000000000000000000e+02,1.522049999999999955e+03,6.197530864197507983e-01,2.705180247849232700e+01,2.684558216350126258e+02,0.000000000000000000e+00
1.237724999999999909e+03,6.807487500000000182e+03,7.690821256038638865e+01,1.504099999999999909e+03,7.456556082148502185e-01,2.426579978670230631e+01,2.473988439306357918e+02,1.000000000000000000e+00
1.237925000000000182e+03,6.808587499999999636e+03,3.971014492753614178e+01,1.474700000000000045e+03,6.322067594433379289e-01,2.244981029378616100e+01,2.606606606606608239e+02,1.000000000000000000e+00
1.240784999999999854e+03,6.824317500000000109e+03,2.850241545893719675e+01,1.462599999999999909e+03,6.849315068493162517e-01,2.534286040399351947e+01,2.730181200453001225e+02,1.000000000000000000e+00
1.245424999999999955e+03,6.849837500000001455e+03,3.434178250204274363e+00,1.456650000000000091e+03,-3.287671232876213795e-02,3.097175748528688288e+01,2.354388297872344822e+02,1.000000000000000000e+00
1.249924999999999955e+03,6.874587499999999636e+03,1.218315617334396528e+01,1.442299999999999955e+03,6.195426195426150251e-01,3.721649578408880643e+01,2.237973059653627388e+02,0.000000000000000000e+00
