6.433149999999999409e+02,3.538232500000000073e+03,6.983471074380189236e+01,6.462000000000000455e+02,6.523178807947025426e-01,3.127645561392191098e+01,1.922619047619047308e+02,1.000000000000000000e+00
6.442000000000000455e+02,3.543100000000000364e+03,0.000000000000000000e+00,6.377500000000000000e+02,4.049586776859515624e-01,3.429298453954172032e+01,2.163227016885553553e+02,1.000000000000000000e+00
6.449250000000000682e+02,3.547087500000000091e+03,0.000000000000000000e+00,6.383999999999999773e+02,nan,4.316593535921384728e+01,2.350844277673545832e+02,0.000000000000000000e+00
6.452749999999999773e+02,3.549012499999999818e+03,0.000000000000000000e+00,6.383999999999999773e+02,-2.316602316602855635e-02,5.076839437560728641e+01,1.949868073878628820e+02,1.000000000000000000e+00
6.457949999999999591e+02,3.551872499999999945e+03,6.388888888888930495e+01,6.498500000000000227e+02,1.087774294670844633e+00,5.906757470347613292e+01,1.653034300791558167e+02,0.000000000000000000e+00
6.450200000000000955e+02,3.547610000000000127e+03,0.000000000000000000e+00,6.406499999999999773e+02,4.223602484472045449e-01,6.036311204409541631e+01,1.588585017835911231e+02,1.000000000000000000e+00
6.457300000000001319e+02,3.551514999999999873e+03,9.125475285171463113e+00,6.431000000000000227e+02,4.814814814814743493e-01,7.036311204409541631e+01,1.707094728497821166e+02,0.000000000000000000e+00
6.450700000000000500e+02,3.547884999999999309e+03,5.094339622641545873e+01,6.459500000000000455e+02,6.250000000000016653e-01,7.528205010316142420e+01,1.891002774474830801e+02,0.000000000000000000e+00
6.441449999999999818e+02,3.542797500000000127e+03,3.584905660377354764e+01,6.431499999999999773e+02,3.243243243243207896e-01,7.388577142234814232e+01,1.894267515923567657e+02,1.000000000000000000e+00
6.421650000000000773e+02,3.531907499999999800e+03,8.312302839116743769e+01,6.462000000000000455e+02,-4.420289855072412344e-01,7.030086576197078330e+01,1.903184713375794672e+02,0.000000000000000000e+00
6.395300000000000864e+02,3.517414999999999964e+03,1.000000000000000000e+02,6.377500000000000000e+02,1.260504201680674674e+00,6.198856292285402958e+01,1.843137254901961057e+02,0.000000000000000000e+00
6.372250000000001364e+02,3.504737499999999272e+03,8.872950819672129796e+01,6.383999999999999773e+02,3.227383863080688364e-01,5.198856292285404379e+01,1.948778565799841545e+02,1.000000000000000000e+00
6.366250000000000000e+02,3.501437500000000000e+03,7.602459016393432023e+01,6.383999999999999773e+02,3.552631578947342827e-01,4.384631334065981179e+01,1.827806122448979806e+02,1.000000000000000000e+00
6.370249999999999773e+02,3.503637499999999818e+03,8.299180327868860729e+01,6.498500000000000227e+02,4.664031620553349966e-01,3.778775532603420828e+01,2.404336734693877702e+02,0.000000000000000000e+00
6.364199999999999591e+02,3.500309999999999945e+03,7.684426229508204642e+01,6.406499999999999773e+02,1.882845188284511528e-01,3.004838643010406329e+01,2.306034482758618651e+02,1.000000000000000000e+00
6.354900000000000091e+02,3.495195000000000164e+03,1.000000000000000000e+02,6.431000000000000227e+02,1.044534412955461899e+00,2.236396020059586220e+01,2.942639257294429171e+02,0.000000000000000000e+00
6.342300000000000182e+02,3.488264999999999873e+03,5.831485587583150476e+01,6.459500000000000455e+02,6.499999999999979128e-01,1.236396020059585865e+01,3.260029405587058022e+02,1.000000000000000000e+00
6.365249999999998636e+02,3.500887499999999363e+03,3.698060941828259018e+01,6.431499999999999773e+02,1.470833333333331439e+00,6.532474613012709597e+00,4.045368620037801293e+02,0.000000000000000000e+00
6.398599999999999000e+02,3.519230000000000018e+03,0.000000000000000000e+00,6.497000000000000455e+02,nan,2.969128697091181213e+00,5.896656534954393010e+02,1.000000000000000000e+00
6.482949999999999591e+02,3.565622499999999945e+03,0.000000000000000000e+00,6.377500000000000000e+02,2.937685459940675980e-01,1.090695253128808773e+01,4.005597014925377835e+02,1.000000000000000000e+00
6.577249999999999091e+02,3.617487500000000637e+03,0.000000000000000000e+00,6.383999999999999773e+02,3.870967741935486539e-01,2.090695253128808773e+01,4.237704918032787305e+02,0.000000000000000000e+00
6.662899999999999636e+02,3.664595000000000709e+03,7.307012374779072950e+00,6.383999999999999773e+02,2.197530864197553280e-01,3.090695253128808417e+01,3.363929146537842598e+02,0.000000000000000000e+00
6.738199999999999363e+02,3.706010000000000673e+03,1.543901001767827807e+01,6.498500000000000227e+02,1.126262626262625188e+00,3.799174302575098494e+01,3.489486552567237254e+02,0.000000000000000000e+00
6.796250000000000000e+02,3.737937500000000455e+03,5.598114319387152094e+00,6.406499999999999773e+02,9.636363636363657337e-01,4.246176717628951280e+01,3.267924528301889495e+02,1.000000000000000000e+00
6.858949999999999818e+02,3.772422500000000582e+03,0.000000000000000000e+00,6.431000000000000227e+02,1.240694789081887330e-02,4.727184260248831293e+01,3.227979274611399205e+02,1.000000000000000000e+00
6.905149999999999864e+02,3.797832499999999982e+03,0.000000000000000000e+00,6.459500000000000455e+02,1.722141823444266195e-01,4.894286087925071627e+01,3.645595854922279386e+02,0.000000000000000000e+00
6.939399999999999409e+02,3.816670000000000528e+03,0.000000000000000000e+00,6.431499999999999773e+02,2.914893617021286354e-01,4.894286087925071627e+01,3.162694300518132877e+02,0.000000000000000000e+00
6.954649999999999181e+02,3.825057500000000800e+03,1.347150259067310341e+00,6.497000000000000455e+02,-4.758364312267687191e-01,4.894286087925071627e+01,3.177202072538861444e+02,0.000000000000000000e+00
6.976649999999999636e+02,3.837157499999999800e+03,7.937823834196905182e+01,6.550499999999999545e+02,2.991631799163173011e-01,4.880814585334398714e+01,2.645909645909644610e+02,0.000000000000000000e+00
6.983500000000000227e+02,3.840925000000000182e+03,1.000000000000000000e+02,6.383999999999999773e+02,nan,4.814908308109396984e+01,2.769204448246364336e+02,0.000000000000000000e+00
6.981399999999999864e+02,3.839769999999999982e+03,1.000000000000000000e+02,6.383999999999999773e+02,4.900000000000014899e-01,4.564908308109396273e+01,2.482580645161291670e+02,1.000000000000000000e+00
6.990600000000000591e+02,3.844829999999999472e+03,7.815491731940808506e+01,6.498500000000000227e+02,9.756944444444428655e-01,4.564908308109396273e+01,2.413670539986331107e+02,1.000000000000000000e+00
6.996800000000000637e+02,3.848239999999999327e+03,6.013925152306360644e+01,6.406499999999999773e+02,1.053459119496856777e+00,4.783359134915315281e+01,2.289808917197450739e+02,1.000000000000000000e+00
7.009500000000000455e+02,3.855224999999999909e+03,5.369886858137510188e+01,6.431000000000000227e+02,1.047835990888380531e+00,5.181966619684679642e+01,2.186813186813186860e+02,1.000000000000000000e+00
7.014600000000000364e+02,3.858030000000000200e+03,1.671018276762404753e+01,6.459500000000000455e+02,7.635869565217390242e-01,5.447008390723719629e+01,2.394148020654044160e+02,1.000000000000000000e+00
7.034200000000000728e+02,3.868809999999999945e+03,0.000000000000000000e+00,6.431499999999999773e+02,1.617161716171574559e-01,5.910946094526250505e+01,2.726804123711340253e+02,1.000000000000000000e+00
7.066699999999999591e+02,3.886684999999999945e+03,0.000000000000000000e+00,6.497000000000000455e+02,2.437106918238997333e-01,6.710730809273289310e+01,2.619587628865978104e+02,0.000000000000000000e+00
7.084750000000000227e+02,3.896612500000000182e+03,0.000000000000000000e+00,6.550499999999999545e+02,7.499999999999999722e-02,7.313529517561769921e+01,2.394845360824743921e+02,0.000000000000000000e+00
7.074349999999999454e+02,3.890892499999999927e+03,7.278761061946890720e+01,6.450000000000000000e+02,3.785310734463293025e-01,7.783484674512442325e+01,2.241237113402064551e+02,0.000000000000000000e+00
7.064449999999999363e+02,3.885447500000001128e+03,7.499999999999987210e+01,6.383999999999999773e+02,2.928571428571417612e-01,7.938119779080084015e+01,2.028072445019406018e+02,0.000000000000000000e+00
7.053650000000000091e+02,3.879507500000000618e+03,1.000000000000000000e+02,6.498500000000000227e+02,1.069182389937100908e+00,8.072424711815509113e+01,1.993647912885662095e+02,0.000000000000000000e+00
7.037999999999999545e+02,3.870900000000000546e+03,1.000000000000000000e+02,6.406499999999999773e+02,8.023255813953520388e-01,8.072424711815509113e+01,1.926918735891648282e+02,1.000000000000000000e+00
7.028700000000000045e+02,3.865785000000000764e+03,1.000000000000000000e+02,6.431000000000000227e+02,9.312169312169279456e-01,8.072424711815509113e+01,1.892035398230088674e+02,1.000000000000000000e+00
6.994449999999999363e+02,3.846947500000000673e+03,8.020304568527916445e+01,6.459500000000000455e+02,1.032520325203250211e+00,8.072424711815509113e+01,1.822633297062023985e+02,1.000000000000000000e+00
6.966150000000000091e+02,3.831382500000000618e+03,6.310395314787704280e+01,6.431499999999999773e+02,-7.692307692309441336e-03,8.270394254962718605e+01,1.806420043061264664e+02,1.000000000000000000e+00
6.932300000000000182e+02,3.812764999999999873e+03,7.997847147470386631e+01,6.497000000000000455e+02,1.088709677419353428e+00,8.199450877330102117e+01,1.804071246819339081e+02,0.000000000000000000e+00
6.904299999999999500e+02,3.797365000000000691e+03,6.027987082884816772e+01,6.550499999999999545e+02,6.479166666666694718e-01,8.399666162583062601e+01,1.791979949874686611e+02,1.000000000000000000e+00
6.866999999999999318e+02,3.776849999999999909e+03,4.699551569506714088e+01,6.450000000000000000e+02,2.987697715290057662e-02,7.916765413478256619e+01,1.703384207033842017e+02,1.000000000000000000e+00
6.850299999999999727e+02,3.767665000000000418e+03,8.825112107623306201e+01,6.418999999999999773e+02,2.443609022556399446e-01,8.051402093262278470e+01,1.419376244193762773e+02,0.000000000000000000e+00
6.813750000000000000e+02,3.747562500000000455e+03,8.843049327354252398e+01,6.498500000000000227e+02,4.394366197183072753e-01,7.961215938933355574e+01,1.552995391705068755e+02,0.000000000000000000e+00
6.766649999999999636e+02,3.721657499999999800e+03,1.000000000000000000e+02,6.406499999999999773e+02,nan,7.609519701850103957e+01,1.542273000601321939e+02,0.000000000000000000e+00
6.714749999999999091e+02,3.693112500000000182e+03,1.000000000000000000e+02,6.431000000000000227e+02,8.831488314883148005e-01,7.249304648086661018e+01,1.590098216075365372e+02,1.000000000000000000e+00
6.664449999999999363e+02,3.665447500000000218e+03,1.000000000000000000e+02,6.459500000000000455e+02,7.689655172413856210e-01,6.932100347011390795e+01,1.821527138914444492e+02,1.000000000000000000e+00
6.642349999999999000e+02,3.653292500000000018e+03,1.000000000000000000e+02,6.431499999999999773e+02,8.414634146341463117e-01,6.716635533805481373e+01,1.673962264150944179e+02,1.000000000000000000e+00
6.618400000000000318e+02,3.640119999999999436e+03,5.600961538461539391e+01,6.497000000000000455e+02,1.500000000000016320e-01,6.376062119383239946e+01,1.758708581138487261e+02,1.000000000000000000e+00
6.618500000000000227e+02,3.640174999999999272e+03,1.000000000000000000e+02,6.550499999999999545e+02,9.402654867256627913e-01,6.704539421889107587e+01,1.686985970004838009e+02,0.000000000000000000e+00
6.617300000000000182e+02,3.639514999999999418e+03,1.198979591836744873e+01,6.450000000000000000e+02,-5.776173285199039109e-02,6.704539421889107587e+01,1.853621881574991903e+02,1.000000000000000000e+00
6.617299999999999045e+02,3.639514999999999418e+03,6.045918367346943256e+01,6.418999999999999773e+02,4.182692307692292832e-01,7.584641462705434378e+01,1.724977457168619139e+02,0.000000000000000000e+00
6.602899999999999636e+02,3.631594999999999800e+03,7.923250564334084345e+01,6.436000000000000227e+02,8.677419354838739052e-01,7.980049625970738703e+01,1.607879924953095383e+02,0.000000000000000000e+00
6.575299999999999727e+02,3.616415000000000418e+03,5.326086956521724858e+01,6.406499999999999773e+02,4.028776978417288879e-01,8.187724569537331831e+01,1.525659472422061924e+02,1.000000000000000000e+00
6.553149999999999409e+02,3.604232500000000073e+03,6.397849462365571327e+01,6.431000000000000227e+02,6.753246753246772149e-01,8.544153307040240009e+01,1.559782608695652470e+02,0.000000000000000000e+00
6.533499999999999091e+02,3.593425000000000182e+03,6.827956989247296349e+01,6.459500000000000455e+02,5.044247787610679490e-01,8.904368360803682947e+01,1.713043478260868824e+02,0.000000000000000000e+00
6.487749999999999773e+02,3.568262500000000728e+03,7.845351867940907198e+01,6.431499999999999773e+02,1.293785310734458571e+00,9.184259229043132677e+01,1.716939890710382315e+02,1.000000000000000000e+00
6.442999999999999545e+02,3.543650000000000546e+03,6.594265855777584306e+01,6.497000000000000455e+02,1.681681681681656548e-01,9.124519682576013224e+01,1.636061210911508965e+02,1.000000000000000000e+00
6.392150000000000318e+02,3.515682500000000800e+03,8.885734563520225038e+01,6.550499999999999545e+02,4.267352185089940964e-01,8.465093096998255362e+01,1.564109232769828850e+02,0.000000000000000000e+00
6.338199999999999363e+02,3.486010000000000218e+03,1.000000000000000000e+02,6.450000000000000000e+02,8.857808857808838754e-01,7.584899528914385769e+01,1.526913099870295127e+02,0.000000000000000000e+00
6.276250000000000000e+02,3.451937500000000000e+03,1.000000000000000000e+02,6.418999999999999773e+02,5.433070866141757049e-01,6.584899528914385769e+01,1.670379537953791669e+02,1.000000000000000000e+00
6.234599999999999227e+02,3.429030000000000200e+03,1.000000000000000000e+02,6.436000000000000227e+02,8.177570093457953160e-01,5.685085057671342668e+01,1.672172351885095622e+02,1.000000000000000000e+00
6.196100000000000136e+02,3.407855000000000018e+03,1.000000000000000000e+02,6.421000000000000227e+02,1.258503401360540286e+00,4.720335521493231568e+01,1.752099306316172829e+02,1.000000000000000000e+00
6.167450000000000045e+02,3.392097499999999400e+03,8.890374331550808051e+01,6.431000000000000227e+02,-1.420118343195177768e-01,3.748164835036831022e+01,1.831488314883147837e+02,1.000000000000000000e+00
6.143050000000000637e+02,3.378677499999998872e+03,1.000000000000000000e+02,6.459500000000000455e+02,9.644588045234242513e-01,3.062967874555310388e+01,1.688134609805626951e+02,0.000000000000000000e+00
6.119049999999999727e+02,3.365477499999999509e+03,9.626865671641789390e+01,6.431499999999999773e+02,4.316939890710442818e-01,2.401224890803462841e+01,2.591805766312597825e+02,1.000000000000000000e+00
6.124500000000000455e+02,3.368474999999999454e+03,7.247956403269721193e+01,6.497000000000000455e+02,9.333333333333362347e-01,1.923028722457600992e+01,2.682852807283766765e+02,0.000000000000000000e+00
6.137599999999999909e+02,3.375679999999999836e+03,0.000000000000000000e+00,6.550499999999999545e+02,1.408450704225141549e-02,1.813327421753267998e+01,3.170254403131121990e+02,1.000000000000000000e+00
6.147200000000000273e+02,3.380960000000000036e+03,8.379888268155164521e-01,6.450000000000000000e+02,6.111111111111111605e-01,2.005780251941946801e+01,2.394413407821231488e+02,0.000000000000000000e+00
6.170950000000000273e+02,3.394022500000000036e+03,0.000000000000000000e+00,6.418999999999999773e+02,1.897435897435920671e-01,2.643897178960416028e+01,2.169634489222118532e+02,1.000000000000000000e+00
6.198250000000000455e+02,3.409037499999999909e+03,1.001855287569550512e+01,6.436000000000000227e+02,3.082437275985702163e-01,3.362580830765086404e+01,2.192127460168697439e+02,0.000000000000000000e+00
6.216599999999999682e+02,3.419130000000000109e+03,3.525046382188995686e+00,6.421000000000000227e+02,6.966292134831402194e-01,3.855813561031484937e+01,2.326550387596900862e+02,1.000000000000000000e+00
6.217499999999998863e+02,3.419625000000000455e+03,2.782931354359932552e+00,6.477500000000000000e+02,9.224806201550386220e-01,4.006338044131039311e+01,2.218385214007783759e+02,1.000000000000000000e+00
6.209849999999999000e+02,3.415417500000000473e+03,2.038404726735597094e+01,6.459500000000000455e+02,8.627450980392335766e-02,3.978508730587439857e+01,2.232775590551180471e+02,1.000000000000000000e+00
6.206899999999998272e+02,3.413795000000000982e+03,3.382570162481525244e+01,6.431499999999999773e+02,4.553571428571402957e-01,3.774668257913880609e+01,2.276328740157480297e+02,0.000000000000000000e+00
6.220149999999999864e+02,3.421082500000001346e+03,4.844903988183167343e+01,6.497000000000000455e+02,2.929292929292940384e-01,3.436411241665727800e+01,2.299840510366825868e+02,0.000000000000000000e+00
6.243499999999999091e+02,3.433925000000000182e+03,6.150943396226398363e+01,6.550499999999999545e+02,8.906976744186035910e-01,3.530717404451998931e+01,2.530208333333334565e+02,0.000000000000000000e+00
6.258650000000000091e+02,3.442257500000000618e+03,1.924528301886786608e+01,6.450000000000000000e+02,-1.307339449541297660e-01,3.485823637895260418e+01,2.905317769130997476e+02,1.000000000000000000e+00
6.298100000000000591e+02,3.463955000000000382e+03,6.464968152866239848e+01,6.418999999999999773e+02,-3.937007874012153630e-03,4.293370807706581616e+01,2.495460440985732760e+02,0.000000000000000000e+00
6.302849999999999682e+02,3.466567499999999200e+03,7.186836518046703759e+01,6.436000000000000227e+02,1.005181347150266191e+00,3.999254944800907197e+01,2.670658682634732486e+02,0.000000000000000000e+00
6.302899999999999636e+02,3.466594999999999800e+03,5.934182590233542243e+01,6.421000000000000227e+02,1.131720430107522990e+00,3.550412562837506414e+01,2.597209007294640060e+02,1.000000000000000000e+00
6.304649999999999181e+02,3.467557499999999891e+03,1.857749469214440907e+01,6.477500000000000000e+02,1.082949308755758011e+00,2.958622968309264678e+01,3.077557755775576425e+02,1.000000000000000000e+00
6.332599999999998772e+02,3.482930000000000746e+03,0.000000000000000000e+00,6.365000000000000000e+02,4.680851063829806757e-01,3.002489715198894871e+01,3.543434343434340690e+02,1.000000000000000000e+00
6.362250000000000227e+02,3.499237500000000182e+03,0.000000000000000000e+00,6.431499999999999773e+02,-2.181818181818146463e-01,3.002489715198894871e+01,3.765656565656567523e+02,0.000000000000000000e+00
6.396650000000000773e+02,3.518157500000000709e+03,0.000000000000000000e+00,6.497000000000000455e+02,-1.841491841491858794e-01,3.278805504672578763e+01,3.169696969696971678e+02,0.000000000000000000e+00
6.403250000000000455e+02,3.521787499999999454e+03,5.787965616045881490e+01,6.550499999999999545e+02,4.675324675324711854e-01,3.323213399409421243e+01,3.108181818181816425e+02,0.000000000000000000e+00
6.393449999999999136e+02,3.516397499999999582e+03,5.702005730659008975e+01,6.450000000000000000e+02,4.057507987220467793e-01,2.744416837804833520e+01,3.175545408422123046e+02,1.000000000000000000e+00
6.393250000000000455e+02,3.516287499999999909e+03,1.000000000000000000e+02,6.418999999999999773e+02,1.027426160337551631e+00,2.178966858563161324e+01,3.215754339118831240e+02,0.000000000000000000e+00
6.391550000000000864e+02,3.515352499999999964e+03,3.523809523809494948e+01,6.436000000000000227e+02,7.603305785123968263e-01,1.365796873877098072e+01,3.437051532941949290e+02,1.000000000000000000e+00
6.401750000000000682e+02,3.520962500000000091e+03,2.698412698412698418e+01,6.421000000000000227e+02,5.763688760806908729e-01,1.200245936810084935e+01,3.520917678812424469e+02,1.000000000000000000e+00
6.428200000000000500e+02,3.535509999999999309e+03,1.628664495112528698e-01,6.477500000000000000e+02,1.129032258064526922e-01,1.575121359158706902e+01,2.678346810422284534e+02,1.000000000000000000e+00
6.454249999999999545e+02,3.549837499999999636e+03,2.296416938110739281e+01,6.365000000000000000e+02,1.014150943396224136e+00,2.070471546627341652e+01,2.446540880503144422e+02,0.000000000000000000e+00
6.473900000000001000e+02,3.560644999999999527e+03,0.000000000000000000e+00,6.367000000000000455e+02,2.836676217765061736e-01,2.355935592997535011e+01,2.875207986688855044e+02,1.000000000000000000e+00
6.500150000000001000e+02,3.575082499999999527e+03,2.763157894736836795e+01,6.497000000000000455e+02,8.823529411764705621e-01,2.751644770589906486e+01,3.118136439267893820e+02,0.000000000000000000e+00
6.501100000000000136e+02,3.575605000000000018e+03,4.440789473684288780e+00,6.550499999999999545e+02,4.260485651214122038e-01,2.475328981116222948e+01,3.114617940199337340e+02,1.000000000000000000e+00
6.509650000000000318e+02,3.580307499999999436e+03,0.000000000000000000e+00,6.450000000000000000e+02,5.470219435736659586e-01,2.430921086379380114e+01,3.213913043478265195e+02,1.000000000000000000e+00
6.535650000000000546e+02,3.594607500000000073e+03,4.750593824229119022e-01,6.418999999999999773e+02,1.563909774436069711e-01,2.430921086379380114e+01,3.147826086956526410e+02,0.000000000000000000e+00
6.568199999999999363e+02,3.612510000000000218e+03,1.868300153139364994e+01,6.436000000000000227e+02,nan,3.033592367555148783e+01,3.536973833902160322e+02,0.000000000000000000e+00
6.587649999999999864e+02,3.623207499999999982e+03,1.868300153139364994e+01,6.421000000000000227e+02,-2.604501607717020217e-01,3.264419398081617629e+01,3.223549488054610492e+02,1.000000000000000000e+00
6.607100000000000364e+02,3.633905000000000200e+03,6.447166921898917735e+01,6.477500000000000000e+02,8.996539792387514556e-01,3.495246428608086120e+01,2.738907849829355428e+02,0.000000000000000000e+00
6.619150000000000773e+02,3.640532499999999800e+03,4.969788519637472746e+01,6.365000000000000000e+02,1.992924528301898701e-01,3.524553505518364460e+01,2.194607268464242225e+02,1.000000000000000000e+00
6.635249999999999773e+02,3.649387499999999363e+03,5.151057401812671799e+01,6.367000000000000455e+02,5.756457564575631070e-01,3.682922701092815032e+01,2.377094017094017602e+02,0.000000000000000000e+00
6.660149999999999864e+02,3.663082499999999527e+03,3.957091775923720434e+01,6.233500000000000227e+02,1.155778894472363039e+00,4.142350067872498443e+01,2.346706787027749783e+02,1.000000000000000000e+00
6.686250000000000000e+02,3.677437500000000000e+03,0.000000000000000000e+00,6.550499999999999545e+02,3.074712643678177981e-01,4.746640890280126257e+01,2.809523809523807358e+02,1.000000000000000000e+00
6.710999999999999091e+02,3.691050000000000637e+03,0.000000000000000000e+00,6.450000000000000000e+02,1.659482758620696163e-01,5.746640890280125546e+01,2.874213836477987343e+02,0.000000000000000000e+00
6.729099999999999682e+02,3.701005000000000564e+03,0.000000000000000000e+00,6.418999999999999773e+02,-4.099999999999984768e-01,6.281294355626657477e+01,2.574123989218329598e+02,0.000000000000000000e+00
6.729549999999999272e+02,3.701252500000000055e+03,6.074218749999976552e+01,6.436000000000000227e+02,8.503937007874039500e-01,6.557280018709096225e+01,2.068089647812170142e+02,0.000000000000000000e+00
6.710150000000001000e+02,3.690582499999999982e+03,4.176570458404052744e+01,6.421000000000000227e+02,nan,6.279185066786020286e+01,1.955974842767296593e+02,1.000000000000000000e+00
