3.174879999999999654e+03,1.746184000000000015e+04,1.000000000000000000e+02,3.367400000000000091e+03,9.788967049241028562e-01,7.663438207751900677e+01,1.754403769481696429e+02,0.000000000000000000e+00
3.154789999999999964e+03,1.735134500000000116e+04,6.184912369824742484e+01,3.314599999999999909e+03,3.533284564740325484e-01,7.202963899451511054e+01,1.936118072960177301e+02,1.000000000000000000e+00
3.150820000000000164e+03,1.732950999999999840e+04,7.320294640589280277e+01,3.334699999999999818e+03,1.689189189187658173e-03,7.584472662469036663e+01,1.841214146477304325e+02,0.000000000000000000e+00
3.140525000000000091e+03,1.727288750000000073e+04,8.394716789433583415e+01,3.221949999999999818e+03,3.061986557132196363e-01,7.852443198410108494e+01,1.929953775038520121e+02,0.000000000000000000e+00
3.123595000000000255e+03,1.717977249999999913e+04,1.000000000000000000e+02,3.231650000000000091e+03,nan,7.627096391524068508e+01,1.966126970600765844e+02,0.000000000000000000e+00
3.107169999999999618e+03,1.708943500000000131e+04,1.000000000000000000e+02,3.224400000000000091e+03,9.141658599548229125e-01,7.616349206263063820e+01,1.880187473370261273e+02,1.000000000000000000e+00
3.090849999999999909e+03,1.699967499999999927e+04,1.000000000000000000e+02,3.326900000000000091e+03,7.929824561403476801e-01,7.616349206263063820e+01,1.984233291474814109e+02,1.000000000000000000e+00
3.083319999999999709e+03,1.695825999999999840e+04,5.836236933797916038e+01,3.343199999999999818e+03,9.982300884955768172e-01,7.466701318939121279e+01,1.876545511028269289e+02,1.000000000000000000e+00
3.076785000000000309e+03,1.692231749999999738e+04,1.892292490118580872e+01,3.375250000000000000e+03,2.370321733420900912e-01,7.410072930723646323e+01,1.978092068774266181e+02,1.000000000000000000e+00
3.078480000000000018e+03,1.693163999999999942e+04,7.005928853754930685e+01,3.367400000000000091e+03,5.539488320355892004e-01,8.171547907063902016e+01,1.935108153078203941e+02,0.000000000000000000e+00
3.075420000000000073e+03,1.691481000000000131e+04,5.395256916996068242e+01,3.314599999999999909e+03,3.141297756215888914e-01,8.470955021688408237e+01,1.810798750557786434e+02,1.000000000000000000e+00
3.067305000000000291e+03,1.687017750000000160e+04,1.000000000000000000e+02,3.334699999999999818e+03,7.587454764776841998e-01,8.252795354507188108e+01,1.778450014405069624e+02,0.000000000000000000e+00
3.052695000000000164e+03,1.678982249999999840e+04,1.000000000000000000e+02,3.340250000000000000e+03,7.201963534361820463e-01,7.252795354507190950e+01,1.799704032556418269e+02,1.000000000000000000e+00
3.046574999999999818e+03,1.675616249999999854e+04,6.141248720573194930e+01,3.231650000000000091e+03,2.034771410173878137e-01,6.780642403551249231e+01,1.935573451818937087e+02,1.000000000000000000e+00
3.046285000000000309e+03,1.675456750000000102e+04,9.892528147389950277e+01,3.224400000000000091e+03,6.619217081850541362e-01,6.580453848983546550e+01,1.847315975570556930e+02,0.000000000000000000e+00
3.041599999999999909e+03,1.672880000000000291e+04,1.000000000000000000e+02,3.326900000000000091e+03,5.892857142857143016e-01,5.882060832850280718e+01,2.049501767920282305e+02,0.000000000000000000e+00
3.033335000000000036e+03,1.668334249999999884e+04,8.503521126760560378e+01,3.343199999999999818e+03,7.750702905342096161e-01,4.898468685179608428e+01,1.974117998060715422e+02,1.000000000000000000e+00
3.030929999999999836e+03,1.667011500000000160e+04,5.269953051643161501e+01,3.375250000000000000e+03,4.755450795521503071e-01,4.259953665969709391e+01,1.950484941296580814e+02,1.000000000000000000e+00
3.028545000000000073e+03,1.665699750000000131e+04,9.507042253521147757e+01,3.367400000000000091e+03,7.052238805970149071e-01,3.774487383929508155e+01,1.956100051046450403e+02,0.000000000000000000e+00
3.025799999999999727e+03,1.664190000000000146e+04,1.000000000000000000e+02,3.314599999999999909e+03,1.113620324629494451e+00,3.017089968780995690e+01,2.180704441041348218e+02,0.000000000000000000e+00
3.018505000000000109e+03,1.660177750000000378e+04,3.213660245183876896e+01,3.334699999999999818e+03,6.641468682505373700e-01,2.017089968780995690e+01,2.464839209608680335e+02,1.000000000000000000e+00
3.020189999999999600e+03,1.661104500000000189e+04,0.000000000000000000e+00,3.340250000000000000e+03,-2.686567164179126110e-01,1.695723944262607930e+01,2.473451771554752270e+02,1.000000000000000000e+00
3.027429999999999836e+03,1.665086500000000160e+04,5.278470490440597729e+01,3.346099999999999909e+03,3.311518324607309882e-01,1.695723944262608285e+01,2.552882621318954648e+02,0.000000000000000000e+00
3.035090000000000146e+03,1.669299499999999898e+04,4.139363174896165276e+01,3.224400000000000091e+03,7.402777777777802548e-01,1.167876895218548228e+01,2.789299046038988763e+02,0.000000000000000000e+00
3.043515000000000327e+03,1.673933249999999680e+04,2.908597986057300844e+01,3.326900000000000091e+03,6.554096310193897601e-01,7.539405777289317712e+00,2.419426048565124461e+02,1.000000000000000000e+00
3.056825000000000273e+03,1.681253749999999854e+04,1.640785232932747251e+00,3.343199999999999818e+03,2.787037037037070619e-01,5.259598088072098498e+00,2.805095541401282162e+02,1.000000000000000000e+00
3.072624999999999545e+03,1.689943750000000000e+04,2.118370934661571070e+01,3.375250000000000000e+03,4.451901565995541321e-01,5.095519564778824062e+00,2.833375796178353312e+02,0.000000000000000000e+00
3.090199999999999818e+03,1.699609999999999854e+04,4.152902312411392849e+00,3.367400000000000091e+03,1.312793034159433214e-01,5.949851692700454997e+00,2.033908045977012193e+02,1.000000000000000000e+00
3.110684999999999945e+03,1.710876750000000175e+04,1.933068102036030922e+01,3.314599999999999909e+03,8.632812500000000000e-01,8.750247735969107765e+00,2.066784003128972813e+02,0.000000000000000000e+00
3.134410000000000309e+03,1.723925500000000102e+04,0.000000000000000000e+00,3.334699999999999818e+03,3.342059336823740012e-01,1.496347460653254835e+01,2.098567557104141201e+02,1.000000000000000000e+00
3.166154999999999745e+03,1.741385250000000087e+04,0.000000000000000000e+00,3.340250000000000000e+03,5.061797752809009676e-01,2.496347460653255013e+01,2.085107774834004317e+02,0.000000000000000000e+00
3.186800000000000182e+03,1.752740000000000146e+04,0.000000000000000000e+00,3.346099999999999909e+03,1.247357293868912170e-01,3.496347460653254302e+01,1.985673633598273113e+02,0.000000000000000000e+00
3.200599999999999909e+03,1.760329999999999927e+04,0.000000000000000000e+00,3.348000000000000000e+03,3.473520249221150880e-01,4.366397259088159899e+01,1.977413127413128109e+02,0.000000000000000000e+00
3.212320000000000164e+03,1.766775999999999840e+04,0.000000000000000000e+00,3.326900000000000091e+03,2.349570200573088130e-01,5.366397259088159899e+01,2.179396092362344461e+02,0.000000000000000000e+00
3.217894999999999527e+03,1.769842250000000058e+04,6.287902968400832293e+00,3.343199999999999818e+03,4.805970149253731560e-01,6.340698090531849118e+01,2.002231849809637367e+02,0.000000000000000000e+00
3.219994999999999891e+03,1.770997249999999985e+04,0.000000000000000000e+00,3.375250000000000000e+03,1.602023608768974594e-01,7.277819060847841115e+01,1.835686918445538822e+02,1.000000000000000000e+00
3.220640000000000327e+03,1.771352000000000044e+04,2.972703062583201827e+01,3.367400000000000091e+03,7.064102564102611170e-01,8.277819060847841115e+01,1.638204707170224310e+02,0.000000000000000000e+00
3.215894999999999982e+03,1.768742250000000058e+04,3.215686274509791787e+01,3.314599999999999909e+03,-1.846038863976067479e-01,8.980548754589520399e+01,1.755795305438111029e+02,0.000000000000000000e+00
3.205289999999999964e+03,1.762909500000000116e+04,8.146294972599470441e+01,3.334699999999999818e+03,2.498135719612222805e-01,9.658980127138542571e+01,1.551219512195121411e+02,0.000000000000000000e+00
3.182150000000000546e+03,1.750182499999999709e+04,1.000000000000000000e+02,3.340250000000000000e+03,1.218807621389062179e+00,9.810356295600975329e+01,1.342313051555967149e+02,0.000000000000000000e+00
3.155720000000000255e+03,1.735645999999999913e+04,1.000000000000000000e+02,3.346099999999999909e+03,1.121564482029597798e+00,9.810356295600975329e+01,1.363085680922493452e+02,1.000000000000000000e+00
3.134250000000000455e+03,1.723837499999999636e+04,8.700497984349058811e+01,3.348000000000000000e+03,3.545369504209574529e-01,9.321747293933999856e+01,1.335016835016834875e+02,1.000000000000000000e+00
3.114324999999999818e+03,1.712878749999999854e+04,1.000000000000000000e+02,3.401099999999999909e+03,7.142230026338880489e-01,8.790856879602297624e+01,1.380134680134681844e+02,0.000000000000000000e+00
3.084474999999999909e+03,1.696461249999999927e+04,9.743008314436896455e+01,3.343199999999999818e+03,3.258145363408526118e-01,7.892265330306523197e+01,1.405240488155062337e+02,1.000000000000000000e+00
3.059650000000000091e+03,1.682807499999999709e+04,1.000000000000000000e+02,3.375250000000000000e+03,7.580459770114921225e-01,7.038588241317563643e+01,1.955491744436472459e+02,0.000000000000000000e+00
3.028150000000000546e+03,1.665482499999999709e+04,1.000000000000000000e+02,3.367400000000000091e+03,2.767295597484276670e-01,6.038588241317563643e+01,2.027481858885290080e+02,1.000000000000000000e+00
3.002500000000000000e+03,1.651375000000000000e+04,1.000000000000000000e+02,3.314599999999999909e+03,7.043158861340657051e-01,5.074959349917172347e+01,2.699922130509266935e+02,1.000000000000000000e+00
2.975359999999999673e+03,1.636447999999999956e+04,1.000000000000000000e+02,3.334699999999999818e+03,9.875979112271564553e-01,4.074959349917173057e+01,2.986878627302546647e+02,1.000000000000000000e+00
2.962249999999999545e+03,1.629237500000000182e+04,9.660056657223795185e+01,3.340250000000000000e+03,6.409295352323856054e-01,3.074959349917173057e+01,3.602453987730058316e+02,1.000000000000000000e+00
2.955184999999999945e+03,1.625351750000000175e+04,1.000000000000000000e+02,3.346099999999999909e+03,5.813586097946279452e-01,2.108953684194793254e+01,4.212316176470585560e+02,0.000000000000000000e+00
2.964529999999999745e+03,1.630491500000000087e+04,5.113909983330248110e+01,3.348000000000000000e+03,9.228571428571480384e-01,1.108953684194793610e+01,3.797678607164296523e+02,1.000000000000000000e+00
2.986770000000000437e+03,1.642723500000000058e+04,3.391593841032040757e+01,3.401099999999999909e+03,1.087195121951220589e+00,5.975626858617687276e+00,3.627002777184361548e+02,1.000000000000000000e+00
3.024244999999999891e+03,1.663334749999999622e+04,1.014084507042255368e+01,3.357449999999999818e+03,2.659380692167556681e-01,9.030849639773952831e+00,3.875818521983160849e+02,1.000000000000000000e+00
3.067519999999999982e+03,1.687136000000000058e+04,1.206237424547289194e+01,3.375250000000000000e+03,9.272363150867849457e-01,1.340753905572062443e+01,4.033676333021512050e+02,0.000000000000000000e+00
3.102769999999999982e+03,1.706523499999999694e+04,0.000000000000000000e+00,3.367400000000000091e+03,2.922804949911579908e-01,1.220130163117333488e+01,4.766550522648087167e+02,1.000000000000000000e+00
3.153074999999999818e+03,1.734191249999999854e+04,3.637110859961013354e+00,3.314599999999999909e+03,1.001626677511185726e+00,1.835405305432322365e+01,5.758033294618662694e+02,0.000000000000000000e+00
3.194810000000000400e+03,1.757145500000000175e+04,0.000000000000000000e+00,3.334699999999999818e+03,5.464962538563092331e-02,1.924745771785273973e+01,5.251859539872004916e+02,1.000000000000000000e+00
3.242644999999999982e+03,1.783454749999999694e+04,0.000000000000000000e+00,3.340250000000000000e+03,nan,2.461273286016770001e+01,5.403736377789319931e+02,0.000000000000000000e+00
3.280300000000000182e+03,1.804165000000000146e+04,0.000000000000000000e+00,3.346099999999999909e+03,-9.277108433734994331e-02,2.823702128521512122e+01,4.312256049960972746e+02,1.000000000000000000e+00
3.317954999999999472e+03,1.824875250000000233e+04,0.000000000000000000e+00,3.348000000000000000e+03,4.299435028248582702e-01,3.186130971026253178e+01,4.031527627302276073e+02,0.000000000000000000e+00
3.334779999999999745e+03,1.834129000000000087e+04,0.000000000000000000e+00,3.401099999999999909e+03,-5.685303137532441431e-01,3.186130971026253889e+01,3.605742145178764417e+02,0.000000000000000000e+00
3.353095000000000255e+03,1.844202250000000276e+04,6.446816622188308088e+01,3.357449999999999818e+03,4.448051948051969240e-01,3.694278225099881752e+01,2.732069339111593536e+02,0.000000000000000000e+00
3.351404999999999745e+03,1.843272750000000087e+04,5.390773922988925904e+01,3.311050000000000182e+03,8.051892811569539843e-01,3.174521125343333594e+01,2.822919042189280958e+02,1.000000000000000000e+00
3.349030000000000200e+03,1.841966500000000087e+04,0.000000000000000000e+00,3.367400000000000091e+03,3.906250000000000000e-03,2.635443733044440506e+01,3.175675675675673801e+02,1.000000000000000000e+00
3.356224999999999909e+03,1.845923750000000291e+04,6.152751423149891252e+01,3.314599999999999909e+03,9.193548387096773800e-01,2.635443733044440862e+01,3.047517188693659591e+02,0.000000000000000000e+00
3.354574999999999818e+03,1.845016250000000218e+04,1.257115749525615556e+01,3.334699999999999818e+03,-2.565707133917408678e-01,2.020529341090203346e+01,3.758318940702358759e+02,1.000000000000000000e+00
3.358079999999999472e+03,1.846943999999999869e+04,5.365275142314960277e+01,3.340250000000000000e+03,1.008141112618729407e+00,1.894817766137641968e+01,3.534024179620037671e+02,0.000000000000000000e+00
3.362005000000000109e+03,1.849102750000000015e+04,3.624288425047417661e+01,3.346099999999999909e+03,nan,1.399847327129710450e+01,3.656046343229539843e+02,1.000000000000000000e+00
3.367369999999999891e+03,1.852053499999999985e+04,3.624288425047417661e+01,3.348000000000000000e+03,1.041415012942193297e+00,1.037418484624968329e+01,3.656046343229539843e+02,1.000000000000000000e+00
3.380344999999999800e+03,1.859189749999999913e+04,0.000000000000000000e+00,3.401099999999999909e+03,2.079973118279555000e-01,7.980154110312836835e+00,4.671671671671655872e+02,1.000000000000000000e+00
3.399034999999999854e+03,1.869469250000000102e+04,5.081472540736277921e+01,3.357449999999999818e+03,1.182911392405060935e+00,1.517866219153954965e+01,3.666608467917928920e+02,0.000000000000000000e+00
3.406015000000000327e+03,1.873308250000000407e+04,1.249245624622826689e+01,3.311050000000000182e+03,9.164133738601826229e-01,1.632595052937766411e+01,5.433561867450168847e+02,1.000000000000000000e+00
3.419344999999999800e+03,1.880639750000000276e+04,0.000000000000000000e+00,3.311050000000000182e+03,2.879330943847122626e-01,2.130546578332922891e+01,7.153212520593021964e+02,1.000000000000000000e+00
3.434744999999999891e+03,1.889109750000000349e+04,0.000000000000000000e+00,3.314599999999999909e+03,4.102564102564125181e-01,2.753422666190362023e+01,7.749588138385432785e+02,0.000000000000000000e+00
3.446179999999999382e+03,1.895399000000000160e+04,3.607503607516721750e-02,3.334699999999999818e+03,8.863179074446748684e-01,3.254873142775524997e+01,7.205893608878666328e+02,0.000000000000000000e+00
3.457405000000000200e+03,1.901572750000000087e+04,0.000000000000000000e+00,3.340250000000000000e+03,1.329704510108889182e-01,3.756377290881413700e+01,2.790438334989510167e+02,1.000000000000000000e+00
3.470335000000000036e+03,1.908684249999999884e+04,4.155707522356454575e+00,3.346099999999999909e+03,5.439856373429090564e-01,4.377522665330752716e+01,2.499392734901182678e+02,0.000000000000000000e+00
3.482824999999999818e+03,1.915553750000000218e+04,0.000000000000000000e+00,3.348000000000000000e+03,8.471177944862429143e-02,5.302325221665055466e+01,2.312925170068026262e+02,1.000000000000000000e+00
3.494389999999999418e+03,1.921914500000000407e+04,1.230257689110570141e+01,3.401099999999999909e+03,3.667781493868417231e-01,6.162957980976229067e+01,2.058517260894172409e+02,0.000000000000000000e+00
3.487599999999999909e+03,1.918180000000000291e+04,7.198508081226712818e+01,3.357449999999999818e+03,5.877358490566054749e-01,6.039932212065171768e+01,2.020486700622523131e+02,0.000000000000000000e+00
3.480369999999999891e+03,1.914203499999999985e+04,6.228760878574392024e+01,3.311050000000000182e+03,nan,5.320081403942499776e+01,2.319439321283660149e+02,1.000000000000000000e+00
3.476634999999999764e+03,1.912149249999999665e+04,6.228760878574392024e+01,3.311050000000000182e+03,nan,4.699024159300775949e+01,2.024990778310587700e+02,1.000000000000000000e+00
3.472875000000000000e+03,1.910081250000000000e+04,6.228760878574392024e+01,3.289000000000000000e+03,1.030215827338134771e+00,4.076148071443336818e+01,1.647123893805310502e+02,1.000000000000000000e+00
3.470590000000000146e+03,1.908824499999999898e+04,5.014504765851632584e+01,3.334699999999999818e+03,3.960396039603976126e-01,3.503730699182226971e+01,1.533894304201728005e+02,1.000000000000000000e+00
3.476384999999999764e+03,1.912011749999999665e+04,5.018648984666401702e+01,3.340250000000000000e+03,4.721161191749421171e-01,3.558472883147523902e+01,1.804937654475270392e+02,0.000000000000000000e+00
3.482815000000000055e+03,1.915548249999999825e+04,6.211453744493388029e+01,3.346099999999999909e+03,3.270702853166322921e-01,3.545792162678413462e+01,1.826182343303062510e+02,0.000000000000000000e+00
3.479629999999999654e+03,1.913796499999999651e+04,9.663596315578672602e+01,3.348000000000000000e+03,9.268447837150126656e-01,2.924646788229074446e+01,1.719185827365246553e+02,0.000000000000000000e+00
3.472835000000000491e+03,1.910059249999999884e+04,8.606327593111731744e+01,3.401099999999999909e+03,1.213256484149858760e+00,1.958287156671206830e+01,1.707721803517121941e+02,1.000000000000000000e+00
3.477125000000000909e+03,1.912418750000000000e+04,0.000000000000000000e+00,3.357449999999999818e+03,3.053633217993085847e-01,1.322834652490373841e+01,1.883032252742721937e+02,1.000000000000000000e+00
3.494625000000000000e+03,1.922043749999999636e+04,0.000000000000000000e+00,3.311050000000000182e+03,5.246078961600875168e-01,1.684731491092702527e+01,2.138084632516705028e+02,0.000000000000000000e+00
3.504145000000000437e+03,1.927279750000000058e+04,1.818843215714807948e-01,3.311050000000000182e+03,8.269230769230768718e-01,1.684731491092702527e+01,2.379918337045286023e+02,0.000000000000000000e+00
3.518015000000000327e+03,1.934908250000000044e+04,0.000000000000000000e+00,3.289000000000000000e+03,5.395683453237394289e-01,2.018683341062127923e+01,2.250688250192711166e+02,1.000000000000000000e+00
3.526170000000000528e+03,1.939393500000000131e+04,5.045871559632968406e+00,3.272699999999999818e+03,1.388888888888995671e-02,2.018683341062127923e+01,2.103657515902243063e+02,0.000000000000000000e+00
3.532849999999999909e+03,1.943067499999999927e+04,5.561926605504599053e+01,3.340250000000000000e+03,4.112499999999954525e-01,2.212644514968561538e+01,1.957022095748241952e+02,0.000000000000000000e+00
3.541755000000000109e+03,1.947965250000000015e+04,4.891841779975292326e+01,3.346099999999999909e+03,1.551815181518148234e+00,2.373504125197878167e+01,2.116656734207388695e+02,0.000000000000000000e+00
3.558275000000000091e+03,1.957051250000000073e+04,0.000000000000000000e+00,3.348000000000000000e+03,4.836533471717691102e-01,2.884319947200349432e+01,2.461298498732695634e+02,1.000000000000000000e+00
3.573019999999999527e+03,1.965161000000000058e+04,0.000000000000000000e+00,3.401099999999999909e+03,3.525046382188995464e-02,3.859319947200349077e+01,2.711161519222939091e+02,0.000000000000000000e+00
3.587839999999999236e+03,1.973312000000000262e+04,2.251802551303401145e+01,3.357449999999999818e+03,4.285714285714325444e-01,4.859319947200349077e+01,2.660450819672129228e+02,0.000000000000000000e+00
3.589204999999999472e+03,1.974062750000000233e+04,3.618968386023290407e+01,3.311050000000000182e+03,9.771148344912159445e-01,5.634139692070009175e+01,2.720524323566522185e+02,0.000000000000000000e+00
3.588105000000000473e+03,1.973457749999999942e+04,0.000000000000000000e+00,3.311050000000000182e+03,-2.128851540616218396e-01,6.272242853467680845e+01,2.719319137013169438e+02,1.000000000000000000e+00
