4.861149999999999523e+02,2.673632500000000618e+03,1.000000000000000000e+02,5.016499999999999773e+02,5.427872860635682972e-01,4.516102441785464094e+01,2.571863117870722135e+02,0.000000000000000000e+00
4.855000000000000000e+02,2.670250000000000000e+03,8.842105263157901618e+01,4.933000000000000114e+02,1.069264069264065364e+00,4.321617681262968347e+01,2.714898177920684930e+02,1.000000000000000000e+00
4.849800000000000182e+02,2.667389999999999873e+03,4.921052631578959335e+01,4.858500000000000227e+02,nan,4.028118330564014826e+01,3.035623409669209423e+02,1.000000000000000000e+00
4.860349999999999682e+02,2.673192500000000109e+03,4.698492462311574513e+01,4.858500000000000227e+02,1.014084507042256833e+00,4.367653125461269781e+01,2.139601139601139153e+02,1.000000000000000000e+00
4.871149999999999523e+02,2.679132500000000164e+03,3.076923076923074873e+01,4.826999999999999886e+02,1.226277372262776444e+00,4.736700831334611905e+01,2.063476237952808390e+02,1.000000000000000000e+00
4.890649999999999409e+02,2.689857500000000528e+03,3.891050583657588824e+00,4.775000000000000000e+02,1.848341232227529163e-01,5.429008523642304596e+01,2.072026800670016655e+02,1.000000000000000000e+00
4.912799999999999159e+02,2.702040000000000418e+03,3.073929961089486440e+01,4.843999999999999773e+02,1.010752688172045444e+00,6.390098017805728148e+01,2.197587939698492505e+02,0.000000000000000000e+00
4.907450000000000045e+02,2.699097500000000764e+03,1.439688715953303699e+01,4.801999999999999886e+02,1.088495575221239298e+00,6.495867727364056066e+01,2.018660812294181994e+02,1.000000000000000000e+00
4.899800000000000182e+02,2.694889999999999873e+03,1.332209106239457519e+01,4.765000000000000000e+02,-2.486187845303801380e-02,6.499138119572407390e+01,1.903225806451612527e+02,1.000000000000000000e+00
4.891050000000000182e+02,2.690077499999999873e+03,7.387518142235121843e+01,5.016499999999999773e+02,5.000000000000000000e-01,6.365917208948460626e+01,1.732377538829151717e+02,0.000000000000000000e+00
4.865600000000000591e+02,2.676079999999999927e+03,8.055152394775039681e+01,4.933000000000000114e+02,9.340659340659317467e-01,5.627165394724949010e+01,1.933094384707287645e+02,0.000000000000000000e+00
4.839550000000000409e+02,2.661752500000000055e+03,5.907111756168368544e+01,4.858500000000000227e+02,-3.513513513513450981e-01,4.821650155247444758e+01,1.902394775036284500e+02,1.000000000000000000e+00
4.823899999999999864e+02,2.653144999999999982e+03,8.316400580551518829e+01,4.858500000000000227e+02,5.195530726257028276e-01,4.230938979630608543e+01,1.949856733524355263e+02,0.000000000000000000e+00
4.809499999999999886e+02,2.645224999999999909e+03,8.388969521044988653e+01,4.826999999999999886e+02,4.672897196261686925e-02,3.470184997524822279e+01,2.106017191977078937e+02,0.000000000000000000e+00
4.805550000000000068e+02,2.643052500000000691e+03,1.000000000000000000e+02,4.775000000000000000e+02,8.544600938967176207e-01,3.243946273268422686e+01,1.838566444655883743e+02,0.000000000000000000e+00
4.798450000000000841e+02,2.639147500000000036e+03,1.000000000000000000e+02,4.843999999999999773e+02,1.152230971128607617e+00,2.978123488458296464e+01,1.845809341010877915e+02,1.000000000000000000e+00
4.793449999999999704e+02,2.636397500000000036e+03,4.131627056672761711e+01,4.801999999999999886e+02,7.760416666666636321e-01,2.800829553777112935e+01,2.212698412698412085e+02,1.000000000000000000e+00
4.814750000000000227e+02,2.648112500000000182e+03,1.472392638036812151e+01,4.765000000000000000e+02,1.315789473684208843e+00,3.387666848109837048e+01,2.527999999999998124e+02,1.000000000000000000e+00
4.824900000000000659e+02,2.653694999999999254e+03,0.000000000000000000e+00,4.931999999999999886e+02,nan,3.973004569719445556e+01,2.744292237442921873e+02,1.000000000000000000e+00
4.837749999999999773e+02,2.660762499999999818e+03,0.000000000000000000e+00,4.933000000000000114e+02,4.057377049180322381e-01,4.637510242328846743e+01,2.544520547945203930e+02,1.000000000000000000e+00
4.855749999999999886e+02,2.670662499999999454e+03,0.000000000000000000e+00,4.858500000000000227e+02,3.790849673202641990e-01,5.468952705862071895e+01,2.682170542635659558e+02,0.000000000000000000e+00
4.872050000000000409e+02,2.679627500000000055e+03,0.000000000000000000e+00,4.858500000000000227e+02,2.699386503067478515e-01,6.300395169395297046e+01,2.206420306084359879e+02,0.000000000000000000e+00
4.883650000000000659e+02,2.686007499999999254e+03,7.088607594936593870e+00,4.826999999999999886e+02,9.737827715355873437e-02,7.078530217626807541e+01,1.973497573721537606e+02,0.000000000000000000e+00
4.892599999999999341e+02,2.690929999999999836e+03,6.126582278480995569e+01,4.775000000000000000e+02,5.488372093023234921e-01,8.007644141677442917e+01,1.723302752293579374e+02,0.000000000000000000e+00
4.886949999999999932e+02,2.687822500000000218e+03,7.341772151898734933e+01,4.843999999999999773e+02,3.780487804878081559e-01,8.394985913829343360e+01,2.050275229357796434e+02,0.000000000000000000e+00
4.860049999999999955e+02,2.673027500000000146e+03,8.227060653188168260e+01,4.801999999999999886e+02,3.932584269662914855e-01,8.277044861001093068e+01,1.789392537773667016e+02,1.000000000000000000e+00
4.835349999999999682e+02,2.659442500000000109e+03,1.000000000000000000e+02,4.765000000000000000e+02,1.036649214659685292e+00,8.199726249556815105e+01,1.809923011120614547e+02,0.000000000000000000e+00
4.795100000000000477e+02,2.637304999999999836e+03,7.325769854132899184e+01,4.931999999999999886e+02,9.716981132075408478e-01,7.214346132597751193e+01,1.963173957273651808e+02,1.000000000000000000e+00
4.784800000000000182e+02,2.631639999999999873e+03,6.645056726094010457e+01,4.955000000000000000e+02,2.774566473988420157e-01,7.215687275839431436e+01,2.051363797378673723e+02,1.000000000000000000e+00
4.776800000000000068e+02,2.627239999999999782e+03,8.314424635332254354e+01,4.858500000000000227e+02,nan,7.296795638317749422e+01,1.966347856889833565e+02,0.000000000000000000e+00
4.759250000000000114e+02,2.617587500000000091e+03,8.314424635332254354e+01,4.858500000000000227e+02,3.948717948717913595e-01,6.953657268351774690e+01,1.737513283740700558e+02,1.000000000000000000e+00
4.733350000000000364e+02,2.603342500000000200e+03,7.781350482315116324e+01,4.826999999999999886e+02,4.608294930875590778e-02,6.122214804818550249e+01,1.755168661588683108e+02,1.000000000000000000e+00
