1.438265000000000100e+03,7.910457499999998618e+03,1.000000000000000000e+02,1.489750000000000000e+03,6.799450549450531955e-01,8.320526903954630882e+01,2.113545246277198544e+02,0.000000000000000000e+00
1.429365000000000236e+03,7.861507499999999709e+03,1.000000000000000000e+02,1.470200000000000045e+03,6.310272536687635547e-01,7.723616791595078723e+01,1.984770263293747234e+02,1.000000000000000000e+00
1.420985000000000127e+03,7.815417499999999563e+03,1.000000000000000000e+02,1.461950000000000045e+03,nan,6.723616791595078723e+01,1.988374717832953138e+02,1.000000000000000000e+00
1.416094999999999800e+03,7.788522500000000036e+03,1.000000000000000000e+02,1.461950000000000045e+03,1.452153110047847084e+00,6.351475419453704774e+01,1.970842572062081501e+02,1.000000000000000000e+00
1.410769999999999982e+03,7.759235000000001492e+03,1.000000000000000000e+02,1.446049999999999955e+03,1.112903225806446406e+00,5.967637035615322105e+01,2.104287515762924272e+02,1.000000000000000000e+00
1.407315000000000055e+03,7.740232500000000982e+03,8.809201623815998516e+01,1.418950000000000045e+03,3.972222222222272503e-01,5.664606732585021120e+01,2.295414201183428418e+02,1.000000000000000000e+00
1.407620000000000118e+03,7.741909999999999854e+03,1.000000000000000000e+02,1.423349999999999909e+03,9.889502762430913974e-01,5.783686570203419564e+01,2.636464497041419008e+02,0.000000000000000000e+00
1.407324999999999818e+03,7.740287500000000364e+03,8.651685393258435397e+01,1.417200000000000045e+03,1.000000000000000000e+00,5.783686570203420985e+01,2.353295362082992881e+02,1.000000000000000000e+00
1.407144999999999982e+03,7.739297500000001492e+03,2.921348314606710872e+01,1.396799999999999955e+03,5.390946502057535339e-01,5.918518030877576308e+01,2.845948945615986077e+02,1.000000000000000000e+00
1.407464999999999918e+03,7.741057500000000800e+03,2.823033707865162967e+01,1.489750000000000000e+03,5.473372781065058978e-01,6.150192723226431468e+01,2.503797468354425462e+02,1.000000000000000000e+00
1.407820000000000164e+03,7.743010000000000218e+03,4.030898876404479125e+01,1.470200000000000045e+03,7.530864197530859894e-01,6.287458174993813742e+01,2.562386980108500438e+02,0.000000000000000000e+00
1.407940000000000055e+03,7.743670000000000073e+03,0.000000000000000000e+00,1.461950000000000045e+03,-4.472271914132371767e-02,6.172053016417409310e+01,2.571021571021569230e+02,1.000000000000000000e+00
1.409095000000000027e+03,7.750022500000000036e+03,6.278586278586251979e+01,1.461950000000000045e+03,8.250825082508200792e-01,6.380920011491301835e+01,2.164021164021162633e+02,0.000000000000000000e+00
1.406525000000000091e+03,7.735887499999998909e+03,6.161616161616184684e+01,1.446049999999999955e+03,4.979079497907968888e-01,5.753061383632676495e+01,2.006830601092896131e+02,1.000000000000000000e+00
1.405000000000000227e+03,7.727499999999999091e+03,6.969696969696977362e+01,1.418950000000000045e+03,2.398373983739860993e-01,5.136899767471059164e+01,2.000000000000000000e+02,0.000000000000000000e+00
1.403220000000000027e+03,7.717709999999999127e+03,1.000000000000000000e+02,1.423349999999999909e+03,8.833333333333257542e-01,4.439930070501360859e+01,1.877049180327869067e+02,0.000000000000000000e+00
1.401805000000000064e+03,7.709927499999998872e+03,1.000000000000000000e+02,1.417200000000000045e+03,1.193308550185866235e+00,3.439930070501360859e+01,2.129285714285707911e+02,1.000000000000000000e+00
1.400660000000000309e+03,7.703629999999999200e+03,1.000000000000000000e+02,1.396799999999999955e+03,1.399532710280370074e+00,2.439930070501360859e+01,2.317499999999991189e+02,1.000000000000000000e+00
1.400269999999999982e+03,7.701484999999998763e+03,5.238095238095256434e+01,1.396450000000000045e+03,nan,1.439930070501361037e+01,3.366818873668167953e+02,1.000000000000000000e+00
1.402019999999999982e+03,7.711109999999998763e+03,4.195688225538989258e+01,1.470200000000000045e+03,6.850393700787393847e-01,9.161205466918351803e+00,3.247945205479435913e+02,1.000000000000000000e+00
1.405830000000000155e+03,7.732064999999998690e+03,2.876847290640420596e+01,1.461950000000000045e+03,7.015915119363398400e-01,4.965517241379363789e+00,3.079439252336443360e+02,0.000000000000000000e+00
1.409445000000000164e+03,7.751947499999998399e+03,2.088669950738943015e+01,1.461950000000000045e+03,9.537444933920725676e-01,2.088669950738943015e+00,2.957471264367808317e+02,1.000000000000000000e+00
1.414410000000000082e+03,7.779254999999999200e+03,0.000000000000000000e+00,1.446049999999999955e+03,1.291666666666628771e-01,1.052631578947330837e+00,3.045645645645636819e+02,1.000000000000000000e+00
