2.804399999999999977e+02,1.542420000000000073e+03,5.682656826568294406e+01,2.808500000000000227e+02,-2.584269662921431787e-01,7.396208843134874655e+01,1.797556719022686877e+02,0.000000000000000000e+00
2.790499999999999545e+02,1.534775000000000091e+03,9.063291139240523364e+01,2.848500000000000227e+02,-5.555555555555204833e-02,6.915583609916245678e+01,1.851657940663176021e+02,0.000000000000000000e+00
2.770649999999999409e+02,1.523857500000000073e+03,1.000000000000000000e+02,2.866999999999999886e+02,nan,6.009254495992193768e+01,1.923211169284467985e+02,0.000000000000000000e+00
2.756000000000000227e+02,1.515799999999999955e+03,1.000000000000000000e+02,2.866999999999999886e+02,1.000000000000000000e+00,5.099074855273631357e+01,1.709424083769633285e+02,1.000000000000000000e+00
2.744350000000000591e+02,1.509392499999999700e+03,6.889534883720948244e+01,2.768500000000000227e+02,2.152777777777717949e-01,4.368535933117942704e+01,1.862884160756500478e+02,1.000000000000000000e+00
2.748100000000000023e+02,1.511454999999999700e+03,9.505813953488390666e+01,2.813500000000000227e+02,3.000000000000032641e-01,4.281378851931477669e+01,1.521830985915492533e+02,0.000000000000000000e+00
2.751250000000000000e+02,1.513187499999999773e+03,8.820512820512814756e+01,2.821999999999999886e+02,9.430894308943055249e-01,4.166126797900004419e+01,1.671830985915493670e+02,0.000000000000000000e+00
2.754200000000000159e+02,1.514809999999999945e+03,5.955334987593058571e+01,2.770000000000000000e+02,1.795918367346960975e+00,4.158327012854708471e+01,1.663366336633663423e+02,1.000000000000000000e+00
2.764450000000000500e+02,1.520447499999999991e+03,3.662921348314596770e+01,2.731499999999999773e+02,6.730769230769221290e-01,4.562793514095402259e+01,1.581810544003360803e+02,1.000000000000000000e+00
2.761850000000000591e+02,1.519017499999999700e+03,4.382022471910112671e+01,2.808500000000000227e+02,1.374999999999996003e+00,4.196501379263943221e+01,1.581810544003360803e+02,0.000000000000000000e+00
2.757650000000000432e+02,1.516707499999999754e+03,8.764044943820174183e+00,2.848500000000000227e+02,9.420289855072494500e-01,3.758299132072932025e+01,1.610187667560322211e+02,1.000000000000000000e+00
2.764199999999999591e+02,1.520309999999999718e+03,0.000000000000000000e+00,2.866999999999999886e+02,-7.764705882352967992e-01,3.670658682634730496e+01,1.650285714285714107e+02,1.000000000000000000e+00
2.773600000000000136e+02,1.525479999999999791e+03,8.982035928143718095e+00,2.866999999999999886e+02,3.070175438596497441e-01,3.670658682634730496e+01,1.550857142857142037e+02,0.000000000000000000e+00
2.777549999999999955e+02,1.527652499999999691e+03,2.694610778443115606e+01,2.768500000000000227e+02,-1.578947368421115549e-01,3.585740284137607858e+01,1.492571428571428953e+02,0.000000000000000000e+00
2.779250000000000114e+02,1.528587500000000091e+03,6.017964071856298602e+01,2.813500000000000227e+02,3.120567375886503791e-01,3.394710578842317261e+01,1.438957475994512833e+02,0.000000000000000000e+00
2.774599999999999227e+02,1.526029999999999973e+03,8.353293413173651061e+01,2.821999999999999886e+02,4.600000000000022959e-01,2.792914171656687472e+01,1.400548696844993799e+02,0.000000000000000000e+00
2.768750000000000000e+02,1.522812500000000000e+03,8.742514970059865220e+01,2.770000000000000000e+02,-8.620689655172480981e-02,2.192278707890339007e+01,1.537722908093278988e+02,0.000000000000000000e+00
2.762699999999999818e+02,1.519484999999999900e+03,1.000000000000000000e+02,2.731499999999999773e+02,2.485915492957755379e+00,1.598639455782312879e+01,1.648148148148148096e+02,0.000000000000000000e+00
2.751799999999999500e+02,1.513490000000000236e+03,0.000000000000000000e+00,2.747500000000000000e+02,nan,5.986394557823130569e+00,3.996870109546152889e+02,1.000000000000000000e+00
2.760099999999999341e+02,1.518055000000000064e+03,0.000000000000000000e+00,2.848500000000000227e+02,4.225352112676042937e-01,6.054421768707500817e+00,3.171201814058964601e+02,1.000000000000000000e+00
2.774049999999999727e+02,1.525727500000000191e+03,0.000000000000000000e+00,2.866999999999999886e+02,4.626865671641872124e-01,1.380952380952384750e+01,2.653061224489802612e+02,0.000000000000000000e+00
2.785049999999999955e+02,1.531777499999999918e+03,0.000000000000000000e+00,2.866999999999999886e+02,1.235955056179803974e-01,2.156462585034019597e+01,2.627551020408169506e+02,0.000000000000000000e+00
2.796800000000000068e+02,1.538240000000000009e+03,4.901960784314844943e-01,2.768500000000000227e+02,5.882352941176470784e-01,3.156462585034019597e+01,2.242424242424244198e+02,0.000000000000000000e+00
2.805600000000000591e+02,1.543079999999999700e+03,7.843137254902081246e+00,2.813500000000000227e+02,8.831168831168867417e-01,4.008703481392561940e+01,2.346320346320347596e+02,0.000000000000000000e+00
2.811200000000000045e+02,1.546160000000000082e+03,0.000000000000000000e+00,2.821999999999999886e+02,6.493506493506551180e-02,4.311992538951068354e+01,2.356976744186048904e+02,1.000000000000000000e+00
2.818249999999999886e+02,1.550037499999999909e+03,2.346938775510168540e+01,2.770000000000000000e+02,7.199999999999969758e-01,4.677209930255415316e+01,2.218181818181819267e+02,0.000000000000000000e+00
2.818400000000000318e+02,1.550119999999999663e+03,2.806122448979605011e+01,2.731499999999999773e+02,1.243243243243237872e+00,4.442516052704398533e+01,2.574879227053141904e+02,0.000000000000000000e+00
2.820049999999999955e+02,1.551027499999999918e+03,0.000000000000000000e+00,2.747500000000000000e+02,2.840909090909068957e-01,4.161903807806437783e+01,2.782805429864258713e+02,1.000000000000000000e+00
2.828349999999999795e+02,1.555592499999999745e+03,6.802721088436952668e-01,2.669499999999999886e+02,1.242603550295873077e-01,4.554376926086005284e+01,2.628959276018104561e+02,0.000000000000000000e+00
2.831150000000000659e+02,1.557132499999999709e+03,7.755102040816346687e+01,2.866999999999999886e+02,nan,5.142421980173211438e+01,2.325791855203625005e+02,0.000000000000000000e+00
2.828249999999999886e+02,1.555537499999999682e+03,7.755102040816346687e+01,2.866999999999999886e+02,3.880597014925413757e-01,4.959417630892513529e+01,2.143665158371044868e+02,1.000000000000000000e+00
2.828750000000000000e+02,1.555812500000000000e+03,1.000000000000000000e+02,2.768500000000000227e+02,4.592592592592542045e-01,4.935663867091909651e+01,1.767676767676767895e+02,0.000000000000000000e+00
2.828400000000000318e+02,1.555619999999999891e+03,8.571428571428570820e+01,2.813500000000000227e+02,7.499999999999937828e-01,4.787393685872799409e+01,1.790650406504065018e+02,1.000000000000000000e+00
2.831700000000000159e+02,1.557434999999999945e+03,3.817204301075276618e+01,2.821999999999999886e+02,6.237623762376248715e-01,4.857763184578377746e+01,1.701322115384614335e+02,1.000000000000000000e+00
2.839650000000000318e+02,1.561807499999999663e+03,3.652173913043468190e+01,2.770000000000000000e+02,7.121951219512205888e-01,5.476042754470849871e+01,1.572298325722982497e+02,0.000000000000000000e+00
2.838200000000000500e+02,1.561009999999999764e+03,0.000000000000000000e+00,2.731499999999999773e+02,8.139534883720830893e-02,5.962483303829679926e+01,1.540575916230366431e+02,1.000000000000000000e+00
2.845200000000000955e+02,1.564859999999999673e+03,0.000000000000000000e+00,2.747500000000000000e+02,2.243589743589756713e-01,6.962483303829679926e+01,1.520942408376963044e+02,0.000000000000000000e+00
2.845450000000000159e+02,1.564997499999999718e+03,3.924731182795670037e+01,2.669499999999999886e+02,9.239130434782677481e-01,7.962483303829678505e+01,1.393120393120393317e+02,0.000000000000000000e+00
2.829750000000000227e+02,1.556362499999999955e+03,5.948477751756428944e+01,2.650000000000000000e+02,5.494505494505480536e-01,8.364622980162906174e+01,1.424403183023872828e+02,1.000000000000000000e+00
2.818899999999999864e+02,1.550394999999999982e+03,5.925058548009377546e+01,2.866999999999999886e+02,1.900826446280968474e-01,8.688967124179183088e+01,1.395550061804696611e+02,1.000000000000000000e+00
2.809300000000000068e+02,1.545115000000000009e+03,7.517564402810302226e+01,2.768500000000000227e+02,2.906403940886694848e-01,9.096461269378247039e+01,1.321384425216317595e+02,0.000000000000000000e+00
