3.362300000000000182e+02,1.849265000000000327e+03,9.613899613899613428e+01,3.566499999999999773e+02,6.000000000000606237e-02,8.424130279915205222e+01,1.602189781021899648e+02,0.000000000000000000e+00
3.331250000000000000e+02,1.832187500000000000e+03,1.000000000000000000e+02,3.581499999999999773e+02,1.058641975308641348e+00,8.457174455816524983e+01,1.748481166464158036e+02,0.000000000000000000e+00
3.296750000000000114e+02,1.813212499999999636e+03,1.000000000000000000e+02,3.421000000000000227e+02,nan,8.379252377894445658e+01,1.866533864541834475e+02,1.000000000000000000e+00
3.280400000000000205e+02,1.804220000000000027e+03,1.000000000000000000e+02,3.421000000000000227e+02,8.349514563106744669e-01,8.379252377894444237e+01,1.537037037037038942e+02,1.000000000000000000e+00
3.263750000000000000e+02,1.795062500000000000e+03,1.000000000000000000e+02,3.396000000000000227e+02,5.074626865671616471e-01,8.369958697597047603e+01,1.556978233034573122e+02,1.000000000000000000e+00
3.249549999999999841e+02,1.787252500000000055e+03,1.000000000000000000e+02,3.393000000000000114e+02,9.789227166276351921e-01,8.358806281240170222e+01,1.442073170731709126e+02,1.000000000000000000e+00
3.235950000000000273e+02,1.779772500000000264e+03,2.635658914728669089e+01,3.210000000000000000e+02,2.211538461538422595e-01,8.358806281240170222e+01,1.703883495145634015e+02,1.000000000000000000e+00
3.225249999999999773e+02,1.773887500000000045e+03,6.828478964401305973e+01,3.208500000000000227e+02,1.057142857142853831e+00,9.095240389767302247e+01,1.632195121951218937e+02,1.000000000000000000e+00
3.213650000000000091e+02,1.767507499999999936e+03,6.090909090909097756e+01,3.193000000000000114e+02,1.181102362204720230e-01,9.412392493327172360e+01,1.748858447488584886e+02,1.000000000000000000e+00
3.193149999999999977e+02,1.756232500000000073e+03,9.072356215213358155e+01,3.566499999999999773e+02,3.606557377049148250e-01,9.147051584236263011e+01,1.648401826484019352e+02,0.000000000000000000e+00
3.168700000000000045e+02,1.742784999999999627e+03,9.944341372912809618e+01,3.581499999999999773e+02,6.836734693877629665e-01,8.583565962714926911e+01,1.621865889212828051e+02,0.000000000000000000e+00
3.144000000000000341e+02,1.729199999999999818e+03,9.220779220779211016e+01,3.421000000000000227e+02,-1.743119266055028760e-01,8.078715158756976678e+01,1.544827586206897934e+02,1.000000000000000000e+00
3.126850000000000023e+02,1.719767499999999700e+03,1.000000000000000000e+02,3.421000000000000227e+02,2.551724137931065672e-01,8.035109458901277435e+01,1.585234093637455430e+02,0.000000000000000000e+00
3.109350000000000023e+02,1.710142499999999700e+03,9.907063197026022294e+01,3.396000000000000227e+02,8.627450980392185054e-01,8.035109458901277435e+01,1.800967351874243718e+02,1.000000000000000000e+00
3.087049999999999841e+02,1.697877500000000055e+03,9.888475836431221921e+01,3.393000000000000114e+02,4.210526315789477891e-01,7.947315760557899011e+01,1.787633769322235366e+02,1.000000000000000000e+00
3.058000000000000114e+02,1.681900000000000091e+03,1.000000000000000000e+02,3.210000000000000000e+02,1.075709779179809811e+00,7.201186623516717589e+01,1.959703075291620848e+02,0.000000000000000000e+00
3.026149999999999523e+02,1.664382499999999936e+03,1.000000000000000000e+02,3.208500000000000227e+02,7.844827586206900571e-01,6.201186623516717589e+01,2.060157480314960026e+02,1.000000000000000000e+00
3.018349999999999795e+02,1.660092500000000200e+03,1.000000000000000000e+02,3.193000000000000114e+02,1.746478873239441842e+00,5.981186623516721568e+01,2.096416938110749015e+02,1.000000000000000000e+00
3.010849999999999795e+02,1.655967500000000200e+03,3.437499999999997868e+01,3.232500000000000000e+02,nan,5.661186623516724836e+01,2.432098765432098730e+02,1.000000000000000000e+00
3.008700000000000045e+02,1.654785000000000082e+03,3.437499999999997868e+01,3.581499999999999773e+02,5.698324022346401563e-01,5.317436623516724836e+01,2.264197530864195755e+02,1.000000000000000000e+00
3.007150000000000318e+02,1.653932499999999891e+03,4.895833333333309412e+01,3.421000000000000227e+02,0.000000000000000000e+00,4.973686623516724836e+01,2.300138312586447000e+02,0.000000000000000000e+00
3.003500000000000227e+02,1.651924999999999955e+03,8.784722222222220012e+01,3.421000000000000227e+02,9.202453987730087326e-02,4.484103290183393398e+01,2.186740331491712368e+02,0.000000000000000000e+00
2.997300000000000182e+02,1.648514999999999645e+03,1.000000000000000000e+02,3.396000000000000227e+02,8.389261744966455270e-01,3.823488210818315736e+01,2.160220994475139094e+02,0.000000000000000000e+00
2.993200000000000500e+02,1.646259999999999764e+03,9.029126213592229533e+01,3.393000000000000114e+02,1.011834319526623283e+00,3.316345353675456664e+01,2.139833711262282918e+02,1.000000000000000000e+00
2.990349999999999682e+02,1.644692499999999654e+03,2.427184466019427944e+01,3.210000000000000000e+02,5.546874999999948930e-01,2.631289875173377624e+01,2.698360655737703837e+02,1.000000000000000000e+00
2.991250000000000000e+02,1.645187499999999773e+03,0.000000000000000000e+00,3.208500000000000227e+02,2.335766423357657773e-01,2.388571428571434296e+01,2.673529411764704946e+02,1.000000000000000000e+00
2.996000000000000227e+02,1.647799999999999955e+03,7.800000000000029843e+01,3.193000000000000114e+02,8.441558441558392190e-01,2.388571428571434652e+01,2.264705882352941444e+02,0.000000000000000000e+00
2.993449999999999704e+02,1.646397500000000036e+03,6.800000000000029843e+01,3.232500000000000000e+02,1.022900763358783882e+00,1.608571428571431383e+01,1.873983739837399014e+02,1.000000000000000000e+00
2.998700000000000045e+02,1.649285000000000309e+03,0.000000000000000000e+00,3.256000000000000227e+02,6.052631578947360591e-01,1.376623376623375705e+01,1.925925925925928368e+02,1.000000000000000000e+00
3.011600000000000250e+02,1.656380000000000337e+03,0.000000000000000000e+00,3.421000000000000227e+02,nan,2.281651309584270138e+01,2.064754098360654666e+02,0.000000000000000000e+00
3.025600000000000591e+02,1.664079999999999927e+03,0.000000000000000000e+00,3.421000000000000227e+02,4.078947368421025899e-01,3.281651309584269427e+01,1.990892531876137923e+02,1.000000000000000000e+00
3.033149999999999977e+02,1.668232500000000073e+03,2.178571428571436641e+01,3.396000000000000227e+02,2.596685082872949857e-01,4.004048785924965159e+01,1.866626794258373252e+02,0.000000000000000000e+00
3.038400000000000318e+02,1.671119999999999436e+03,4.928571428571412127e+01,3.393000000000000114e+02,7.183098591549281764e-01,4.555907731395897997e+01,1.750000000000000000e+02,0.000000000000000000e+00
