5.088550000000001319e+02,2.798702499999999418e+03,5.462274176408079285e+01,5.029499999999999886e+02,4.086687306501567973e-01,6.722197130712008573e+01,1.979772790246605609e+02,1.000000000000000000e+00
5.075249999999999773e+02,2.791387499999999818e+03,6.950053134962797685e+01,4.871999999999999886e+02,1.304166666666670915e+00,6.846803046404534143e+01,2.080000000000000568e+02,0.000000000000000000e+00
5.049900000000000659e+02,2.777445000000000164e+03,5.430393198724756587e+01,4.891999999999999886e+02,4.787878787878738218e-01,6.531108077735841277e+01,2.146575342465753522e+02,1.000000000000000000e+00
5.030800000000000409e+02,2.766940000000000055e+03,6.004250797024447195e+01,4.881000000000000227e+02,4.819277108434830842e-03,6.517759969264793085e+01,2.141952054794519711e+02,0.000000000000000000e+00
5.012300000000001319e+02,2.756764999999999873e+03,1.000000000000000000e+02,4.988000000000000114e+02,nan,6.704774503088918891e+01,1.719691780821918883e+02,0.000000000000000000e+00
4.973150000000000546e+02,2.735232500000000073e+03,1.000000000000000000e+02,4.988000000000000114e+02,4.572649572649521432e-01,6.432632796164604372e+01,1.632420091324200939e+02,1.000000000000000000e+00
4.930449999999999591e+02,2.711747499999999945e+03,1.000000000000000000e+02,4.908000000000000114e+02,1.020594965675056809e+00,6.046159366212913255e+01,1.590933333333332484e+02,1.000000000000000000e+00
4.893500000000000227e+02,2.691424999999999272e+03,1.000000000000000000e+02,4.990500000000000114e+02,1.052044609665426789e+00,5.761948839897123520e+01,1.740889334670678181e+02,1.000000000000000000e+00
4.881500000000000909e+02,2.684824999999999363e+03,0.000000000000000000e+00,5.039499999999999886e+02,3.777089783281739610e-01,5.631121772227952249e+01,2.139917695473249069e+02,1.000000000000000000e+00
4.897850000000000250e+02,2.693817500000000109e+03,3.375000000000009948e+01,5.029499999999999886e+02,6.666666666666666297e-01,6.631121772227952249e+01,1.819339622641509209e+02,0.000000000000000000e+00
4.898500000000000227e+02,2.694175000000000182e+03,6.708333333333342807e+01,4.871999999999999886e+02,8.129032258064531336e-01,7.293621772227950828e+01,1.925471698113207140e+02,0.000000000000000000e+00
4.887949999999999591e+02,2.688372500000000400e+03,3.793103448275861922e+01,4.891999999999999886e+02,6.861702127659579098e-01,7.622788438894617968e+01,1.790718429272646972e+02,1.000000000000000000e+00
4.875899999999999750e+02,2.681745000000000800e+03,5.296912114014264716e+01,4.881000000000000227e+02,7.558139534883435984e-02,8.041405555206925726e+01,1.649084249084249336e+02,1.000000000000000000e+00
4.854749999999999091e+02,2.670112500000000637e+03,7.874396135265712360e+01,4.845000000000000000e+02,7.841726618705032736e-01,7.992639199296827712e+01,1.745714285714285552e+02,0.000000000000000000e+00
4.836799999999999500e+02,2.660240000000000691e+03,7.278582930756847702e+01,4.988000000000000114e+02,1.205128205128202401e+00,7.836413458602625326e+01,1.604812834224599385e+02,1.000000000000000000e+00
4.821049999999999045e+02,2.651577500000001237e+03,6.135265700483093809e+01,4.908000000000000114e+02,5.882352941176464123e-01,7.747861523908444781e+01,1.578023850085179731e+02,1.000000000000000000e+00
4.799799999999999045e+02,2.639890000000000782e+03,7.157894736842108330e+01,4.990500000000000114e+02,3.571428571428372084e-02,7.564392757328342043e+01,1.665417376490630090e+02,0.000000000000000000e+00
4.775999999999999091e+02,2.626800000000000182e+03,8.691729323308280186e+01,5.039499999999999886e+02,2.833333333333346027e-01,7.278661087112338635e+01,2.527086882453150452e+02,0.000000000000000000e+00
4.734649999999999750e+02,2.604057499999999891e+03,1.000000000000000000e+02,5.029499999999999886e+02,1.485507246376816415e+00,6.551684686573418048e+01,2.536286201022147395e+02,0.000000000000000000e+00
4.682800000000000296e+02,2.575539999999999964e+03,1.000000000000000000e+02,4.871999999999999886e+02,8.433179723502317593e-01,5.551684686573418048e+01,2.688764044943822000e+02,1.000000000000000000e+00
4.643650000000000659e+02,2.554007500000000164e+03,1.000000000000000000e+02,4.891999999999999886e+02,8.461538461538499201e-01,4.628513954866100732e+01,2.620485175202155688e+02,1.000000000000000000e+00
4.644899999999999523e+02,2.554694999999999709e+03,7.979274611398959394e+01,4.881000000000000227e+02,7.120000000000011875e-01,4.515099320719757259e+01,2.699905749293120039e+02,1.000000000000000000e+00
4.657350000000000136e+02,2.561542500000000473e+03,4.809248554913283868e+01,4.845000000000000000e+02,0.000000000000000000e+00,4.717171859579861604e+01,2.483223684210526869e+02,1.000000000000000000e+00
4.677800000000000864e+02,2.572790000000000418e+03,6.312138728323688497e+01,4.880000000000000000e+02,5.555555555555555802e-01,5.236247004088532719e+01,2.745396317053643997e+02,0.000000000000000000e+00
4.682300000000000182e+02,2.575265000000000327e+03,6.393063583815023776e+01,4.908000000000000114e+02,1.020618556701031743e+00,5.605033131256163870e+01,3.310026705511046998e+02,0.000000000000000000e+00
4.682500000000000000e+02,2.575375000000000455e+03,4.300578034682073536e+01,4.990500000000000114e+02,nan,5.965726772874661776e+01,3.036493288590603470e+02,1.000000000000000000e+00
4.673999999999999773e+02,2.570699999999999818e+03,4.300578034682073536e+01,5.039499999999999886e+02,1.018518518518518601e+00,6.294597540835026450e+01,2.534228187919462698e+02,1.000000000000000000e+00
4.663850000000000477e+02,2.565117500000000291e+03,1.421965317919070060e+01,5.029499999999999886e+02,1.078125000000000222e+00,6.548176101003186034e+01,2.521385648639094370e+02,1.000000000000000000e+00
4.659950000000000614e+02,2.562972500000000309e+03,0.000000000000000000e+00,4.871999999999999886e+02,-2.676056338028128256e-01,6.832610003993889336e+01,2.580029368575624176e+02,1.000000000000000000e+00
4.667500000000000000e+02,2.567125000000000455e+03,7.682926829268237334e+00,4.891999999999999886e+02,-1.759689922480622393e+00,7.575886287612470937e+01,2.471365638766519623e+02,0.000000000000000000e+00
4.671899999999999409e+02,2.569545000000000073e+03,8.865853658536576631e+01,4.881000000000000227e+02,-8.227848101266278802e-02,8.384334265973707545e+01,1.564378478664192471e+02,0.000000000000000000e+00
4.646099999999999568e+02,2.555355000000000018e+03,1.000000000000000000e+02,4.845000000000000000e+02,6.385542168674679386e-01,8.497748900120049598e+01,1.519294990723560943e+02,0.000000000000000000e+00
4.611250000000000000e+02,2.536187499999999545e+03,1.000000000000000000e+02,4.880000000000000000e+02,9.951923076923120393e-01,8.425254230610455863e+01,1.484675324675323225e+02,1.000000000000000000e+00
4.580099999999999341e+02,2.519054999999999836e+03,1.000000000000000000e+02,5.045500000000000114e+02,6.144067796610163112e-01,8.322003752598983795e+01,1.528611898016996520e+02,1.000000000000000000e+00
4.549899999999999523e+02,2.502445000000000164e+03,1.000000000000000000e+02,4.990500000000000114e+02,1.000000000000000000e+00,7.822841273537005691e+01,1.548285994123407363e+02,1.000000000000000000e+00
4.526949999999999932e+02,2.489822500000000218e+03,7.589285714285722406e+01,5.039499999999999886e+02,8.786127167630041201e-01,7.333330784026516369e+01,1.717692307692306599e+02,1.000000000000000000e+00
4.515899999999999750e+02,2.483745000000000346e+03,6.836363636363661556e+01,5.029499999999999886e+02,1.149171270718228000e+00,6.876841236988187234e+01,1.794288264167780937e+02,1.000000000000000000e+00
4.501850000000000591e+02,2.476017499999999927e+03,4.266304347826104504e+01,4.871999999999999886e+02,1.395705521472397626e-01,6.364097927376077735e+01,2.035313001605135241e+02,1.000000000000000000e+00
4.491949999999999932e+02,2.470572500000000218e+03,7.432762836185817434e+01,4.891999999999999886e+02,5.853658536585387706e-01,6.063156577488725674e+01,2.168539325842696712e+02,0.000000000000000000e+00
4.471049999999999045e+02,2.459077500000000327e+03,8.852772466539195761e+01,4.881000000000000227e+02,5.513513513513538244e-01,5.319880293870143362e+01,2.215088282504014501e+02,0.000000000000000000e+00
4.454599999999999227e+02,2.450030000000000655e+03,1.000000000000000000e+02,4.845000000000000000e+02,9.611650485436913360e-01,4.434603047216224070e+01,2.308186195826646099e+02,0.000000000000000000e+00
4.445149999999999864e+02,2.444832500000000437e+03,9.275053304904055551e+01,4.880000000000000000e+02,6.089743589743580321e-01,3.553064585677762466e+01,2.289719626168224238e+02,1.000000000000000000e+00
4.449549999999999272e+02,2.447252500000000055e+03,8.967495219885280733e+01,5.045500000000000114e+02,7.826086956521740579e-01,3.034790024418124332e+01,2.364018691588786112e+02,0.000000000000000000e+00
4.455949999999999704e+02,2.450772500000000036e+03,5.008375209380226778e+01,5.170000000000000000e+02,2.045454545454545581e-01,2.661117425506519751e+01,2.284771126760562936e+02,1.000000000000000000e+00
4.476750000000000114e+02,2.462212500000000091e+03,5.104895104895105362e+01,5.039499999999999886e+02,9.161676646706602423e-01,2.864895289183881033e+01,2.054651162790698322e+02,0.000000000000000000e+00
4.499499999999999886e+02,2.474724999999999909e+03,3.024390243902433539e+01,5.029499999999999886e+02,8.152173913043487818e-01,3.220559624848215208e+01,2.010022271714923079e+02,1.000000000000000000e+00
4.532450000000000045e+02,2.492847500000000309e+03,1.708930540242556972e+01,4.871999999999999886e+02,8.776371308016889250e-01,3.918120600457972103e+01,2.063043478260869961e+02,1.000000000000000000e+00
4.559899999999999523e+02,2.507945000000000164e+03,1.256890848952587980e+01,4.891999999999999886e+02,7.953216374269008737e-01,4.747227546433716583e+01,1.950833333333333712e+02,1.000000000000000000e+00
4.574800000000000182e+02,2.516140000000000782e+03,0.000000000000000000e+00,4.881000000000000227e+02,-2.722222222222209775e-01,4.929689554977822041e+01,2.037272727272727479e+02,1.000000000000000000e+00
4.587650000000000432e+02,2.523207500000000437e+03,0.000000000000000000e+00,4.845000000000000000e+02,3.861003861003864390e-02,4.929689554977821331e+01,2.081818181818181870e+02,0.000000000000000000e+00
4.605500000000000114e+02,2.533025000000000091e+03,1.184615384615374190e+01,4.880000000000000000e+02,-1.296296296296273742e-01,5.276224208443168351e+01,1.978181818181818130e+02,0.000000000000000000e+00
4.606550000000000296e+02,2.533602499999999964e+03,4.092307692307678479e+01,5.045500000000000114e+02,3.919597989949730188e-01,5.234990392753908139e+01,2.044758539458186988e+02,0.000000000000000000e+00
4.596200000000000045e+02,2.527909999999999854e+03,5.230769230769231370e+01,5.170000000000000000e+02,2.565445026177995413e-01,4.825759623523140363e+01,2.101295641931683349e+02,0.000000000000000000e+00
4.591299999999999955e+02,2.525215000000000146e+03,7.046153846153838174e+01,5.136000000000000227e+02,-6.086956521739526199e-02,4.302682700446216302e+01,2.053003533568904686e+02,0.000000000000000000e+00
4.584800000000000182e+02,2.521639999999999873e+03,8.661538461538455635e+01,5.029499999999999886e+02,2.703862660944191809e-01,3.656178695976110760e+01,2.121535181236673964e+02,0.000000000000000000e+00
4.571850000000000591e+02,2.514517499999999927e+03,1.000000000000000000e+02,4.871999999999999886e+02,5.101580135440191288e-01,2.790024849822265196e+01,2.211087420042643430e+02,0.000000000000000000e+00
4.560649999999999409e+02,2.508357500000000073e+03,1.000000000000000000e+02,4.891999999999999886e+02,1.065420560747660561e+00,1.829628810218302704e+01,2.486910994764399447e+02,1.000000000000000000e+00
4.563450000000000841e+02,2.509897499999999582e+03,3.081510934393640966e+01,4.881000000000000227e+02,8.025210084033590485e-01,1.123358183155596102e+01,3.107606679035249613e+02,1.000000000000000000e+00
4.576400000000000432e+02,2.517019999999999527e+03,0.000000000000000000e+00,4.845000000000000000e+02,-4.488888888888898920e-01,8.152070897162321472e+00,3.867187499999999432e+02,1.000000000000000000e+00
4.604600000000000364e+02,2.532529999999999745e+03,3.465346534653465227e+01,4.880000000000000000e+02,6.854838709677432140e-01,1.291234486976506446e+01,3.038800705467373291e+02,0.000000000000000000e+00
4.619650000000000318e+02,2.540807499999999891e+03,7.722772277227678117e+00,5.045500000000000114e+02,1.039215686274507444e+00,1.113670647643264644e+01,3.140740740740743604e+02,1.000000000000000000e+00
4.638150000000000546e+02,2.550982499999999618e+03,0.000000000000000000e+00,5.170000000000000000e+02,2.164948453608244172e-01,1.102495152213537111e+01,3.033932135728543926e+02,1.000000000000000000e+00
4.671050000000000182e+02,2.569077499999999873e+03,0.000000000000000000e+00,5.136000000000000227e+02,2.666666666666666630e-01,1.461217510935894914e+01,2.706586826347306101e+02,0.000000000000000000e+00
4.685649999999999409e+02,2.577107500000000073e+03,5.811138014527796436e+00,5.117500000000000000e+02,5.428571428571428159e-01,1.595124144842528757e+01,2.871046228710464447e+02,0.000000000000000000e+00
4.690500000000000682e+02,2.579775000000000091e+03,0.000000000000000000e+00,4.871999999999999886e+02,1.111111111111162814e-01,1.537012764697250944e+01,2.738549618320611216e+02,1.000000000000000000e+00
4.704149999999999636e+02,2.587282499999999800e+03,3.960396039603740981e+00,4.891999999999999886e+02,4.906542056074771341e-01,1.577592474842177772e+01,3.240458015267178666e+02,0.000000000000000000e+00
4.712649999999999864e+02,2.591957499999999982e+03,2.937293729372933981e+01,4.881000000000000227e+02,6.494252873563201023e-01,1.606104456475124564e+01,3.791348600508908362e+02,0.000000000000000000e+00
4.714950000000000045e+02,2.593222499999999854e+03,0.000000000000000000e+00,4.845000000000000000e+02,2.372881355932210667e-01,1.312375083537831344e+01,3.896551724137935935e+02,1.000000000000000000e+00
4.728799999999999955e+02,2.600840000000000146e+03,4.760273972602742987e+01,4.880000000000000000e+02,3.598726114649669627e-01,1.428504115795894869e+01,2.824907521578298883e+02,0.000000000000000000e+00
4.754399999999999409e+02,2.614919999999999618e+03,1.689708141321046853e+01,5.045500000000000114e+02,7.044025157232692846e-01,1.690418840722114879e+01,2.497442455242967014e+02,1.000000000000000000e+00
4.781449999999999818e+02,2.629797500000000127e+03,6.605222734254931005e+00,5.170000000000000000e+02,-1.115384615384606704e-01,2.259390148776504148e+01,2.389086595492289291e+02,1.000000000000000000e+00
4.820000000000000000e+02,2.651000000000000455e+03,3.587223587223579813e+01,5.136000000000000227e+02,8.127340823970032879e-01,3.193337921433954918e+01,2.268661850705195207e+02,0.000000000000000000e+00
4.827300000000000182e+02,2.655015000000000782e+03,1.339066339066336475e+01,5.117500000000000000e+02,5.579268292682920682e-01,3.635918494307687610e+01,2.468737554759060231e+02,1.000000000000000000e+00
4.846800000000000068e+02,2.665739999999999782e+03,0.000000000000000000e+00,5.110000000000000000e+02,3.662420382165607613e-01,4.502011860401054122e+01,2.270604395604394767e+02,1.000000000000000000e+00
4.865349999999999682e+02,2.675942500000000109e+03,4.057971014492687267e+00,4.891999999999999886e+02,6.546762589928084575e-01,4.668989472341353064e+01,2.406093678944975238e+02,0.000000000000000000e+00
4.870000000000000000e+02,2.678500000000000000e+03,6.811594202898452188e+00,4.881000000000000227e+02,1.000000000000000000e+00,4.677850060703889312e+01,2.777171441564349834e+02,0.000000000000000000e+00
4.871150000000000659e+02,2.679132500000000164e+03,0.000000000000000000e+00,4.845000000000000000e+02,4.629080118694378077e-01,4.611599790316696357e+01,2.898931000971817866e+02,1.000000000000000000e+00
4.874800000000000182e+02,2.681139999999999873e+03,1.161290322580634182e+01,4.880000000000000000e+02,1.894934333958730177e-01,4.615546120229876692e+01,3.107994389901824661e+02,0.000000000000000000e+00
4.871099999999999568e+02,2.679105000000000018e+03,7.379421221864942027e+01,5.045500000000000114e+02,nan,4.499417087971813345e+01,2.199158485273493966e+02,0.000000000000000000e+00
4.859300000000000068e+02,2.672614999999999782e+03,7.379421221864942027e+01,5.170000000000000000e+02,3.488372093023236475e-01,3.786685049818932924e+01,3.479663394109395540e+02,1.000000000000000000e+00
4.847500000000001137e+02,2.666125000000000000e+03,1.000000000000000000e+02,5.136000000000000227e+02,1.330687830687831141e+00,3.073953011666052859e+01,3.411751152073729827e+02,0.000000000000000000e+00
4.826200000000000045e+02,2.654409999999999400e+03,8.013029315960908150e+01,5.117500000000000000e+02,5.789473684210496435e-02,2.073953011666052504e+01,4.439024390243902189e+02,1.000000000000000000e+00
4.824950000000000045e+02,2.653722499999999400e+03,1.000000000000000000e+02,5.110000000000000000e+02,8.636363636363650897e-01,1.272650080069961653e+01,4.934959349593490288e+02,0.000000000000000000e+00
4.863199999999999932e+02,2.674759999999999309e+03,1.669776119402984094e+01,5.155499999999999545e+02,1.611940298507458680e+00,7.863657907931525415e+00,5.471131639722877935e+02,1.000000000000000000e+00
4.900100000000000477e+02,2.695054999999999836e+03,4.944029850746336052e+00,4.881000000000000227e+02,8.348623853210995760e-01,7.465702237406327768e+00,6.260869565217378749e+02,1.000000000000000000e+00
4.948600000000000136e+02,2.721730000000000018e+03,1.865671641791470103e-01,4.845000000000000000e+02,6.260162601626018120e-01,1.088651122240652924e+01,4.303754266211607273e+02,1.000000000000000000e+00
5.011850000000000591e+02,2.756517499999999472e+03,3.946329913180743887e-01,4.880000000000000000e+02,3.805309734513280806e-01,2.086785450598861047e+01,4.378839590443689076e+02,0.000000000000000000e+00
5.071499999999999773e+02,2.789324999999998909e+03,0.000000000000000000e+00,5.045500000000000114e+02,1.543624161073797463e-01,3.082839120685680356e+01,4.198707592891765898e+02,1.000000000000000000e+00
5.128350000000000364e+02,2.820592499999998836e+03,2.521008403361388872e+00,5.170000000000000000e+02,nan,3.882249150184200914e+01,4.263327948303718244e+02,0.000000000000000000e+00
5.160600000000001728e+02,2.838329999999999018e+03,2.521008403361388872e+00,5.136000000000000227e+02,9.447513812154696433e-01,3.860604128539179669e+01,4.263327948303718244e+02,1.000000000000000000e+00
5.194649999999999181e+02,2.857057499999999436e+03,0.000000000000000000e+00,5.117500000000000000e+02,2.561983471074394392e-01,3.894400255685688705e+01,4.412162162162167647e+02,1.000000000000000000e+00
5.228149999999999409e+02,2.875482500000000073e+03,0.000000000000000000e+00,5.110000000000000000e+02,-1.434426229508192652e+00,3.894400255685688705e+01,4.443693693693701334e+02,0.000000000000000000e+00
5.273049999999999500e+02,2.900177499999999782e+03,5.137157107231908526e+01,5.155499999999999545e+02,8.823529411764742258e-01,3.916900255685685295e+01,2.906875000000005684e+02,0.000000000000000000e+00
5.275399999999999636e+02,2.901470000000001164e+03,1.271820448877785736e+01,5.155499999999999545e+02,2.723577235772360883e-01,3.425684544962491884e+01,3.125085910652929897e+02,1.000000000000000000e+00
5.285499999999999545e+02,2.907025000000001000e+03,3.915211970074833658e+01,4.845000000000000000e+02,1.284403669724782648e-01,3.321002500074708763e+01,3.443986254295533627e+02,0.000000000000000000e+00
5.292250000000000227e+02,2.910737500000000637e+03,1.000000000000000000e+02,4.880000000000000000e+02,1.086206896551724865e+00,3.049481303067224758e+01,3.001374570446743633e+02,0.000000000000000000e+00
5.284400000000000546e+02,2.906420000000000528e+03,1.000000000000000000e+02,5.045500000000000114e+02,7.441860465116310053e-01,2.049481303067224758e+01,2.623188405797101268e+02,1.000000000000000000e+00
5.284750000000000227e+02,2.906612500000000182e+03,7.994100294985202027e+01,5.170000000000000000e+02,9.837662337662337331e-01,1.049481303067224935e+01,2.620478575403452624e+02,1.000000000000000000e+00
5.299249999999999545e+02,2.914587500000000091e+03,3.565062388592616927e-01,5.136000000000000227e+02,7.957957957957968453e-01,3.859362524716575482e+00,3.836363636363633418e+02,1.000000000000000000e+00
5.331349999999999909e+02,2.932242499999999836e+03,5.900621118012343125e+00,5.117500000000000000e+02,7.898089171974557177e-01,5.882783630788462226e+00,3.443991853360492996e+02,0.000000000000000000e+00
5.352549999999999955e+02,2.943902499999999236e+03,0.000000000000000000e+00,5.110000000000000000e+02,-8.734939759035721674e-02,5.815928270042084236e+00,3.273730684326712890e+02,1.000000000000000000e+00
5.372550000000001091e+02,2.954902500000000146e+03,2.249999999999658939e+00,5.155499999999999545e+02,nan,5.815928270042084236e+00,3.147902869757175495e+02,0.000000000000000000e+00
5.390299999999999727e+02,2.964665000000000418e+03,2.249999999999658939e+00,5.155499999999999545e+02,nan,6.931477812090404811e+00,3.754966887417222665e+02,1.000000000000000000e+00
5.400000000000000000e+02,2.969999999999999545e+03,2.249999999999658939e+00,5.161000000000000227e+02,6.265060240963807869e-01,6.706477812090438917e+00,3.189109639440766841e+02,1.000000000000000000e+00
5.416200000000001182e+02,2.978909999999999400e+03,1.199999999999988631e+01,4.880000000000000000e+02,1.000000000000000000e+00,6.481477812090473023e+00,3.363718411552350744e+02,0.000000000000000000e+00
5.440249999999999773e+02,2.992137499999999818e+03,0.000000000000000000e+00,5.045500000000000114e+02,-6.451612903226211504e-02,5.281477812090484392e+00,2.949934123847169758e+02,1.000000000000000000e+00
5.501250000000000000e+02,3.025687499999999545e+03,0.000000000000000000e+00,5.170000000000000000e+02,2.478632478632498137e-01,6.590271268123220061e+00,2.992753623188407346e+02,0.000000000000000000e+00
5.563550000000000182e+02,3.059952500000000782e+03,1.358649789029528243e+01,5.136000000000000227e+02,1.801801801801798109e-01,8.877045062931623320e+00,2.584549071618039306e+02,0.000000000000000000e+00
5.609700000000000273e+02,3.085335000000000491e+03,2.059071729957813446e+01,5.117500000000000000e+02,1.127777777777775325e+00,8.556714186139435796e+00,2.771551724137931387e+02,0.000000000000000000e+00
5.653199999999999363e+02,3.109260000000000673e+03,5.232067510548561451e+00,5.110000000000000000e+02,6.297709923664110976e-01,7.705269574825699408e+00,2.725775193798454552e+02,1.000000000000000000e+00
5.712500000000000000e+02,3.141875000000001364e+03,0.000000000000000000e+00,5.155499999999999545e+02,1.887096774193555704e-01,9.809181467838630653e+00,2.876053370786524397e+02,1.000000000000000000e+00
5.762500000000000000e+02,3.169375000000000000e+03,1.340549542048286646e+01,5.155499999999999545e+02,9.947089947089875483e-01,9.809181467838630653e+00,3.099367977528099232e+02,0.000000000000000000e+00
5.815650000000000546e+02,3.198607500000000073e+03,0.000000000000000000e+00,5.161000000000000227e+02,4.203821656050957811e-01,1.077720335436175070e+01,3.332123411978232070e+02,1.000000000000000000e+00
5.866749999999999545e+02,3.226712500000000091e+03,0.000000000000000000e+00,5.101999999999999886e+02,2.582582582582609310e-01,1.077720335436175247e+01,3.578346456692919446e+02,0.000000000000000000e+00
5.911349999999999909e+02,3.251242500000000746e+03,0.000000000000000000e+00,5.045500000000000114e+02,9.010152284263849010e-02,1.102246533875417711e+01,3.605511811023630457e+02,0.000000000000000000e+00
5.967149999999999181e+02,3.281932500000000800e+03,1.308793456032736024e+01,5.170000000000000000e+02,6.396396396396403228e-01,1.619743882761951070e+01,2.105032822757110580e+02,0.000000000000000000e+00
6.004399999999999409e+02,3.302420000000000528e+03,2.286773794808403082e+01,5.136000000000000227e+02,1.247787610619466081e+00,2.351529847433346987e+01,2.355701434476051190e+02,0.000000000000000000e+00
6.031400000000001000e+02,3.317270000000000437e+03,1.038318912237340186e+01,5.117500000000000000e+02,4.591836734693845457e-01,2.901863567851597736e+01,2.398545272134436743e+02,1.000000000000000000e+00
6.074399999999999409e+02,3.340920000000000528e+03,1.207627118644076170e+01,5.110000000000000000e+02,3.831417624521086251e-01,3.798031676627864073e+01,2.832238805970147268e+02,0.000000000000000000e+00
6.079099999999999682e+02,3.343505000000000109e+03,2.627118644067789077e+01,5.155499999999999545e+02,1.162907268170425779e+00,4.677268964763455728e+01,3.148846960167716134e+02,0.000000000000000000e+00
6.077099999999999227e+02,3.342405000000000655e+03,0.000000000000000000e+00,5.155499999999999545e+02,0.000000000000000000e+00,5.414557100356677211e+01,3.502034174125303139e+02,1.000000000000000000e+00
