2.521628000000000247e+04,1.386895399999999790e+05,8.945363721511073152e+01,2.559629999999999927e+04,-3.950103950104146694e-02,8.156597345843461255e+01,1.532830342577487386e+02,1.000000000000000000e+00
2.509401000000000204e+04,1.380170549999999930e+05,1.000000000000000000e+02,2.576520000000000073e+04,6.881277362863732483e-01,7.845638181473381678e+01,1.494515840512167983e+02,0.000000000000000000e+00
2.497159000000000015e+04,1.373437449999999953e+05,9.231386714830436802e+01,2.554370000000000073e+04,nan,7.525273230535182734e+01,1.505193805905548459e+02,1.000000000000000000e+00
2.491340999999999985e+04,1.370237550000000047e+05,9.231386714830436802e+01,2.554370000000000073e+04,3.843424787133403187e-01,7.523291384667564330e+01,1.426893693107931540e+02,1.000000000000000000e+00
2.486896999999999753e+04,1.367793349999999919e+05,9.524382901866354700e+01,2.558750000000000000e+04,2.209811960978400602e-01,7.600152713184522213e+01,1.517650083558297069e+02,0.000000000000000000e+00
2.477936000000000058e+04,1.362864800000000105e+05,1.000000000000000000e+02,2.565859999999999854e+04,8.103279224316393137e-01,7.647714422997884753e+01,1.520163083765751821e+02,0.000000000000000000e+00
2.466497999999999593e+04,1.356573900000000140e+05,9.538264215476689856e+01,2.505609999999999854e+04,5.272707635813802529e-01,7.647714422997886174e+01,1.639095290501308568e+02,1.000000000000000000e+00
2.457270999999999913e+04,1.351499050000000279e+05,7.913862718707935073e+01,2.489779999999999927e+04,1.114463276836157313e+00,7.693888001450217473e+01,1.525355297157623795e+02,1.000000000000000000e+00
2.448304999999999927e+04,1.346567749999999942e+05,1.479828795191696678e+01,2.416370000000000073e+04,1.640506329113905759e-01,7.902501729579424250e+01,1.589487576748722404e+02,1.000000000000000000e+00
2.440234000000000378e+04,1.342128699999999953e+05,5.701497676019978655e+01,2.559629999999999927e+04,6.427076064201022731e-01,8.030742299110499971e+01,1.566252483415833012e+02,0.000000000000000000e+00
2.430297999999999956e+04,1.336663900000000140e+05,5.835772077810291592e+01,2.576520000000000073e+04,1.751313485113835389e-01,7.691958626030015012e+01,1.690890308039070078e+02,0.000000000000000000e+00
2.420531000000000131e+04,1.331292049999999872e+05,6.796350490618011975e+01,2.554370000000000073e+04,-1.819191470457603710e-01,7.293097599496577743e+01,1.572980841472575548e+02,0.000000000000000000e+00
2.409604000000000087e+04,1.325282200000000012e+05,9.211568256154257028e+01,2.554370000000000073e+04,1.566567709522766749e-01,6.826478021447272226e+01,1.521168294515400987e+02,0.000000000000000000e+00
2.392097000000000116e+04,1.315653349999999919e+05,1.000000000000000000e+02,2.558750000000000000e+04,8.486184098999784986e-01,5.979889367468064165e+01,1.625469571750563773e+02,0.000000000000000000e+00
2.371718000000000029e+04,1.304444900000000198e+05,1.000000000000000000e+02,2.565859999999999854e+04,5.517171717171761580e-01,4.979889367468065586e+01,1.898646686414588203e+02,1.000000000000000000e+00
2.355696999999999753e+04,1.295633350000000210e+05,1.000000000000000000e+02,2.505609999999999854e+04,1.168706066128611054e+00,3.979889367468064876e+01,1.885120704161543017e+02,1.000000000000000000e+00
2.345037999999999738e+04,1.289770899999999965e+05,1.000000000000000000e+02,2.489779999999999927e+04,7.625272331154643313e-01,2.979889367468065231e+01,2.229698375870068503e+02,1.000000000000000000e+00
2.340801000000000204e+04,1.287440549999999930e+05,1.000000000000000000e+02,2.416370000000000073e+04,1.321885107038347495e+00,1.979889367468064876e+01,2.387300048473097434e+02,1.000000000000000000e+00
2.342090000000000146e+04,1.288149499999999971e+05,2.762234490502459749e+01,2.435020000000000073e+04,nan,9.798893674680650534e+00,4.016283277332658486e+02,1.000000000000000000e+00
2.351896999999999753e+04,1.293543350000000064e+05,2.313660945215123377e+01,2.576520000000000073e+04,4.543175487465140328e-01,7.036659184178189363e+00,3.361126906177319142e+02,1.000000000000000000e+00
2.367107999999999811e+04,1.301909399999999878e+05,1.847161812475913578e+01,2.554370000000000073e+04,5.298692117355980891e-01,6.914425334848758098e+00,3.486313363033889345e+02,0.000000000000000000e+00
2.381916000000000349e+04,1.310053799999999756e+05,2.130154710124968176e+01,2.554370000000000073e+04,7.788853647485232123e-01,1.162620753693817122e+01,3.739668388601904212e+02,0.000000000000000000e+00
2.398136000000000058e+04,1.318974800000000105e+05,7.456817163621853872e+00,2.558750000000000000e+04,1.193969849246223847e+00,1.768115817414648561e+01,4.800275482093662163e+02,1.000000000000000000e+00
2.418558999999999651e+04,1.330207449999999953e+05,0.000000000000000000e+00,2.565859999999999854e+04,8.511666666666678482e-01,2.639448487166372814e+01,2.737186752298201782e+02,1.000000000000000000e+00
2.439336000000000058e+04,1.341634800000000105e+05,0.000000000000000000e+00,2.505609999999999854e+04,-1.804393305439323802e-01,3.515240137676906329e+01,3.112874113251901917e+02,0.000000000000000000e+00
2.458845999999999913e+04,1.352365300000000279e+05,0.000000000000000000e+00,2.489779999999999927e+04,4.287230815893237623e-01,4.327182751092959023e+01,2.595534143611066611e+02,0.000000000000000000e+00
2.477670000000000073e+04,1.362718500000000058e+05,0.000000000000000000e+00,2.416370000000000073e+04,3.290289910115216654e-01,5.327182751092958313e+01,2.144731193054428218e+02,0.000000000000000000e+00
2.488076999999999680e+04,1.368442349999999860e+05,0.000000000000000000e+00,2.435020000000000073e+04,2.414628239283128641e-01,6.034397429231241006e+01,2.190807087206330266e+02,0.000000000000000000e+00
2.499929000000000087e+04,1.374960950000000303e+05,0.000000000000000000e+00,2.437359999999999854e+04,2.186932849364796594e-01,7.034397429231241006e+01,2.105917035165297762e+02,0.000000000000000000e+00
2.505143999999999505e+04,1.377829200000000128e+05,2.191427095885690335e+01,2.554370000000000073e+04,nan,8.034397429231242427e+01,1.976768690416456593e+02,0.000000000000000000e+00
2.496497999999999956e+04,1.373073900000000140e+05,6.558944014565328473e+01,2.554370000000000073e+04,3.745923026744951700e-01,8.798676271625092227e+01,1.741093828399397125e+02,1.000000000000000000e+00
2.486653000000000247e+04,1.367659150000000081e+05,8.185105347333283987e+01,2.558750000000000000e+04,-1.428571428571482893e-01,9.006459089783059824e+01,1.725270284640742489e+02,0.000000000000000000e+00
2.475543000000000029e+04,1.361548649999999907e+05,9.459008413879428190e+01,2.565859999999999854e+04,7.234234234234278027e-01,9.120178050621544230e+01,1.859324377016056360e+02,0.000000000000000000e+00
2.460846999999999753e+04,1.353465849999999919e+05,8.757916505105332305e+01,2.505609999999999854e+04,5.146494241260860525e-01,8.937658033261325841e+01,1.786837600522160869e+02,1.000000000000000000e+00
2.447609999999999854e+04,1.346185500000000175e+05,8.119426134160524100e+01,2.489779999999999927e+04,2.162370142362473047e-01,8.855570656913289440e+01,1.590084598618345240e+02,1.000000000000000000e+00
2.431065999999999622e+04,1.337086300000000047e+05,1.000000000000000000e+02,2.416370000000000073e+04,8.969756577329692782e-01,8.545639182111099785e+01,1.558683364734566510e+02,0.000000000000000000e+00
2.415545000000000073e+04,1.328549750000000058e+05,7.072146781382821246e+01,2.435020000000000073e+04,2.278640776699036308e-01,8.351873711814067747e+01,1.581382293696132422e+02,1.000000000000000000e+00
2.408338000000000102e+04,1.324585899999999674e+05,1.000000000000000000e+02,2.437359999999999854e+04,7.501786139557043986e-01,8.644659033675785054e+01,1.452903800081436714e+02,0.000000000000000000e+00
2.385468999999999869e+04,1.312007950000000128e+05,1.000000000000000000e+02,2.454100000000000000e+04,1.105344052967607293e+00,8.204786841576637357e+01,1.520389955172563532e+02,1.000000000000000000e+00
2.369225000000000000e+04,1.303073750000000000e+05,9.834215519824206808e+01,2.554370000000000073e+04,5.807300230187418810e-01,7.985537393453019206e+01,1.543532170070787402e+02,1.000000000000000000e+00
2.363920999999999913e+04,1.300156549999999988e+05,8.636772196145010128e+01,2.558750000000000000e+04,2.345000000000012075e-01,8.002115841470597957e+01,1.510415784571089262e+02,1.000000000000000000e+00
2.354898000000000320e+04,1.295193900000000140e+05,9.322294955718122367e+01,2.565859999999999854e+04,5.766388557806860771e-01,8.123531411634010624e+01,1.504572783470234185e+02,0.000000000000000000e+00
2.345214000000000306e+04,1.289867700000000186e+05,7.633808240277247137e+01,2.505609999999999854e+04,1.248949873984842585e-01,8.176394705840111499e+01,1.420074094401755076e+02,1.000000000000000000e+00
