2.657749999999999773e+02,1.461762500000000045e+03,0.000000000000000000e+00,2.735000000000000000e+02,7.058823529412032449e-02,8.300429630386051372e+01,1.919315403422981490e+02,0.000000000000000000e+00
2.658300000000000409e+02,1.462065000000000055e+03,4.615384615384600409e+01,2.748000000000000114e+02,-3.366336633663336020e-01,9.279153034641373665e+01,1.740016299918499953e+02,0.000000000000000000e+00
2.653049999999999500e+02,1.459177500000000009e+03,1.000000000000000000e+02,2.670500000000000114e+02,5.222222222222145938e-01,9.817614573102913766e+01,1.396078431372544912e+02,0.000000000000000000e+00
2.640500000000000114e+02,1.452274999999999636e+03,9.294605809128660212e+01,2.656000000000000227e+02,6.826923076923113731e-01,9.817614573102913766e+01,1.527777777777774872e+02,1.000000000000000000e+00
2.623249999999999886e+02,1.442787499999999682e+03,9.585635359116021448e+01,2.721999999999999886e+02,4.035087719298273701e-01,9.279458340016132922e+01,1.590679611650483878e+02,0.000000000000000000e+00
2.609099999999999682e+02,1.435004999999999654e+03,1.000000000000000000e+02,2.751499999999999773e+02,5.416666666666666297e-01,9.175967267872646005e+01,1.569708737864075374e+02,0.000000000000000000e+00
2.591700000000000728e+02,1.425434999999999718e+03,9.508670520231233070e+01,2.813999999999999773e+02,3.168316831683206103e-01,8.668720891061052214e+01,1.544951590594743038e+02,1.000000000000000000e+00
2.579450000000000500e+02,1.418697499999999764e+03,1.000000000000000000e+02,2.819499999999999886e+02,1.181818181818177882e+00,8.501944748128840956e+01,1.558620689655172953e+02,0.000000000000000000e+00
2.562200000000000273e+02,1.409209999999999809e+03,1.000000000000000000e+02,2.769499999999999886e+02,1.013157894736837594e+00,7.814444748128842377e+01,1.654924983692106366e+02,1.000000000000000000e+00
2.548849999999999909e+02,1.401867500000000064e+03,1.000000000000000000e+02,2.735000000000000000e+02,1.159420289855076280e+00,7.082227174907083622e+01,1.650717703349281749e+02,1.000000000000000000e+00
2.541850000000000307e+02,1.398017499999999927e+03,9.787234042553222935e+01,2.748000000000000114e+02,4.520547945205530826e-01,6.482227174907083622e+01,1.562499999999999716e+02,1.000000000000000000e+00
2.532249999999999943e+02,1.392737499999999955e+03,1.000000000000000000e+02,2.670500000000000114e+02,1.024390243902444375e+00,5.503503770651762039e+01,1.678132678132678848e+02,0.000000000000000000e+00
2.526049999999999613e+02,1.389327500000000100e+03,1.000000000000000000e+02,2.656000000000000227e+02,1.217391304347825054e+00,4.530119740233510583e+01,1.751937984496124443e+02,1.000000000000000000e+00
2.521899999999999977e+02,1.387045000000000073e+03,3.913043478260849639e+01,2.721999999999999886e+02,2.407407407407373412e-01,3.613701829785749453e+01,1.976510067114093658e+02,1.000000000000000000e+00
2.524150000000000205e+02,1.388282500000000027e+03,8.550724637681160800e+01,2.751499999999999773e+02,5.882352941176454131e-01,3.326875093899963076e+01,2.054530201342282396e+02,0.000000000000000000e+00
2.521449999999999818e+02,1.386797499999999900e+03,4.927536231884062090e+01,2.807500000000000000e+02,8.496732026143519190e-02,2.471802630131846712e+01,1.952060931899639797e+02,1.000000000000000000e+00
2.526850000000000023e+02,1.389767500000000382e+03,7.840909090909113388e+01,2.819499999999999886e+02,1.042735042735042805e+00,2.104539203021871430e+01,1.978942652329748171e+02,0.000000000000000000e+00
2.527149999999999750e+02,1.389932500000000346e+03,3.125000000000006040e+01,2.769499999999999886e+02,6.315789473684206845e-01,1.320448293930959949e+01,2.453759148369922514e+02,1.000000000000000000e+00
2.536349999999999909e+02,1.394992500000000291e+03,2.677824267782413159e+01,2.735000000000000000e+02,4.102564102564081883e-01,1.199867485850153770e+01,2.669993346640052323e+02,0.000000000000000000e+00
2.545400000000000205e+02,1.399970000000000027e+03,4.000000000000014211e+01,2.748000000000000114e+02,8.013245033112578186e-01,1.154307281294132892e+01,2.210344827586203849e+02,0.000000000000000000e+00
2.556850000000000023e+02,1.406267500000000382e+03,0.000000000000000000e+00,2.670500000000000114e+02,1.041666666666900970e-02,1.390670917657766914e+01,2.314606741573030604e+02,1.000000000000000000e+00
2.573100000000000023e+02,1.415204999999999927e+03,2.661596958174860639e+00,2.656000000000000227e+02,3.777777777777752699e-01,2.097020124006970221e+01,2.269662921348312636e+02,0.000000000000000000e+00
2.589499999999999886e+02,1.424224999999999909e+03,8.358208955223901171e+00,2.721999999999999886e+02,3.647058823529438776e-01,3.070404154425221321e+01,2.561594202898548929e+02,0.000000000000000000e+00
2.598700000000000045e+02,1.429285000000000082e+03,1.044776119402983205e+01,2.751499999999999773e+02,9.220779220779263818e-01,3.696666624458473649e+01,2.897091722595074543e+02,0.000000000000000000e+00
2.603799999999999955e+02,1.432090000000000373e+03,0.000000000000000000e+00,2.807500000000000000e+02,0.000000000000000000e+00,3.913432535834236603e+01,3.101610904584883883e+02,1.000000000000000000e+00
2.613399999999999750e+02,1.437370000000000346e+03,1.254901960784306425e+01,2.844499999999999886e+02,8.481012658227857770e-01,4.519650152414546795e+01,3.106567534076827997e+02,0.000000000000000000e+00
2.616949999999999932e+02,1.439322500000000673e+03,0.000000000000000000e+00,2.769499999999999886e+02,-8.080808080808787874e-02,4.953745448564095710e+01,2.342812006319115596e+02,1.000000000000000000e+00
2.621000000000000227e+02,1.441550000000000182e+03,1.919191919191947093e+01,2.735000000000000000e+02,2.375000000000113687e-01,5.399341303486373533e+01,2.381395348837207564e+02,0.000000000000000000e+00
2.620000000000000000e+02,1.441000000000000227e+03,2.222222222222202959e+01,2.748000000000000114e+02,5.050505050505062210e-02,5.621929883587906573e+01,2.733023255813957348e+02,0.000000000000000000e+00
2.624350000000000023e+02,1.443392499999999927e+03,6.363636363636353366e+01,2.670500000000000114e+02,2.833333333333409310e-01,6.181084179584311045e+01,2.912442396313363133e+02,0.000000000000000000e+00
2.615350000000000250e+02,1.438442500000000109e+03,7.063492063492033424e+01,2.656000000000000227e+02,7.368421052630860779e-02,5.577109207188286888e+01,2.829166666666668561e+02,1.000000000000000000e+00
2.606049999999999613e+02,1.433327500000000327e+03,1.000000000000000000e+02,2.721999999999999886e+02,1.123076923076924860e+00,4.870760000839084114e+01,2.962365591397850153e+02,0.000000000000000000e+00
2.597549999999999955e+02,1.428652500000000373e+03,7.098445595854911971e+01,2.751499999999999773e+02,1.057471264367815689e+00,3.882287378360700814e+01,3.414021164021166896e+02,1.000000000000000000e+00
2.595000000000000000e+02,1.427250000000000227e+03,3.212435233160613990e+01,2.807500000000000000e+02,2.404580152671777493e-01,3.172442818775209616e+01,3.524752475247527173e+02,1.000000000000000000e+00
2.601550000000000296e+02,1.430852500000000191e+03,6.062176165803099082e+01,2.844499999999999886e+02,6.779661016949178887e-01,2.962489618039792205e+01,3.572277227722771613e+02,0.000000000000000000e+00
2.603700000000000045e+02,1.432035000000000082e+03,5.595854922279794863e+01,2.851499999999999773e+02,4.571428571428636234e-01,2.414336517588515463e+01,3.413003095975232100e+02,1.000000000000000000e+00
2.604499999999999886e+02,1.432474999999999909e+03,4.455958549222777521e+01,2.735000000000000000e+02,6.130952380952370273e-01,1.854751025360535976e+01,3.188261351052052532e+02,1.000000000000000000e+00
2.609400000000000546e+02,1.435169999999999618e+03,4.145077720207280692e+01,2.748000000000000114e+02,2.994923857868019290e-01,1.409155170438258153e+01,3.196610169491520992e+02,1.000000000000000000e+00
2.617749999999999773e+02,1.439762499999999818e+03,7.813765182186243408e+01,2.670500000000000114e+02,1.034653465346537127e+00,1.049780478265438255e+01,3.418079096045195797e+02,0.000000000000000000e+00
2.618999999999999773e+02,1.440450000000000045e+03,3.238866396761181043e+00,2.656000000000000227e+02,7.916666666666659635e-01,2.684039600468139497e+00,8.690909090909058250e+02,1.000000000000000000e+00
2.632549999999999955e+02,1.447902499999999918e+03,0.000000000000000000e+00,2.721999999999999886e+02,-8.769230769230839106e-01,2.360152960792021304e+00,3.627329192546582703e+02,1.000000000000000000e+00
2.654200000000000159e+02,1.459809999999999945e+03,1.152737752161643980e+00,2.751499999999999773e+02,5.051546391752647081e-01,5.554901319654168113e+00,3.450310559006206859e+02,0.000000000000000000e+00
2.671350000000000477e+02,1.469242500000000064e+03,0.000000000000000000e+00,2.807500000000000000e+02,-1.666666666666666574e-01,8.634375903300149702e+00,2.938574938574940916e+02,1.000000000000000000e+00
2.704250000000000114e+02,1.487337499999999636e+03,1.112903225806447871e+01,2.844499999999999886e+02,4.757281553398004514e-01,1.863437590330014970e+01,2.546485260770974435e+02,0.000000000000000000e+00
2.720800000000000409e+02,1.496439999999999600e+03,5.806451612903262394e+00,2.851499999999999773e+02,7.214285714285730844e-01,2.583726215117793146e+01,2.232432432432431995e+02,1.000000000000000000e+00
2.740649999999999977e+02,1.507357500000000073e+03,0.000000000000000000e+00,2.867500000000000000e+02,2.298387096774170135e-01,3.473030120041391910e+01,2.047687861271676866e+02,1.000000000000000000e+00
2.757849999999999682e+02,1.516817500000000109e+03,0.000000000000000000e+00,2.748000000000000114e+02,2.463768115942020498e-01,3.939524965402216594e+01,2.062138728323699866e+02,0.000000000000000000e+00
2.763000000000000114e+02,1.519650000000000091e+03,5.513307984790828620e+00,2.670500000000000114e+02,6.718749999999982236e-01,3.939524965402216594e+01,2.021676300578035637e+02,0.000000000000000000e+00
2.765100000000000477e+02,1.520805000000000064e+03,0.000000000000000000e+00,2.656000000000000227e+02,6.327272727272719166e-01,3.884391885554307322e+01,2.082142857142857792e+02,1.000000000000000000e+00
2.770700000000000500e+02,1.523884999999999764e+03,0.000000000000000000e+00,2.721999999999999886e+02,2.543554006968631320e-01,3.884391885554308033e+01,2.198469387755101252e+02,0.000000000000000000e+00
2.776750000000000114e+02,1.527212500000000091e+03,3.194748358862146276e+01,2.751499999999999773e+02,nan,4.313852466467171354e+01,2.051839464882943673e+02,0.000000000000000000e+00
2.776850000000000023e+02,1.527267500000000382e+03,3.194748358862146276e+01,2.807500000000000000e+02,8.877284595300212466e-02,4.496452319377638673e+01,2.053511705685619404e+02,1.000000000000000000e+00
2.776949999999999932e+02,1.527322500000000218e+03,1.000000000000000000e+02,2.844499999999999886e+02,1.447826086956519820e+00,4.784178792820392090e+01,1.767779390420899972e+02,0.000000000000000000e+00
2.768349999999999795e+02,1.522592500000000200e+03,8.315789473684226607e+01,2.851499999999999773e+02,5.033557046979868915e-02,4.675184083825682535e+01,1.872937293729372357e+02,1.000000000000000000e+00
2.765350000000000250e+02,1.520942500000000337e+03,9.473684210526315042e+01,2.867500000000000000e+02,9.558011049723780239e-01,4.623354614536591356e+01,2.084153005464481225e+02,0.000000000000000000e+00
2.771250000000000568e+02,1.524187500000000000e+03,4.664948453608245416e+01,2.705500000000000114e+02,1.339285714285717965e+00,4.675986193483960562e+01,1.857760484219628552e+02,1.000000000000000000e+00
2.777050000000000409e+02,1.527377499999999600e+03,0.000000000000000000e+00,2.670500000000000114e+02,4.000000000000016320e-01,5.209491348123135879e+01,2.023728813559321509e+02,1.000000000000000000e+00
2.785049999999999955e+02,1.531777499999999691e+03,0.000000000000000000e+00,2.656000000000000227e+02,5.779220779220772819e-01,6.209491348123135879e+01,1.970576380491737041e+02,0.000000000000000000e+00
2.792749999999999773e+02,1.536012500000000045e+03,0.000000000000000000e+00,2.721999999999999886e+02,-5.662650602409724510e-01,7.209491348123135879e+01,1.869767441860464032e+02,0.000000000000000000e+00
2.785900000000000318e+02,1.532244999999999891e+03,4.294605809128636054e+01,2.751499999999999773e+02,5.377358490565962157e-01,8.024559841273821803e+01,2.045570698466778481e+02,0.000000000000000000e+00
2.780950000000000273e+02,1.529522500000000036e+03,5.020746887966809169e+01,2.807500000000000000e+02,nan,8.595099260360957771e+01,2.350085178875637268e+02,0.000000000000000000e+00
2.762400000000000091e+02,1.519319999999999709e+03,6.072013093289690744e+01,2.844499999999999886e+02,-2.045454545454486739e-01,9.093024571564276926e+01,2.350085178875637268e+02,1.000000000000000000e+00
2.727150000000000318e+02,1.499932499999999663e+03,8.910052910052903030e+01,2.851499999999999773e+02,6.424870466321246365e-01,8.524058556352954952e+01,2.552243043725156042e+02,0.000000000000000000e+00
2.684399999999999977e+02,1.476420000000000073e+03,7.797494780793317659e+01,2.867500000000000000e+02,-2.590673575129524564e-01,7.633053265347665217e+01,2.189024390243901905e+02,1.000000000000000000e+00
2.655949999999999704e+02,1.460772500000000036e+03,1.000000000000000000e+02,2.705500000000000114e+02,1.022058823529408356e+00,6.853303787268332314e+01,1.741088180112569432e+02,0.000000000000000000e+00
2.616949999999999932e+02,1.439322500000000218e+03,1.000000000000000000e+02,2.705500000000000114e+02,1.035502958579882948e+00,5.853303787268332314e+01,1.732923076923076735e+02,1.000000000000000000e+00
2.582499999999999432e+02,1.420375000000000227e+03,1.000000000000000000e+02,2.656000000000000227e+02,4.132231404958670029e-01,4.853303787268333025e+01,1.712808273667461663e+02,1.000000000000000000e+00
2.555399999999999636e+02,1.405470000000000027e+03,1.000000000000000000e+02,2.721999999999999886e+02,1.079365079365079305e+00,3.853303787268333025e+01,1.681109844165716254e+02,1.000000000000000000e+00
2.529499999999999886e+02,1.391224999999999909e+03,8.150684931506856401e+01,2.751499999999999773e+02,1.349693251533773952e-01,2.882149941114486680e+01,1.850902184235517325e+02,1.000000000000000000e+00
2.520150000000000148e+02,1.386082499999999982e+03,1.000000000000000000e+02,2.807500000000000000e+02,1.108695652173913082e+00,2.256490816599239224e+01,1.840659340659341296e+02,0.000000000000000000e+00
2.507949999999999875e+02,1.379372500000000400e+03,1.000000000000000000e+02,2.844499999999999886e+02,1.138263665594855478e+00,1.549769839002497029e+01,2.455532926001357907e+02,1.000000000000000000e+00
2.505450000000000159e+02,1.377997499999999945e+03,3.823529411764739372e+00,2.851499999999999773e+02,5.925925925925972226e-01,7.554724866603384825e+00,5.552016985138009204e+02,1.000000000000000000e+00
2.515900000000000034e+02,1.383744999999999663e+03,0.000000000000000000e+00,2.867500000000000000e+02,-1.116751269035527877e-01,7.701903493655022359e+00,5.055555555555560545e+02,1.000000000000000000e+00
2.525700000000000216e+02,1.389134999999999991e+03,0.000000000000000000e+00,2.705500000000000114e+02,nan,7.701903493655021471e+00,5.013888888888895963e+02,0.000000000000000000e+00
2.536400000000000148e+02,1.395019999999999754e+03,0.000000000000000000e+00,2.705500000000000114e+02,nan,7.701903493655022359e+00,4.401041666666671972e+02,1.000000000000000000e+00
2.547100000000000364e+02,1.400904999999999745e+03,0.000000000000000000e+00,2.732500000000000000e+02,6.493506493506503441e-01,7.701903493655021471e+00,2.869274809160302766e+02,1.000000000000000000e+00
2.560199999999999818e+02,1.408109999999999673e+03,0.000000000000000000e+00,2.721999999999999886e+02,4.181818181818202640e-01,7.701903493655022359e+00,2.975190839694654414e+02,0.000000000000000000e+00
2.581399999999999864e+02,1.419769999999999754e+03,2.884615384615355715e+00,2.751499999999999773e+02,2.312499999999992895e-01,1.301440349365502058e+01,3.528301886792455093e+02,0.000000000000000000e+00
2.605350000000000250e+02,1.432942499999999654e+03,1.894093686354380424e+01,2.807500000000000000e+02,4.166666666666666852e-01,2.272594195519348403e+01,3.237416904083570444e+02,0.000000000000000000e+00
2.619350000000000023e+02,1.440642499999999700e+03,2.932790224032580539e+01,2.844499999999999886e+02,7.835051546391739175e-01,2.321821190520270051e+01,3.279202279202277737e+02,0.000000000000000000e+00
2.633149999999999977e+02,1.448232499999999618e+03,2.057026476578415242e+01,2.851499999999999773e+02,6.716417910447743944e-01,2.448353488871729411e+01,3.009740259740258352e+02,1.000000000000000000e+00
2.648950000000000387e+02,1.456922499999999900e+03,5.295315682281103165e+00,2.867500000000000000e+02,3.700787401574797686e-01,2.648311218572380810e+01,3.134482758620684422e+02,1.000000000000000000e+00
2.664200000000000159e+02,1.465309999999999718e+03,0.000000000000000000e+00,2.705500000000000114e+02,1.435768261964720793e-01,2.964405680797188936e+01,3.344696969696965425e+02,1.000000000000000000e+00
2.683850000000000477e+02,1.476117500000000064e+03,0.000000000000000000e+00,2.705500000000000114e+02,4.761904761904710570e-01,3.517977109368616340e+01,3.011363636363630576e+02,0.000000000000000000e+00
2.694650000000000318e+02,1.482057499999999891e+03,0.000000000000000000e+00,2.732500000000000000e+02,4.714285714285730289e-01,4.138266964441082507e+01,2.633522727272724637e+02,1.000000000000000000e+00
2.702599999999999909e+02,1.486430000000000064e+03,0.000000000000000000e+00,2.745000000000000000e+02,-1.772151898734225517e-01,4.678609262729592899e+01,2.599431818181814720e+02,0.000000000000000000e+00
2.708149999999999977e+02,1.489482500000000073e+03,5.312500000000000000e+01,2.751499999999999773e+02,1.280000000000018068e-01,5.251336535456865562e+01,2.034391534391533014e+02,0.000000000000000000e+00
2.710500000000000682e+02,1.490775000000000091e+03,1.000000000000000000e+02,2.807500000000000000e+02,1.539215686274507444e+00,5.575942391312721469e+01,1.702222222222222854e+02,0.000000000000000000e+00
2.711299999999999955e+02,1.491214999999999918e+03,2.386363636363594409e+01,2.844499999999999886e+02,1.512605042016771373e-01,5.521231145112115257e+01,1.874135546334718185e+02,1.000000000000000000e+00
2.719800000000000182e+02,1.495889999999999645e+03,4.198113207547172721e+01,2.851499999999999773e+02,4.639175257731937285e-01,6.282594781475755497e+01,1.986150712830955740e+02,0.000000000000000000e+00
2.720249999999999773e+02,1.496137500000000045e+03,4.056603773584929229e+01,2.867500000000000000e+02,1.122222222222224675e+00,6.862783460721038864e+01,1.877173913043476716e+02,1.000000000000000000e+00
2.709750000000000227e+02,1.490362500000000182e+03,3.690476190476193352e+01,2.705500000000000114e+02,5.380434782608718436e-01,7.457123083362544946e+01,1.974245472837020543e+02,1.000000000000000000e+00
2.703549999999999613e+02,1.486952500000000327e+03,5.535714285714274041e+01,2.705500000000000114e+02,4.166666666666640206e-01,8.088075464314925966e+01,1.845588235294119670e+02,0.000000000000000000e+00
