2.887450000000000045e+02,1.588097500000000309e+03,7.841726618705038732e+01,2.928500000000000227e+02,3.278688524589965653e-02,9.527579506972263346e+01,1.926079734219266584e+02,0.000000000000000000e+00
2.863100000000000023e+02,1.574705000000000382e+03,1.000000000000000000e+02,2.973500000000000227e+02,6.153846153846163070e-01,8.828152607813623831e+01,1.573089700996675333e+02,0.000000000000000000e+00
2.833249999999999886e+02,1.558287499999999909e+03,9.903474903474904067e+01,2.931499999999999773e+02,nan,7.828152607813623831e+01,1.837451737451739007e+02,1.000000000000000000e+00
2.812450000000000045e+02,1.546847500000000309e+03,9.903474903474904067e+01,2.931499999999999773e+02,6.571428571428603593e-01,7.098443415338479667e+01,1.778815080789947842e+02,1.000000000000000000e+00
2.793199999999999932e+02,1.536259999999999991e+03,1.000000000000000000e+02,2.933999999999999773e+02,6.076923076923059774e-01,6.638530707599680625e+01,1.965630114566285442e+02,0.000000000000000000e+00
2.773949999999999818e+02,1.525672499999999673e+03,1.000000000000000000e+02,2.910500000000000114e+02,1.081632653061231908e+00,6.190704620643155209e+01,1.957792207792208501e+02,1.000000000000000000e+00
2.762200000000000273e+02,1.519209999999999809e+03,1.000000000000000000e+02,2.884499999999999886e+02,1.155555555555548786e+00,6.190704620643155209e+01,2.046099290780143178e+02,1.000000000000000000e+00
2.751100000000000136e+02,1.513104999999999791e+03,1.000000000000000000e+02,2.821000000000000227e+02,7.840909090909105039e-01,6.190704620643155920e+01,2.070938215102973743e+02,1.000000000000000000e+00
2.743650000000000091e+02,1.509007499999999709e+03,1.000000000000000000e+02,2.794499999999999886e+02,7.678571428571417945e-01,6.190704620643155209e+01,2.037694013303768941e+02,1.000000000000000000e+00
2.736250000000000568e+02,1.504937500000000000e+03,7.627118644067789432e+01,2.928500000000000227e+02,1.014563106796114278e+00,6.044363157228521999e+01,2.078341013824885408e+02,1.000000000000000000e+00
2.731800000000000068e+02,1.502489999999999782e+03,8.474576271186432308e+00,2.973500000000000227e+02,7.037037037036982801e-01,6.135309829407110271e+01,2.464720194647204039e+02,1.000000000000000000e+00
2.736550000000000296e+02,1.505102499999999736e+03,0.000000000000000000e+00,2.931499999999999773e+02,-3.214285714285777251e-01,7.050564066695247334e+01,2.146666666666667425e+02,1.000000000000000000e+00
2.738950000000000387e+02,1.506422499999999673e+03,2.606382978723443244e+01,2.931499999999999773e+02,4.565217391304374761e-01,7.774444663710167447e+01,1.948571428571427759e+02,0.000000000000000000e+00
2.734399999999999977e+02,1.503919999999999618e+03,5.304347826086927142e+01,2.933999999999999773e+02,2.033898305084830549e-01,7.893116710665410096e+01,2.169523809523811337e+02,0.000000000000000000e+00
2.730349999999999682e+02,1.501692500000000109e+03,5.521739130434752951e+01,2.910500000000000114e+02,3.333333333333143855e-02,8.024750893573960298e+01,2.355610972568579768e+02,0.000000000000000000e+00
2.721250000000000568e+02,1.496687499999999773e+03,1.000000000000000000e+02,2.884499999999999886e+02,6.867469879518027787e-01,7.472576980530485002e+01,2.184523809523807927e+02,0.000000000000000000e+00
2.709250000000000682e+02,1.490087499999999636e+03,1.000000000000000000e+02,2.821000000000000227e+02,7.452229299363064552e-01,6.472576980530485002e+01,2.148031496062989163e+02,1.000000000000000000e+00
2.703650000000000659e+02,1.487007499999999709e+03,1.000000000000000000e+02,2.794499999999999886e+02,1.380434782608698452e+00,6.336774511394679621e+01,2.337614678899082890e+02,1.000000000000000000e+00
2.698199999999999932e+02,1.484009999999999991e+03,8.536585365853670737e+01,2.765000000000000000e+02,nan,5.571342412629244478e+01,2.357575757575757791e+02,1.000000000000000000e+00
2.694399999999999409e+02,1.481920000000000073e+03,8.536585365853670737e+01,2.973500000000000227e+02,3.801652892561995234e-01,4.717683876043876978e+01,2.216069489685123131e+02,1.000000000000000000e+00
2.692800000000000296e+02,1.481040000000000191e+03,1.000000000000000000e+02,2.931499999999999773e+02,7.272727272727272929e-01,4.311786533488357520e+01,2.404878048780486210e+02,0.000000000000000000e+00
2.690000000000000000e+02,1.479500000000000227e+03,7.238805970149215341e+01,2.931499999999999773e+02,5.813953488372077816e-01,3.514489236191059973e+01,2.725842696629219404e+02,1.000000000000000000e+00
2.692400000000000091e+02,1.480819999999999936e+03,3.793103448275861922e+01,2.933999999999999773e+02,2.333333333333232340e-01,3.243311341878842313e+01,2.653333333333331439e+02,1.000000000000000000e+00
2.695300000000000296e+02,1.482414999999999964e+03,6.620689655172429866e+01,2.910500000000000114e+02,1.325000000000002842e+00,3.076122209172467592e+01,2.673437499999995453e+02,0.000000000000000000e+00
2.695099999999999909e+02,1.482305000000000064e+03,0.000000000000000000e+00,2.884499999999999886e+02,3.440860215053707094e-01,2.492265534158017104e+01,3.191666666666662877e+02,1.000000000000000000e+00
2.699399999999999977e+02,1.484670000000000073e+03,0.000000000000000000e+00,2.821000000000000227e+02,3.597560975609747080e-01,2.536958271588188296e+01,3.058333333333328028e+02,0.000000000000000000e+00
2.702599999999999909e+02,1.486430000000000064e+03,8.641975308641951870e+01,2.794499999999999886e+02,1.171428571428577925e+00,2.710142629130088920e+01,3.100000000000003411e+02,0.000000000000000000e+00
2.699799999999999613e+02,1.484890000000000100e+03,2.345679012345644310e+01,2.765000000000000000e+02,9.230769230769231282e-01,1.845945098265894302e+01,3.823529411764716315e+02,1.000000000000000000e+00
2.700799999999999272e+02,1.485440000000000282e+03,0.000000000000000000e+00,2.685000000000000000e+02,2.597402597402620472e-01,1.611377197031329800e+01,3.789999999999997726e+02,1.000000000000000000e+00
2.704200000000000159e+02,1.487310000000000400e+03,4.477611940298476867e+01,2.931499999999999773e+02,nan,2.255251840905972927e+01,3.489999999999997726e+02,0.000000000000000000e+00
2.710099999999999909e+02,1.490555000000000064e+03,2.027027027027017780e+01,2.931499999999999773e+02,2.058823529411744901e-01,2.719171558557039248e+01,3.128205128205138408e+02,1.000000000000000000e+00
2.715500000000000114e+02,1.493525000000000318e+03,4.527027027027036610e+01,2.933999999999999773e+02,7.692307692307709388e-01,3.399659739045223006e+01,2.897435897435902348e+02,0.000000000000000000e+00
2.720399999999999636e+02,1.496220000000000255e+03,2.121212121212121104e+01,2.910500000000000114e+02,6.491228070175466547e-01,3.909523881262305878e+01,2.305882352941181068e+02,1.000000000000000000e+00
2.727599999999999909e+02,1.500180000000000291e+03,7.821229050279213446e+00,2.884499999999999886e+02,6.197183098591497741e-01,4.697402669141094123e+01,2.104477611940300221e+02,1.000000000000000000e+00
2.735000000000000568e+02,1.504250000000000000e+03,4.469273743017146749e+00,2.821000000000000227e+02,5.294117647058795839e-01,5.597115323450664448e+01,1.552238805970148405e+02,1.000000000000000000e+00
2.743200000000000500e+02,1.508759999999999764e+03,1.731843575419009085e+01,2.794499999999999886e+02,1.095238095238093345e+00,6.552422586020492190e+01,1.674129353233829818e+02,0.000000000000000000e+00
2.746000000000000227e+02,1.510299999999999727e+03,0.000000000000000000e+00,2.765000000000000000e+02,4.220183486238561765e-01,7.379238228478591566e+01,1.648921832884096830e+02,1.000000000000000000e+00
2.747749999999999773e+02,1.511262500000000045e+03,0.000000000000000000e+00,2.685000000000000000e+02,2.755102040816385656e-01,8.379238228478591566e+01,1.573643410852712350e+02,0.000000000000000000e+00
2.737900000000000205e+02,1.505845000000000027e+03,6.438746438746430556e+01,2.675000000000000000e+02,2.360248447204937317e-01,8.983134332374696385e+01,1.689922480620154488e+02,0.000000000000000000e+00
2.730199999999999250e+02,1.501610000000000355e+03,9.116809116809140789e+01,2.931499999999999773e+02,8.910256410256383042e-01,9.176922026162391433e+01,1.517275747508302004e+02,0.000000000000000000e+00
2.720299999999999727e+02,1.496165000000000646e+03,8.831908831908855007e+01,2.933999999999999773e+02,3.280423280423308552e-01,9.265241114481476359e+01,1.513014827018118353e+02,1.000000000000000000e+00
2.703649999999999523e+02,1.487007500000000618e+03,9.625668449197867460e+01,2.910500000000000114e+02,2.030075187969966055e-01,9.382050231290591569e+01,1.545590433482807953e+02,0.000000000000000000e+00
2.685649999999999409e+02,1.477107500000000528e+03,1.000000000000000000e+02,2.884499999999999886e+02,7.972972972972967032e-01,9.419483386370805533e+01,2.042600896860983539e+02,0.000000000000000000e+00
2.662649999999999864e+02,1.464457500000000209e+03,9.779249448123620425e+01,2.821000000000000227e+02,7.615384615384598321e-01,8.952816719704139814e+01,2.068147013782539432e+02,1.000000000000000000e+00
2.639750000000000227e+02,1.451862499999999955e+03,1.000000000000000000e+02,2.794499999999999886e+02,8.015267175572504676e-01,8.554099695683858329e+01,2.409047619047614148e+02,0.000000000000000000e+00
2.613250000000000455e+02,1.437287499999999682e+03,1.000000000000000000e+02,2.765000000000000000e+02,6.825396825396831124e-01,7.906522603172845720e+01,2.590860215053758111e+02,1.000000000000000000e+00
