9.159654980499999510e+03,5.037810239275000640e+04,9.854503607716731040e+01,9.261950194999999439e+03,5.702180417969550386e-02,7.969423454818254982e+01,2.183459827282495098e+02,0.000000000000000000e+00
9.136504980499999874e+03,5.025077739275000204e+04,1.000000000000000000e+02,9.265150390999999217e+03,6.162526837606570052e-01,7.434239859688145202e+01,2.583015149886111885e+02,0.000000000000000000e+00
9.122139941400000680e+03,5.017176967770000920e+04,1.000000000000000000e+02,9.237849609000000783e+03,1.352231660909489985e+00,7.270720008150496483e+01,2.392385656254737398e+02,1.000000000000000000e+00
9.111039941400000316e+03,5.011071967769999901e+04,1.000000000000000000e+02,9.173750000000000000e+03,4.532810448815087767e-01,7.129892029359405115e+01,2.244996564949923368e+02,1.000000000000000000e+00
9.109669921900000190e+03,5.010318457044999377e+04,1.000000000000000000e+02,9.173750000000000000e+03,8.408104377401209861e-01,7.129892029359407957e+01,1.807467624380332722e+02,1.000000000000000000e+00
9.107664941400000316e+03,5.009215717769999901e+04,8.746138202113428406e+01,9.143799805000000561e+03,1.188414453119141401e+00,7.129892029359406536e+01,1.851433631717732453e+02,1.000000000000000000e+00
9.101764941400000680e+03,5.005970717770000192e+04,5.428226983090497981e+01,9.100799805000000561e+03,2.130684556171657640e+00,7.243664629125095189e+01,1.943895624142534189e+02,1.000000000000000000e+00
9.100384960899998987e+03,5.005211728494999988e+04,1.138120708850888718e+01,9.045200194999999439e+03,-1.873295938994494758e-01,7.700841930816044112e+01,1.917908910723717781e+02,1.000000000000000000e+00
9.089319921899999827e+03,4.999125957045001269e+04,7.691804656319266087e+01,9.108000000000000000e+03,1.070229380620965065e+00,8.242364528671383539e+01,1.722451959852084258e+02,0.000000000000000000e+00
9.071219921899999463e+03,4.989170957045001705e+04,6.835440390091730478e+01,9.261950194999999439e+03,1.359749127634735544e+00,8.038479945408126071e+01,1.633676590954678147e+02,1.000000000000000000e+00
9.055019921900000554e+03,4.980260957045001123e+04,4.502667656415646746e+01,9.265150390999999217e+03,-9.066992103407600645e-01,7.888029330456842558e+01,1.569853732550818677e+02,1.000000000000000000e+00
9.046664941500001078e+03,4.975665717825001775e+04,8.364801484623518490e+01,9.237849609000000783e+03,3.451768506933923786e-01,8.240390014550685294e+01,1.421754626537907029e+02,0.000000000000000000e+00
9.030859961000000112e+03,4.966972978550000698e+04,8.591720212089086317e+01,9.173750000000000000e+03,1.471702309038098733e-01,8.403909866088334013e+01,1.442464610462921826e+02,0.000000000000000000e+00
9.007929980599999908e+03,4.954361489330000040e+04,1.000000000000000000e+02,9.173750000000000000e+03,9.138344827886393240e-01,8.155937267665687784e+01,1.384455959302506471e+02,0.000000000000000000e+00
8.981900000100000398e+03,4.940045000055000128e+04,1.000000000000000000e+02,9.143799805000000561e+03,2.463191617233141173e+00,7.881504261024231539e+01,1.411054425777470840e+02,1.000000000000000000e+00
8.961109961099999055e+03,4.928610478605000390e+04,9.883864199770316361e+01,9.100799805000000561e+03,6.296273036175333848e-01,7.881504261024230118e+01,1.486339578163834005e+02,1.000000000000000000e+00
8.940589941500000350e+03,4.917324467825000465e+04,1.000000000000000000e+02,9.045200194999999439e+03,3.023296305220874558e+00,7.614251707998337793e+01,1.601624555764598199e+02,0.000000000000000000e+00
8.921559960999999021e+03,4.906857978549999098e+04,6.553346687404267357e+01,9.108000000000000000e+03,6.787483623693301160e-01,7.414997313889365671e+01,1.969161916560681789e+02,1.000000000000000000e+00
8.922054980500000966e+03,4.907130239275000349e+04,5.652958823686691403e+01,9.086299805000000561e+03,4.643648067200226714e-01,7.759662645148939930e+01,1.777516174619372578e+02,1.000000000000000000e+00
8.922045019600000160e+03,4.907124760779998905e+04,5.330934240578890382e+01,9.265150390999999217e+03,1.559059109570881951e-01,8.194366762780269653e+01,1.668939541330927909e+02,1.000000000000000000e+00
8.920399999999999636e+03,4.906219999999998981e+04,8.026274497354080495e+01,9.237849609000000783e+03,3.196332219336908143e-01,8.661273338722381254e+01,1.647045540516555775e+02,0.000000000000000000e+00
8.913629980399999113e+03,4.902496489219999057e+04,1.000000000000000000e+02,9.173750000000000000e+03,1.305766814582306923e+00,8.858645888986973205e+01,1.911933252332371467e+02,0.000000000000000000e+00
8.899454980399999840e+03,4.894700239219998912e+04,6.111994227862636819e+01,9.173750000000000000e+03,1.563746595744847367e-01,8.858645888986973205e+01,1.894424675346057256e+02,1.000000000000000000e+00
8.887499999900001058e+03,4.888124999944998854e+04,7.255669933585416231e+01,9.143799805000000561e+03,4.143754587114926724e-01,8.910795112199113532e+01,2.146460340695866194e+02,0.000000000000000000e+00
8.869995019399999364e+03,4.878497260669998650e+04,1.000000000000000000e+02,9.100799805000000561e+03,1.305465275382734713e+00,8.185228118840571199e+01,2.139690132354059529e+02,0.000000000000000000e+00
8.854645019400000820e+03,4.870054760669999814e+04,7.211338669511405897e+01,9.045200194999999439e+03,3.828134744418314472e-01,8.041403141046586711e+01,2.398027412740612192e+02,1.000000000000000000e+00
8.847190038999999160e+03,4.865954521450000902e+04,8.007456058910274521e+01,9.108000000000000000e+03,1.947730663027260889e-01,8.320269274095446121e+01,2.795063426902696619e+02,0.000000000000000000e+00
8.836875000000000000e+03,4.860281250000000728e+04,1.000000000000000000e+02,9.086299805000000561e+03,1.011893901651556682e+00,8.488241082177306396e+01,2.648574404579654242e+02,0.000000000000000000e+00
8.820765039100000649e+03,4.851420771505001176e+04,1.000000000000000000e+02,9.030450194999999439e+03,9.531601981981840943e-01,8.393770116588146379e+01,2.386720745774377122e+02,1.000000000000000000e+00
8.804979980500000238e+03,4.842738989275001950e+04,1.000000000000000000e+02,9.237849609000000783e+03,6.950690238415979660e-01,8.260297749539137158e+01,2.446458666495360603e+02,1.000000000000000000e+00
8.791025000099998579e+03,4.835063750055002311e+04,1.000000000000000000e+02,9.173750000000000000e+03,8.443380033236151938e-01,8.159605973981872751e+01,2.503078835825298540e+02,1.000000000000000000e+00
8.783209961099999418e+03,4.830765478605002136e+04,1.000000000000000000e+02,9.173750000000000000e+03,1.284706556206309136e+00,8.159605973981872751e+01,2.110304069611791533e+02,1.000000000000000000e+00
8.775134961100000510e+03,4.826324228605000098e+04,6.633486459984038675e+01,9.143799805000000561e+03,9.207375360964270561e-01,8.159605973981872751e+01,2.398953260448412550e+02,1.000000000000000000e+00
8.770759961100000510e+03,4.823917978605000098e+04,0.000000000000000000e+00,9.100799805000000561e+03,1.641289600331632681e-01,8.496257327983468599e+01,2.256743757685356400e+02,1.000000000000000000e+00
8.769929980700000669e+03,4.823461489385000459e+04,8.561750222060146598e+01,9.045200194999999439e+03,3.211747105512096079e-01,9.496257327983468599e+01,1.995636468253963756e+02,0.000000000000000000e+00
8.746829980700000306e+03,4.810756489385000168e+04,1.000000000000000000e+02,9.108000000000000000e+03,4.587413491979960845e-01,9.366186835044770476e+01,1.935024020825088087e+02,0.000000000000000000e+00
8.729600000200000068e+03,4.801280000110001129e+04,9.687174139728884370e+01,9.086299805000000561e+03,8.585406896826044409e-01,9.337067312556703769e+01,1.802785912255135941e+02,1.000000000000000000e+00
8.714370019699999830e+03,4.792903510835000634e+04,9.055290344108389888e+01,9.030450194999999439e+03,5.380284199565785741e-01,9.368349898583815616e+01,1.762774901896176516e+02,1.000000000000000000e+00
8.696804980600001727e+03,4.783242739330001496e+04,8.665276329509906361e+01,9.121500000000000000e+03,3.009861639344189044e-01,9.462820864172975632e+01,1.931865370286701022e+02,1.000000000000000000e+00
8.667479980600000999e+03,4.767113989330000186e+04,8.993082244427364458e+01,9.173750000000000000e+03,1.208791208791208799e-01,9.596293231221984854e+01,1.902456548431102590e+02,1.000000000000000000e+00
8.629800000100000034e+03,4.746390000054999837e+04,1.000000000000000000e+02,9.173750000000000000e+03,1.666295910009165659e+00,9.399376754219515817e+01,2.068250341391938036e+02,0.000000000000000000e+00
8.584629980499998055e+03,4.721546489275000204e+04,1.000000000000000000e+02,9.143799805000000561e+03,3.456790123456789932e-01,8.968580047682692680e+01,1.887151585591039975e+02,1.000000000000000000e+00
8.554044921900000190e+03,4.704724707045000105e+04,1.000000000000000000e+02,9.100799805000000561e+03,5.738068310047397258e-01,8.968580047682692680e+01,1.877234947513872783e+02,1.000000000000000000e+00
8.522319921899999827e+03,4.687275957044999814e+04,1.000000000000000000e+02,9.045200194999999439e+03,8.712831007480094092e-01,8.968580047682694101e+01,1.679147162837412850e+02,1.000000000000000000e+00
8.490479882800000269e+03,4.669763935540000239e+04,7.261045292673155416e+01,9.108000000000000000e+03,-1.260245655400759647e-02,8.902004168320135591e+01,1.916388735869558673e+02,1.000000000000000000e+00
8.475629882800001724e+03,4.661596435540000675e+04,9.708804775119330088e+01,9.086299805000000561e+03,4.760266471888396911e-01,9.175899639052819623e+01,1.629823899527680737e+02,0.000000000000000000e+00
8.452389843700000711e+03,4.648814414035000664e+04,1.000000000000000000e+02,9.030450194999999439e+03,1.063076038949891222e+00,9.174933170617607914e+01,1.768242261952203194e+02,0.000000000000000000e+00
8.428984863199999381e+03,4.635941674760000024e+04,1.000000000000000000e+02,9.121500000000000000e+03,1.152974965388355644e+00,9.174933170617609335e+01,1.607204432985026585e+02,1.000000000000000000e+00
8.406774902299999667e+03,4.623726196265000181e+04,1.000000000000000000e+02,9.126849609000000783e+03,1.080318922010965244e+00,9.174933170617609335e+01,1.752615323426206828e+02,1.000000000000000000e+00
8.388054882700000235e+03,4.613430185484998947e+04,7.023917474402676930e+01,9.173750000000000000e+03,7.121590957350985018e-01,9.174933170617609335e+01,1.754789567173995124e+02,1.000000000000000000e+00
8.372509863199999018e+03,4.604880424760000460e+04,5.692032934631782126e+01,9.143799805000000561e+03,-1.384424530263700381e-01,9.315869724049687761e+01,1.644299960526312248e+02,1.000000000000000000e+00
8.361954882800000632e+03,4.599075185540001985e+04,1.000000000000000000e+02,9.100799805000000561e+03,6.849145897822511708e-01,9.664598270271119418e+01,1.347500248776633214e+02,0.000000000000000000e+00
8.345824902399999701e+03,4.590203696320002200e+04,1.000000000000000000e+02,9.045200194999999439e+03,9.904671766894239671e-01,9.664598270271119418e+01,1.301133356516065476e+02,1.000000000000000000e+00
8.323174902400000065e+03,4.577746196320001036e+04,9.334241206374403532e+01,9.108000000000000000e+03,4.488869481189722288e-01,9.658436298440133783e+01,1.248538262567129209e+02,1.000000000000000000e+00
8.302599902400001156e+03,4.566429946320001181e+04,1.000000000000000000e+02,9.086299805000000561e+03,5.038371845523272885e-01,9.725012177802692293e+01,1.220089833328363937e+02,0.000000000000000000e+00
8.279269921900000554e+03,4.553598457045000396e+04,9.699140090767217259e+01,9.030450194999999439e+03,6.126276336722824567e-01,9.702314251569238479e+01,1.225564026907703834e+02,1.000000000000000000e+00
8.257814941500000714e+03,4.541798217825000756e+04,1.000000000000000000e+02,9.121500000000000000e+03,1.047260618004595356e+00,9.732400242492516895e+01,1.210187264800365909e+02,0.000000000000000000e+00
8.227454931800000850e+03,4.525100212490000558e+04,1.000000000000000000e+02,9.126849609000000783e+03,1.504125707865156869e+00,9.577339400091408095e+01,1.428289396092779384e+02,1.000000000000000000e+00
8.192874902499999735e+03,4.506081196375001309e+04,1.000000000000000000e+02,9.160049805000000561e+03,1.760681199171733269e+00,9.093337147930090225e+01,1.512800369120729158e+02,1.000000000000000000e+00
8.167299951399999372e+03,4.492014973269999609e+04,8.433283008723479668e+01,9.143799805000000561e+03,5.446863829787075284e-01,8.547750019518309728e+01,1.720577780342640608e+02,1.000000000000000000e+00
8.134519970900000772e+03,4.473985983994998969e+04,9.179318396846089456e+01,9.100799805000000561e+03,4.490486355708747102e-01,7.704421718645963324e+01,1.767389488896086505e+02,0.000000000000000000e+00
8.108714990400000715e+03,4.459793244720000075e+04,1.000000000000000000e+02,9.045200194999999439e+03,1.563190578704769074e+00,6.813889590655278994e+01,1.739163096326776952e+02,0.000000000000000000e+00
8.079245019699999830e+03,4.443584760834999179e+04,9.938380281690140805e+01,9.108000000000000000e+03,6.981364782613087572e-01,5.813889590655278283e+01,1.828086023334585377e+02,1.000000000000000000e+00
8.066325000200000432e+03,4.436478750110000692e+04,1.000000000000000000e+02,9.086299805000000561e+03,5.617004776104089769e-01,4.820051562486264629e+01,1.869843609577967527e+02,0.000000000000000000e+00
8.055339990400000715e+03,4.430436994720000075e+04,9.773020737665454760e+01,9.030450194999999439e+03,3.350400213196428889e-01,3.820051562486264629e+01,1.757785533184945450e+02,1.000000000000000000e+00
8.047825000200000432e+03,4.426303750109999237e+04,1.000000000000000000e+02,9.121500000000000000e+03,1.135561118541034809e+00,2.857153309579174305e+01,1.845003616594160292e+02,0.000000000000000000e+00
8.043190039199999774e+03,4.423754521560000285e+04,8.449391575988921943e+01,9.126849609000000783e+03,8.444047905802454235e-01,2.091344570272379855e+01,1.949208617588931247e+02,1.000000000000000000e+00
8.048190039199999774e+03,4.426504521559999557e+04,5.159977478386821304e+01,9.160049805000000561e+03,9.383201388365025597e-01,1.628230039962414821e+01,2.239710242725762157e+02,1.000000000000000000e+00
8.062950048900000183e+03,4.434622526894999464e+04,4.544128715882194314e+01,9.153700194999999439e+03,9.677203656762503048e-01,1.658961548412932530e+01,2.158590713737020224e+02,1.000000000000000000e+00
8.081845019600000342e+03,4.445014760779999779e+04,0.000000000000000000e+00,9.100799805000000561e+03,-2.059041967213160462e-01,1.976196859326028132e+01,2.050915621271709597e+02,1.000000000000000000e+00
